[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  26116       tick      80363453         41743      72056580         32346 
      2  26116       tick      80035142         18765      74597281         29593 
      3  26116       tick      79966491         22073      74431868         29536 
      4  26116       tick      80035815         22919      74576880         29639 
      5  26116       tick      77203656         20647      71805254         28539 
      6  26116       tick      82665485         27579      76498688         30502 
      7  26116       tick      79893308         26264      74291848         29335 
      8  26116       tick      80176027         23236      74562947         29765 
      9  26116       tick      80035011         19911      74618412         29472 
     10  26116       tick      79967998         24705      73965091         29708 
     11  26116       tick      79969904         20290      74331474         29580 
     12  26116       tick      79986867         22136      74278865         29733 
     13  26116       tick      79963964         18775      74492745         29545 
     14  26116       tick      80036634         21661      74542308         29665 
     15  26116       tick      80031042         19360      74499338         29469 
     16  26116       tick      79993376         21928      74421641         29684 
     17  26116       tick      79967435         23550      74149822         29357 
     18  26116       tick      80036886         23776      74613503         29899 
     19  26116       tick      80036724         22052      74606375         29686 
     20  26116       tick      79965792         23182      74055432         29340 
     21  26116       tick      79964871         19309      74319471         29470 
     22  26116       tick      80039769         23046      74521891         29722 
     23  26116       tick      79964910         22064      74482615         29468 
     24  26116       tick      79842442         24697      74294943         29399 
     25  26116       tick      80220482         21510      74634506         29566 
     26  26116       tick      80003578         21070      74453129         29681 
     27  26116       tick      79964066         23092      74386587         29480 
     28  26116       tick      80032045         22152      74445859         29689 
     29  26116       tick      80043204         21573      74621070         29541 
     30  26116       tick      79964096         23038      74240334         29617 
     31  26116       tick      79966401         22075      74389668         29559 
     32  26116       tick      80035797         21698      74355716         29644 
     33  26116       tick      80037423         21593      74600143         29619 
     34  26116       tick      79975671         21734      74510915         29729 
     35  26116       tick      77792646         20936      72447944         28747 
     36  26116       tick      82228211         23147      76438315         30420 
     37  26116       tick      79966029         22831      74384187         29618 
     38  26116       tick      80039403         21670      74612368         29560 
     39  26116       tick      80038884         21265      74527504         29640 
     40  26116       tick      79894322         24687      74235629         29515 
     41  26116       tick      80028855         23201      74297830         29530 
     42  26116       tick      80032947         21915      74501146         29631 
     43  26116       tick      80041188         21570      74447841         29566 
     44  26116       tick      79968066         22179      74400863         29668 
     45  26116       tick      79990616         22350      74502198         29790 
     46  26116       tick      80030499         21608      74485564         29570 
     47  26116       tick      79964547         23118      74320977         29431 
     48  26116       tick      80035911         24439      74612356         29672 
     49  26116       tick      80036775         21756      74627097         29720 
     50  26116       tick      78061756         22724      72601823         28986 
     51  26116       tick      81855123         25094      76080221         30240 
     52  26116       tick      80039430         21990      74391278         29547 
     53  26116       tick      80040348         21132      74583151         29702 
     54  26116       tick      79966683         22226      74481253         29669 
     55  26116       tick      80035530         22872      74492927         29691 
     56  26116       tick      79999739         21172      74524437         29518 
     57  26116       tick      79889010         27456      74250705         29501 
     58  26116       tick      80105153         21551      74629293         29633 
     59  26116       tick      80035710         24043      74598105         29603 
     60  26116       tick      80033482         23054      74105140         29462 
     61  26116       tick      79970145         23035      74417151         29604 
     62  26116       tick      79971931         23812      74429013         29412 
     63  26116       tick      80035902         23444      74607041         29644 
     64  26116       tick      79963242         21925      74384424         29325 
     65  26116       tick      78412833         21678      73005166         29167 
     66  26116       tick      81611484         22158      75934256         30014 
     67  26116       tick      80036988         21934      74420938         29665 
     68  26116       tick      79970217         21186      74442413         29522 
     69  26116       tick      80035920         21823      74630112         29889 
     70  26116       tick      80039940         24925      74170201         29399 
     71  26116       tick      79972650         23385      74368024         29614 
     72  26116       tick      79970130         21054      74401112         29433 
     73  26116       tick      79744476         23399      45229068         17864 
     74  26116       tick      79577446         21381      52955222         20962 
     75  26116       tick      80172646         22406      70284707         27837 
     76  26116       tick      80036085         22043      74481494         29631 
     77  26116       tick      80036862         22152      74422250         29498 
     78  26116       tick      79966920         22918      74517357         29687 
     79  26116       tick      80035059         21437      74593513         29550 
     80  26116       tick      80036739         22465      74453618         29575 
     81  26116       tick      79966686         23796      74340269         29364 
     82  26116       tick      79965279         22125      74400743         29607 
     83  26116       tick      80037381         22003      74452476         29450 
     84  26116       tick      80037678         24527      74585044         29777 
     85  26116       tick      79919635         20724      74439121         29586 
     86  26116       tick      80039022         21598      74622215         29729 
     87  26116       tick      80037585         22536      74413052         29555 
     88  26116       tick      79965312         21867      74513028         29685 
     89  26116       tick      80039503         20357      74568465         29536 
     90  26116       tick      80012870         22871      74399690         29508 
     91  26116       tick      79983842         22863      74316980         29484 
     92  26116       tick      79967481         22362      74392179         29529 
     93  26116       tick      80035176         22230      74382103         29506 
     94  26116       tick      80036109         22114      74559753         29700 
     95  26116       tick      79010311         22222      73531882         29079 
     96  26116       exit      15929310          7734      14248482          5822 
