[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8338       tick        622940      74851504      74851504      28870064 
      2   8338       tick        566914      77836116      77836116      29867113 
      3   8338       tick        567632      77931883      77931883      29908867 
      4   8338       tick        569974      78258496      78258496      30033456 
      5   8338       tick        565546      77647766      77647766      29793928 
      6   8338       tick        567542      77919233      77919233      29903486 
      7   8338       tick        569884      78245531      78245531      30026770 
      8   8338       tick        568371      78033639      78033639      29942357 
      9   8338       tick        567688      77941835      77941835      29910885 
     10   8338       tick        567686      77939929      77939929      29910515 
     11   8338       tick        569038      78128722      78128722      29983821 
     12   8338       tick        567481      77913045      77913045      29900788 
     13   8338       tick        569064      78130423      78130423      29982878 
     14   8338       tick        569469      78185667      78185667      30004142 
     15   8338       tick        568120      78001039      78001039      29935309 
     16   8338       tick        568928      78110592      78110592      29974908 
     17   8338       tick        569129      78140785      78140785      29990741 
     18   8338       tick        569325      78164955      78164955      29997546 
     19   8338       tick        563638      77385924      77385924      29690343 
     20   8338       tick        570131      78279361      78279361      30039226 
     21   8338       tick        567476      77909223      77909223      29898204 
     22   8338       tick        569074      78134797      78134797      29988165 
     23   8338       tick        564034      77440953      77440953      29714304 
     24   8338       tick        569595      78202199      78202199      30012240 
     25   8338       tick        568211      78014846      78014846      29940557 
     26   8338       tick        569306      78160844      78160844      29994037 
     27   8338       tick        568102      78000332      78000332      29933382 
     28   8338       tick        569522      78192836      78192836      30008702 
     29   8338       tick        566896      77833680      77833680      29865331 
     30   8338       tick        569920      78250022      78250022      30031847 
     31   8338       tick        567561      77921374      77921374      29905174 
     32   8338       tick        568571      78065433      78065433      29959359 
     33   8338       tick        567615      77928752      77928752      29906213 
     34   8338       tick        569092      78136573      78136573      29985634 
     35   8338       tick        568838      78098464      78098464      29972999 
     36   8338       tick        568228      78016513      78016513      29936330 
     37   8338       tick        568574      78062141      78062141      29955487 
     38   8338       tick        569752      78228464      78228464      30017084 
     39   8338       tick        567024      77850191      77850191      29874250 
     40   8338       tick        569684      78213769      78213769      30018018 
     41   8338       tick        567292      77890443      77890443      29888689 
     42   8338       tick        569576      78198382      78198382      30008721 
     43   8338       tick        567184      77873342      77873342      29885594 
     44   8338       tick        568676      78074829      78074829      29959870 
     45   8338       tick        569326      78169291      78169291      29999911 
     46   8338       tick        568460      78046186      78046186      29948007 
     47   8338       tick        569128      78141571      78141571      29989108 
     48   8338       tick        568352      78029725      78029725      29944198 
     49   8338       tick        566050      77717939      77717939      29823197 
     50   8338       tick        569839      78237551      78237551      30023945 
     51   8338       tick        567929      77975492      77975492      29923191 
     52   8338       tick        569821      78233944      78233944      30023230 
     53   8338       tick        568218      78013346      78013346      29937577 
     54   8338       tick        568804      78097793      78097793      29968779 
     55   8338       tick        568946      78113529      78113529      29975403 
     56   8338       tick        567527      77921127      77921127      29900861 
     57   8338       tick        568730      78081899      78081899      29962645 
     58   8338       tick        569236      78155328      78155328      29992282 
     59   8338       tick        566042      77715029      77715029      29820716 
     60   8338       tick        569747      78226150      78226150      30022199 
     61   8338       tick        569488      78186760      78186760      30005764 
     62   8338       tick        569000      78122445      78122445      29980965 
     63   8338       tick        567669      77937900      77937900      29908777 
     64   8338       tick        568228      78017149      78017149      29939279 
     65   8338       tick        569120      78137921      78137921      29983262 
     66   8338       tick        569135      78141723      78141723      29986467 
     67   8338       tick        569343      78165518      78165518      29997901 
     68   8338       tick        569164      78147133      78147133      29993046 
     69   8338       tick        567400      77903848      77903848      29897229 
     70   8338       tick        568460      78045599      78045599      29948824 
     71   8338       tick        569164      78146146      78146146      29989737 
     72   8338       tick        568532      78055841      78055841      29956270 
     73   8338       tick        554982      76196501      76196501      29241649 
     74   8338       tick        582138      79925224      79925224      30672119 
     75   8338       tick        569110      78139162      78139162      29986798 
     76   8338       tick        543177      74575876      74575876      28595858 
     77   8338       tick        543286      74589328      74589328      28598683 
     78   8338       tick        569434      78184959      78184959      30005701 
     79   8338       tick        564431      77493763      77493763      29734541 
     80   8338       tick        569558      78196195      78196195      30010000 
     81   8338       tick        569408      78176545      78176545      30002244 
     82   8338       tick        569117      78139579      78139579      29987084 
     83   8338       tick        567923      77976763      77976763      29927024 
     84   8338       tick        567362      77894410      77894410      29893525 
     85   8338       tick        568499      78055130      78055130      29952312 
     86   8338       tick        569576      78198977      78198977      30009034 
     87   8338       tick        569686      78217124      78217124      30017644 
     88   8338       tick        568498      78050531      78050531      29952579 
     89   8338       tick        566230      77743680      77743680      29829946 
     90   8338       tick        569558      78195933      78195933      30008176 
     91   8338       tick        569722      78224600      78224600      30019534 
     92   8338       tick        567398      77898727      77898727      29894321 
     93   8338       tick        569236      78157119      78157119      29994298 
     94   8338       exit        497940      67814990      67814990      26032374 
