[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  30393       tick      50309338       3880455      13537504        518200 
      2  30393       tick      49905970      15379672      48833496       1936407 
      3  30393       tick      50024644      15543736      49116193       1950288 
      4  30393       tick      50024626      15477318      49070465       1947162 
      5  30393       tick      50042844      15575554      49141125       1949685 
      6  30393       tick      50029988      15572924      49142026       1950381 
      7  30393       tick      50020482      15561634      49149954       1950463 
      8  30393       tick      49998024      15560247      49091031       1948796 
      9  30393       tick      49999139      15540498      49098262       1947855 
     10  30393       tick      50021612      15590140      49151511       1951375 
     11  30393       tick      49981747      15496107      49028241       1944206 
     12  30393       tick      50022095      15572341      49143289       1949944 
     13  30393       tick      50023090      15534013      49104644       1947996 
     14  30393       tick      50004336      15491121      49040285       1947329 
     15  30393       tick      49996067      15423236      49024620       1945324 
     16  30393       tick      50024092      15488160      49068425       1947142 
     17  30393       tick      50022068      15461792      49059841       1948440 
     18  30393       tick      50005115      15479760      49041319       1946732 
     19  30393       tick      50001256      15579168      49108969       1950580 
     20  30393       tick      50024711      15576757      49155670       1949670 
     21  30393       tick      49998764      15492989      49056208       1946910 
     22  30393       tick      49896087      15478301      48890794       1938714 
     23  30393       exit       9852737       1564627       4944550        197074 
