[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  24206       tick        346720          4539          1425        346720 
      2  24206       tick        975118           726           242        975118 
      3  24206       tick        944007           616           182        944007 
      4  24206       tick        971383           566           177        971383 
      5  24206       tick        945373           679           224        945373 
      6  24206       tick        971325           600           173        971325 
      7  24206       tick        944335           633           187        944335 
      8  24206       tick        969801           556           162        969801 
      9  24206       tick        945641           686           202        945641 
     10  24206       tick        970681           568           161        970681 
     11  24206       tick        943023          1090           272        943023 
     12  24206       tick        970606           572           147        970606 
     13  24206       tick        945090           590           123        945090 
     14  24206       tick        971101           610           145        971101 
     15  24206       tick        945381           670           158        945381 
     16  24206       tick        968775           721           178        968775 
     17  24206       tick        944196           736           190        944196 
     18  24206       tick        968406           623           154        968406 
     19  24206       tick        942855           576           139        942855 
     20  24206       tick        971253           556           139        971253 
     21  24206       tick        945833           613           132        945833 
     22  24206       tick        970945           603           147        970945 
     23  24206       tick        944813           613           142        944813 
     24  24206       tick        971379           488           112        971379 
     25  24206       tick        946454           588           140        946454 
     26  24206       tick        946582           650           173        946582 
     27  24206       tick        968121           586           146        968121 
     28  24206       tick        967532           531           132        967532 
     29  24206       tick        953385           611           131        953385 
     30  24206       tick        962410           661           162        962410 
     31  24206       tick        956604           560           152        956604 
     32  24206       tick        957646           603           133        957646 
     33  24206       tick        956398           581           110        956398 
     34  24206       tick        957729           570           138        957729 
     35  24206       tick        952243           657           162        952243 
     36  24206       tick        956919           604           138        956919 
     37  24206       tick        956330           547           119        956330 
     38  24206       tick        956837           610           137        956837 
     39  24206       tick        956696           539           134        956696 
     40  24206       tick        959835           622           140        959835 
     41  24206       tick        957558           753           167        957558 
     42  24206       tick        952186          1136           249        952186 
     43  24206       tick        962564           641           149        962564 
     44  24206       tick        924962           644           148        924962 
     45  24206       tick        989690           570           143        989690 
     46  24206       tick        946803           693           159        946803 
     47  24206       tick        966847           730           165        966847 
     48  24206       tick        943211           894           197        943211 
     49  24206       tick        978555           575           138        978555 
     50  24206       tick        946509           674           135        946509 
     51  24206       tick        967020           621           131        967020 
     52  24206       tick        943307           762           180        943307 
     53  24206       tick        968179           515           115        968179 
     54  24206       tick        944061           620           150        944061 
     55  24206       tick        966521           569           131        966521 
     56  24206       tick        939017           874           209        939017 
     57  24206       tick        965881           744           187        965881 
     58  24206       tick        943854           663           137        943854 
     59  24206       tick        969014           679           155        969014 
     60  24206       tick        943206           675           170        943206 
     61  24206       tick        967046           612           144        967046 
     62  24206       tick        946207           774           170        946207 
     63  24206       tick        960235           660           125        960235 
     64  24206       tick        952499           743           157        952499 
     65  24206       tick        958647           565           114        958647 
     66  24206       tick        953506           711           171        953506 
     67  24206       tick        953170           580           136        953170 
     68  24206       tick        955427           675           146        955427 
     69  24206       tick        955646           656           143        955646 
     70  24206       tick        952847           773           186        952847 
     71  24206       tick        956241           731           153        956241 
     72  24206       tick        958819           659           122        958819 
     73  24206       tick        949454           672           142        949454 
     74  24206       tick        965167           633           148        965167 
     75  24206       tick        948402           717           171        948402 
     76  24206       tick        967520           595           136        967520 
     77  24206       tick        943312           522           105        943312 
     78  24206       tick        966644           568           119        966644 
     79  24206       tick        942337           641           135        942337 
     80  24206       tick        965528           612           118        965528 
