[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18038       tick             0      23744780      23744780        313279 
      2  18038       tick             0      40197519      40197519          2187 
      3  18038       tick             0      40167537      40167537          2183 
      4  18038       tick             0      40066521      40066521          2774 
      5  18038       tick             0      40171539      40171539          2236 
      6  18038       tick             0      40187729      40187729          2281 
      7  18038       tick             0      40218176      40218176          2192 
      8  18038       tick             0      40155781      40155781          2357 
      9  18038       tick             0      40176118      40176118          2251 
     10  18038       tick             0      40232332      40232332          2372 
     11  18038       tick             0      40227697      40227697          2165 
     12  18038       tick             0      40159119      40159119          2254 
     13  18038       tick             0      40212191      40212191          2226 
     14  18038       tick             0      40195396      40195396          2235 
     15  18038       tick             0      40188652      40188652          2182 
     16  18038       tick             0      40172049      40172049          2269 
     17  18038       tick             0      40212209      40212209          2264 
     18  18038       tick             0      40207600      40207600          2258 
     19  18038       tick             0      40219819      40219819          2276 
     20  18038       exit             0      13011870      13011870          3096 
