[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4097       tick           816      29049346       1799370          1274 
      2   4097       tick            28      43135835       2696007            55 
      3   4097       tick            27      43027095       2689207            53 
      4   4097       tick            26      43029909       2689376            52 
      5   4097       tick            28      43048607       2690547            55 
      6   4097       tick            26      43058260       2691149            52 
      7   4097       tick            27      43034010       2689634            53 
      8   4097       tick            27      43057005       2691072            54 
      9   4097       tick            30      43101010       2693826            56 
     10   4097       tick            26      42955370       2684715            52 
     11   4097       tick            28      42979698       2686241            55 
     12   4097       tick            26      42951298       2684468            52 
     13   4097       tick            27      42903421       2681476            53 
     14   4097       tick            27      42783539       2673983            54 
     15   4097       tick            26      42849301       2678086            52 
     16   4097       tick            26      42897758       2681126            53 
     17   4097       tick            26      42945426       2684103            52 
     18   4097       tick            26      42997411       2687351            53 
     19   4097       tick            33      42802582       2675166            63 
     20   4097       tick            26      42949296       2684335            52 
     21   4097       tick            27      42819020       2676200            53 
     22   4097       exit            41      35672631       2229581           125 
