,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,18.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,3.3149999999999995,200000.0,200000.0,200000.0,200000.0,1300000.0,1300000.0,1300000.0,1300000.0,-1.0,-1.0,-1.0,-1.0,37070.17543859649,33686.40350877193,40587.71929824561,39041.666666666664,255.0,30052.63157894737,1923255.8728070175,1045057.5657894737,2009386.2236842106,49242.0,1022099.7807017544,49800.16447368421,12526.002192982456,917702.850877193,11176.879385964912,29604.734649122805,1215109.649122807,35539.00219298246
std,0.020364328674251503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.6328873065004,1598.1828291857428,1755.6760246272474,1756.7504550083831,0.0,1509.4841867742298,53935.40275218986,287.28129962248147,56448.37732944921,274.2570864181078,583.8202682750378,446.68715276957846,2018.728135661032,461.3913355565981,1836.6193707169728,2733.8383469869136,353.9961627023943,3340.7002322497333
min,3.3,200000.0,200000.0,200000.0,200000.0,1300000.0,1300000.0,1300000.0,1300000.0,-1.0,-1.0,-1.0,-1.0,31000.0,28000.0,34000.0,32000.0,255.0,25000.0,1049420.0,1043750.0,1097254.0,48488.0,1021250.0,49008.0,11224.0,917500.0,10087.0,26754.0,1215000.0,31590.0
25%,3.3,200000.0,200000.0,200000.0,200000.0,1300000.0,1300000.0,1300000.0,1300000.0,-1.0,-1.0,-1.0,-1.0,37000.0,33000.0,40000.0,38750.0,255.0,29000.0,1923754.0,1045000.0,2009535.0,48944.0,1021250.0,49056.0,12017.0,917500.0,11004.0,28483.0,1215000.0,34020.0
50%,3.31,200000.0,200000.0,200000.0,200000.0,1300000.0,1300000.0,1300000.0,1300000.0,-1.0,-1.0,-1.0,-1.0,38000.0,34000.0,41000.0,40000.0,255.0,31000.0,1928960.0,1045000.0,2014760.0,49248.0,1022500.0,50053.5,12261.0,917500.0,11004.0,29029.0,1215000.0,35235.0
75%,3.3175,200000.0,200000.0,200000.0,200000.0,1300000.0,1300000.0,1300000.0,1300000.0,-1.0,-1.0,-1.0,-1.0,38000.0,35000.0,42000.0,40000.0,255.0,31000.0,1933960.5,1045000.0,2021030.0,49552.0,1022500.0,50078.0,12261.0,917500.0,11004.0,29484.0,1215000.0,35235.0
max,3.36,200000.0,200000.0,200000.0,200000.0,1300000.0,1300000.0,1300000.0,1300000.0,-1.0,-1.0,-1.0,-1.0,39000.0,35000.0,42000.0,41000.0,255.0,32000.0,2014174.0,1046250.0,2106644.0,49704.0,1022500.0,50078.0,26779.0,918750.0,23842.0,47229.0,1216250.0,57152.0
