[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22414       tick        695163        201741        176942        695163 
      2  22414       tick       4875840       1602276       1559957       4875840 
      3  22414       tick       5134432       1690952       1675803       5134432 
      4  22414       tick       5142384       1693201       1676773       5142384 
      5  22414       tick       5135483       1691351       1673911       5135483 
      6  22414       tick       5139574       1692223       1678063       5139574 
      7  22414       tick       5143059       1693712       1679705       5143059 
      8  22414       tick       5139787       1692395       1674185       5139787 
      9  22414       tick       5133075       1690177       1670000       5133075 
     10  22414       tick       5140185       1693029       1679018       5140185 
     11  22414       tick       5137381       1691608       1670419       5137381 
     12  22414       tick       5099317       1679072       1652702       5099317 
     13  22414       tick       5119707       1684631       1646543       5119707 
     14  22414       tick       5120508       1684908       1642427       5120508 
     15  22414       tick       5118399       1683455       1631198       5118399 
     16  22414       tick       5124745       1686498       1644906       5124745 
     17  22414       tick       5132200       1689381       1660618       5132200 
     18  22414       tick       5134371       1690648       1667671       5134371 
     19  22414       tick       5138578       1692048       1673097       5138578 
     20  22414       tick       5138710       1692384       1675829       5138710 
     21  22414       tick       5133436       1690042       1668327       5133436 
     22  22414       tick       5131248       1689928       1674260       5131248 
     23  22414       tick       5138736       1692340       1678183       5138736 
     24  22414       tick       5134425       1690769       1673190       5134425 
     25  22414       tick       5135417       1691199       1676433       5135417 
     26  22414       tick       5139274       1692674       1678415       5139274 
     27  22414       tick       5140198       1692495       1673635       5140198 
     28  22414       tick       5130985       1689531       1671698       5130985 
     29  22414       tick       5134735       1690878       1669742       5134735 
     30  22414       tick       5136216       1691393       1673868       5136216 
     31  22414       tick       5132460       1690088       1670333       5132460 
     32  22414       exit       2251631        741674        733335       2251631 
