[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2949       tick           716      19823604         41908        116662 
      2   2949       tick           126      44965865         15718         21906 
      3   2949       tick           107      44920033         15598         21969 
      4   2949       tick           127      44999769         15717         21613 
      5   2949       tick           128      44802826         15837         22339 
      6   2949       tick           128      44768991         15931         22673 
      7   2949       tick           124      43104315         14839         21368 
      8   2949       tick           123      46606133         16121         22727 
      9   2949       tick           130      44903344         15232         21760 
     10   2949       tick           108      44944715         15979         21922 
     11   2949       tick           124      44599201         16556         23314 
     12   2949       tick           127      44898462         16010         22015 
     13   2949       tick           116      44952883         16035         21572 
     14   2949       tick           114      45099758         15949         21506 
     15   2949       tick           119      44965976         15791         22175 
     16   2949       tick           129      44844092         15781         22369 
     17   2949       tick           130      44995458         15864         21612 
     18   2949       tick           119      44947910         15915         22392 
     19   2949       tick           129      44876707         15825         22221 
     20   2949       tick           106      45104167         15655         21319 
     21   2949       tick           108      44941546         16495         22166 
     22   2949       tick           115      45064171         16154         21665 
     23   2949       tick           120      44894594         15987         21900 
     24   2949       tick           122      44801507         15841         22378 
     25   2949       tick           122      44872203         15639         22213 
     26   2949       tick           126      44663660         16371         23644 
     27   2949       tick           109      45133566         15565         21715 
     28   2949       tick           108      43807386         15600         21187 
     29   2949       tick           140      46029251         16792         23259 
     30   2949       tick           121      45183048         15823         21346 
     31   2949       tick           120      45237365         15738         21349 
     32   2949       tick           120      44949678         15882         21769 
     33   2949       tick           121      45002748         15662         22069 
     34   2949       tick           105      45217506         15231         21227 
     35   2949       tick           106      45147185         15670         21181 
     36   2949       tick           121      45003213         15938         21932 
     37   2949       tick            98      45221227         16024         21288 
     38   2949       tick           111      45217342         15716         21296 
     39   2949       tick           113      45203337         15779         21395 
     40   2949       tick           103      45071436         15797         21513 
     41   2949       tick           114      45142858         15641         21444 
     42   2949       tick           112      45151066         15733         21594 
     43   2949       tick           109      45300514         15520         20844 
     44   2949       tick           116      45078201         15932         21631 
     45   2949       tick           112      45203938         16070         21031 
     46   2949       tick           114      45139663         16156         22061 
     47   2949       tick           103      45406019         15835         20877 
     48   2949       tick           112      44297110         15926         23894 
     49   2949       tick           115      45146950         15624         21462 
     50   2949       tick           102      45297443         15184         20963 
     51   2949       tick           102      45360734         15377         20804 
     52   2949       tick           106      45113299         15636         21511 
     53   2949       tick           104      43383650         15161         20314 
     54   2949       tick            99      46778712         16600         22114 
     55   2949       tick           126      45210624         15789         21451 
     56   2949       tick           112      44984153         15474         21963 
     57   2949       tick           107      45268149         15421         21208 
     58   2949       tick            87      45361075         15537         21161 
     59   2949       exit           197      41709065         16839         20436 
