[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  10020       tick     120183169         90678      90927808         40890 
      2  10020       tick     119964270         28424     114775950         20344 
      3  10020       tick     119992312         26662     114601421         20229 
      4  10020       tick     119988050         27218     114382226         20468 
      5  10020       tick     120010745         25578     114395536         20693 
      6  10020       tick     119924917         25372     114525384         20186 
      7  10020       tick     120006877         24289     114724356         20282 
      8  10020       tick     120046428         24629     114769579         20316 
      9  10020       tick     120045432         25098     114870620         21113 
     10  10020       tick     120045327         25676     114834802         20982 
     11  10020       tick     119962173         24950     114660463         20610 
     12  10020       tick     119960091         25596     114729478         20627 
     13  10020       tick     120047146         25213     114635447         20719 
     14  10020       tick     119981998         26692     114139070         21035 
     15  10020       tick     120047082         24784     114878831         20764 
     16  10020       tick     120045231         28139     114741537         21008 
     17  10020       tick     119887531         26971     114628185         20841 
     18  10020       tick     120055508         25960     114859563         20528 
     19  10020       tick     120045528         26772     114688519         20582 
     20  10020       tick     120046842         26289     114875660         20683 
     21  10020       tick     119961276         25122     114704574         20797 
     22  10020       tick     119955093         27706     114759451         20786 
     23  10020       tick     120047279         23698     114845128         20810 
     24  10020       tick     119998097         26619     114068826         21246 
     25  10020       tick     120048422         24526     114896610         20749 
     26  10020       tick     120049401         28153     114675854         20866 
     27  10020       tick     119907030         28015     114300737         20514 
     28  10020       tick     120068679         24947     114859864         20880 
     29  10020       tick     120044904         26061     114742647         20667 
     30  10020       tick     120061662         25758     114945634         20806 
     31  10020       tick     119971565         27790     114578227         21033 
     32  10020       tick     119963738         25918     114677153         20798 
     33  10020       tick     120066723         25026     114796657         20694 
     34  10020       tick     120005474         27770     114102463         21089 
     35  10020       tick     120063837         24756     114928112         20314 
     36  10020       tick     120061533         25243     114901538         20660 
     37  10020       tick     117703242         23299     112649511         20354 
     38  10020       tick     122251481         23677     116980255         21152 
     39  10020       tick     120063042         26150     114726428         20801 
     40  10020       tick     120065772         26405     114909103         20722 
     41  10020       tick     119966884         27481     114629159         20724 
     42  10020       tick     120067315         24636     114920447         20673 
     43  10020       tick     119981629         26301     114516553         20867 
     44  10020       tick     119982459         27892     114340940         20696 
     45  10020       tick     120049136         25677     114804036         20568 
     46  10020       tick     120048780         27315     114850532         20964 
     47  10020       tick     119946209         25618     114766832         20739 
     48  10020       tick     119888263         26457     114727104         20865 
     49  10020       tick     120126690         27556     114908236         21010 
     50  10020       tick     120043943         26387     114862080         20638 
     51  10020       tick     120044844         25623     114799449         20700 
     52  10020       tick     119915266         27191     114510267         20594 
     53  10020       tick     119961583         25429     114658145         20794 
     54  10020       tick     119990805         29268     114248342         20999 
     55  10020       tick     120047526         25670     114878911         21072 
     56  10020       tick     120040554         28124     114670145         20900 
     57  10020       tick     120050559         25702     114846631         20738 
     58  10020       tick     119891855         26256     114680241         20600 
     59  10020       exit      63502599         24923      59852341         13144 
