[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22922       tick            47        632215        106999          2198 
      2  22922       tick            20        707853        126097           110 
      3  22922       tick            26       3543631        705622            83 
      4  22922       tick            23       3612955        719949            67 
      5  22922       tick            31       3588657        715114            76 
      6  22922       tick            24       3617932        720938            61 
      7  22922       tick            23       3561454        709739            63 
      8  22922       tick            22       3621328        721584            73 
      9  22922       tick            23       3552430        707961            77 
     10  22922       tick            24       3587080        714861            67 
     11  22922       tick            27       3603621        718059            69 
     12  22922       tick            22       3529979        703428            66 
     13  22922       tick            22       3552754        708010            68 
     14  22922       tick            25       3510438        699656            67 
     15  22922       tick            22       3551593        707610            79 
     16  22922       tick            19       3509338        699379            75 
     17  22922       tick            20       3549675        707325            77 
     18  22922       tick            24       3525457        702580            75 
     19  22922       tick            31       3412659        680150            98 
     20  22922       tick            27       3510272        699621            75 
     21  22922       tick            22       3542519        706017            68 
     22  22922       tick            24       3471745        691972            70 
     23  22922       tick            27       3504060        698316            84 
     24  22922       tick            24       3565131        710458            63 
     25  22922       tick            22       3574467        712456            69 
     26  22922       tick            22       3600413        717504            75 
     27  22922       tick            17       3561900        709899            71 
     28  22922       tick            22       3590363        715439            67 
     29  22922       tick            24       3605132        718487            69 
     30  22922       tick            23       3558413        709172            70 
     31  22922       tick            20       3624055        722217            67 
     32  22922       tick            23       3603381        718087            63 
     33  22922       tick            24       3600284        717508            61 
     34  22922       tick            28       3617353        720941            62 
     35  22922       tick            20       3613948        720109            60 
     36  22922       tick            23       3615585        720506            60 
     37  22922       tick            20       3590688        715639            72 
     38  22922       tick            24       3601863        717842            70 
     39  22922       tick            25       3541257        705714            85 
     40  22922       tick            24       3590010        715238            69 
     41  22922       tick            19       3601630        717816            65 
     42  22922       tick            21       3605961        718564            64 
     43  22922       tick            18       3568866        711137            66 
     44  22922       tick            30       3620540        721420            67 
     45  22922       tick            22       3616857        720798            68 
     46  22922       tick            21       3614406        720322            68 
     47  22922       tick            22       3586778        714702            64 
     48  22922       tick            26       3601539        717680            70 
     49  22922       tick            23       3539047        705290            79 
     50  22922       tick            23       3613572        720130            61 
     51  22922       tick            26       3581923        713858            75 
     52  22922       tick            21       3602049        717836            63 
     53  22922       tick            25       3611752        719774            65 
     54  22922       tick            20       3592221        715849            63 
     55  22922       tick            23       3610712        719399            61 
     56  22922       tick            22       3615571        720515            70 
     57  22922       tick            25       3600166        717364            59 
     58  22922       tick            26       3615486        720558            67 
     59  22922       tick            28       3511079        699686            90 
     60  22922       tick            21       3617420        720976            53 
     61  22922       tick            20       3565679        710520            66 
     62  22922       tick            25       3600963        717572            57 
     63  22922       tick            24       3593797        716263            79 
     64  22922       tick            26       3580781        713615            70 
     65  22922       tick            24       3618570        721097            67 
     66  22922       exit            21       1299936        259068           168 
