[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1    393       tick        204754         16022          5939        204754 
      2    393       tick         65361          1155          5860         65361 
      3    393       tick         64057           939          5783         64057 
      4    393       tick         63902           804          5686         63902 
      5    393       tick         63898           870          5705         63898 
      6    393       tick         63965           957          5724         63965 
      7    393       tick         63852           790          5755         63852 
      8    393       tick         64194           799          5652         64194 
      9    393       tick         64444           943          5868         64444 
     10    393       tick         66039           898          6003         66039 
     11    393       tick         65329           837          5925         65329 
     12    393       tick         65173           883          5599         65173 
     13    393       tick         65221           901          5545         65221 
     14    393       tick         64190           816          5900         64190 
     15    393       tick         65138           850          5814         65138 
     16    393       tick         65202           878          5980         65202 
     17    393       tick         65601           853          5972         65601 
     18    393       tick         65202           799          5960         65202 
     19    393       tick         65401           744          5873         65401 
     20    393       tick         65132           726          5823         65132 
     21    393       tick         65012           929          5786         65012 
     22    393       tick         66474           912          5885         66474 
     23    393       tick         65159           938          5777         65159 
     24    393       tick         64617           907          5784         64617 
     25    393       tick         62740           753          5617         62740 
     26    393       tick         67778           946          6186         67778 
     27    393       tick         64996           894          5808         64996 
     28    393       tick         65184           849          5638         65184 
     29    393       tick         65286           722          5606         65286 
     30    393       tick         64955           801          5704         64955 
     31    393       tick         65704           754          5810         65704 
     32    393       tick         66629           754          5789         66629 
     33    393       tick         66322           895          5945         66322 
     34    393       tick         65241           720          5947         65241 
     35    393       tick         65384           785          5942         65384 
     36    393       tick         65377           930          5697         65377 
     37    393       tick         64706           783          5686         64706 
     38    393       tick         64648           932          5943         64648 
     39    393       tick         65130           922          5970         65130 
     40    393       tick         65529           734          5959         65529 
     41    393       tick         65828           856          6084         65828 
     42    393       tick         66501          1040          5782         66501 
     43    393       tick         65220           922          5880         65220 
     44    393       tick         65156           781          5863         65156 
     45    393       tick         64456           778          5807         64456 
     46    393       tick         64771           937          5914         64771 
     47    393       tick         64704           826          5799         64704 
     48    393       tick         62757           848          5601         62757 
     49    393       tick         67433           807          6179         67433 
     50    393       tick         65687           803          5897         65687 
     51    393       tick         66130           792          5845         66130 
     52    393       tick         65914           933          5889         65914 
     53    393       tick         64571           987          5824         64571 
     54    393       tick         64976           738          5750         64976 
     55    393       tick         64737           752          5953         64737 
     56    393       tick         65784           774          5991         65784 
     57    393       tick         65233           670          5898         65233 
     58    393       tick         65870           797          5909         65870 
     59    393       exit         41495          2414          3857         41495 
