[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2886       tick           715      20127123         41190        113550 
      2   2886       tick           495      45316955         16241         21658 
      3   2886       tick           496      45326308         16389         21589 
      4   2886       tick           511      45220934         16617         22045 
      5   2886       tick           502      45321825         16465         21567 
      6   2886       tick           489      45389453         16366         21548 
      7   2886       tick           521      45407422         16346         21361 
      8   2886       tick           514      45276282         16562         21559 
      9   2886       tick           497      45428309         16378         21433 
     10   2886       tick           487      45137901         17099         21476 
     11   2886       tick           522      45453635         17310         21831 
     12   2886       tick           483      45415981         16613         21238 
     13   2886       tick           499      45342090         16749         21492 
     14   2886       tick           494      45279531         16756         21689 
     15   2886       tick           532      45403772         17017         21580 
     16   2886       tick           533      45267997         17166         21770 
     17   2886       tick           512      45433023         16958         21218 
     18   2886       tick           490      45322380         16988         21629 
     19   2886       tick           493      45401329         17114         21241 
     20   2886       tick           510      45406876         16790         21580 
     21   2886       tick           516      45311970         16863         21428 
     22   2886       tick           536      45263465         16976         22045 
     23   2886       tick           607      45274911         17377         21777 
     24   2886       tick           624      45056794         17909         23357 
     25   2886       tick           532      45255271         17071         21529 
     26   2886       tick           528      45240925         17346         21697 
     27   2886       tick           521      45409759         17188         21292 
     28   2886       tick           484      45317342         16893         21558 
     29   2886       tick           487      45398718         16162         21030 
     30   2886       tick           496      45351569         16977         21153 
     31   2886       tick           470      45379109         16758         21559 
     32   2886       tick           521      45338921         17281         21750 
     33   2886       tick           468      45340194         17013         21534 
     34   2886       tick           516      45223799         17230         22273 
     35   2886       tick           514      45244514         17229         22072 
     36   2886       tick           526      45274448         16880         21754 
     37   2886       tick           560      45433880         16686         21273 
     38   2886       tick           566      45388511         16779         21605 
     39   2886       tick           556      45272815         17118         21595 
     40   2886       tick           561      45377979         17228         21590 
     41   2886       tick           483      44391629         16771         21022 
     42   2886       tick           489      46235618         17634         22380 
     43   2886       tick           502      45236268         17107         21813 
     44   2886       tick           499      45210044         16814         22155 
     45   2886       tick           463      45323825         16696         21620 
     46   2886       tick           490      45371708         16772         21549 
     47   2886       tick           484      45335034         17008         21772 
     48   2886       tick           497      45405463         17015         21351 
     49   2886       tick           541      45362820         17292         21374 
     50   2886       tick           515      45435803         17207         21127 
     51   2886       tick           553      45323928         17192         21556 
     52   2886       tick           507      45391020         16666         21548 
     53   2886       tick           513      45321173         16714         21737 
     54   2886       tick           504      45117520         16905         22434 
     55   2886       tick           508      45142946         17205         22649 
     56   2886       tick           456      44963008         16850         21430 
     57   2886       tick           461      45727285         17101         22041 
     58   2886       tick           463      45415886         17106         21658 
     59   2886       exit           406      24573385         11708         12721 
