UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,27.417905,1648000,1633824
,399999,399999,399999,399999,27.697679,1785000,1769271
,399999,399999,399999,399999,27.915281,1798000,1763259
,399999,399999,399999,399999,27.355732,1798000,1770027
,399999,399999,399999,399999,28.101798,1798000,1772558
,399999,399999,399999,399999,27.480077,1798000,1775207
,399999,399999,399999,399999,27.464534,1798000,1768856
,399999,399999,399999,399999,27.029329,1798000,1766558
,399999,399999,399999,399999,27.526706,1798000,1768179
,399999,399999,399999,399999,27.666593,1798000,1770388
,399999,399999,399999,399999,27.324646,1798000,1772077
,399999,399999,399999,399999,27.215845,1798000,1768994
,399999,399999,399999,399999,27.448991,1798000,1774552
,399999,399999,399999,399999,26.734011,1798000,1765604
,399999,399999,399999,399999,27.542249,1798000,1771535
,399999,399999,399999,399999,27.231388,1798000,1768911
,399999,399999,399999,399999,28.117341,1798000,1773596
,399999,399999,399999,399999,27.977454,1798000,1771418
,399999,399999,399999,399999,27.495620,1798000,1763960
,399999,399999,399999,399999,26.563038,1798000,1770903
,399999,399999,399999,399999,27.371275,1798000,1768680
,399999,399999,399999,399999,28.490374,1798000,1775410
,399999,399999,399999,399999,28.039626,1798000,1774252
,399999,399999,399999,399999,28.226142,1798000,1770883
,399999,399999,399999,399999,28.055169,1798000,1770873
,399999,399999,399999,399999,27.138130,1798000,1770551
,399999,399999,399999,399999,27.790937,1798000,1767503
,399999,399999,399999,399999,27.915281,1798000,1772701
,399999,399999,399999,399999,28.070712,1798000,1770606
,399999,399999,399999,399999,27.619964,1798000,1778143
,399999,399999,399999,399999,26.920528,1798000,1770340
,399999,399999,399999,399999,28.024083,1798000,1765335
,399999,399999,399999,399999,26.563038,1798000,1769447
,399999,399999,399999,399999,26.967157,1798000,1769349
,399999,399999,399999,399999,28.474831,1798000,1772962
,399999,399999,399999,399999,27.029329,1798000,1767706
,399999,399999,399999,399999,27.138130,1798000,1773727
,399999,399999,399999,399999,27.293560,1798000,1766128
,399999,399999,399999,399999,27.822023,1798000,1767989
,399999,399999,399999,399999,27.992997,1798000,1775592
,399999,399999,399999,399999,27.464534,1798000,1774616
,399999,399999,399999,399999,28.599175,1798000,1772041
,399999,399999,399999,399999,26.951614,1798000,1764972
,399999,399999,399999,399999,27.402362,1798000,1769232
,399999,399999,399999,399999,28.226142,1798000,1771949
,399999,399999,399999,399999,28.117341,1798000,1771765
,399999,399999,399999,399999,28.226142,1798000,1766565
,399999,399999,399999,399999,27.138130,1798000,1769336
,399999,399999,399999,399999,27.775394,1798000,1767151
,399999,399999,399999,399999,27.075958,1798000,1768898
,399999,399999,399999,399999,27.340189,1798000,1769042
,399999,399999,399999,399999,28.179513,1798000,1774242
,399999,399999,399999,399999,27.044872,1798000,1771723
,399999,399999,399999,399999,27.651050,1798000,1771868
,399999,399999,399999,399999,28.412658,1798000,1770844
,399999,399999,399999,399999,27.324646,1798000,1768881
,399999,399999,399999,399999,28.055169,1798000,1771212
,399999,399999,399999,399999,28.226142,1798000,1773221
,399999,399999,399999,399999,28.537003,1798000,1773915
,399999,399999,399999,399999,27.309103,1798000,1767691
,399999,399999,399999,399999,27.293560,1798000,1769052
,399999,399999,399999,399999,27.184759,1798000,1765525
,399999,399999,399999,399999,28.350486,1798000,1771212
,399999,399999,399999,399999,28.024083,1798000,1773897
,399999,399999,399999,399999,27.837566,1798000,1773189
,399999,399999,399999,399999,27.713222,1798000,1769359
,399999,399999,399999,399999,27.340189,1798000,1768840
,399999,399999,399999,399999,26.392065,1798000,1772708
,399999,399999,399999,399999,28.117341,1798000,1771939
,399999,399999,399999,399999,28.132884,1798000,1774572
,399999,399999,399999,399999,27.728765,1798000,1770153
,399999,399999,399999,399999,26.609667,1798000,1767445
,399999,399999,399999,399999,27.029329,1798000,1767507
,399999,399999,399999,399999,27.138130,1798000,1771255
,399999,399999,399999,399999,27.713222,1798000,1770952
,399999,399999,399999,399999,28.863406,1798000,1775435
,399999,399999,399999,399999,28.039626,1798000,1768519
,399999,399999,399999,399999,27.386818,1798000,1767706
,399999,399999,399999,399999,27.588878,1798000,1771587
,399999,399999,399999,399999,27.402362,1798000,1768559
,399999,399999,399999,399999,26.967157,1798000,1772570
,399999,399999,399999,399999,27.853109,1798000,1768699
,399999,399999,399999,399999,27.433448,1798000,1771212
,399999,399999,399999,399999,26.951614,1798000,1766287
,399999,399999,399999,399999,27.293560,1798000,1772372
,399999,399999,399999,399999,27.806480,1798000,1770048
,399999,399999,399999,399999,27.697679,1798000,1769414
,399999,399999,399999,399999,28.490374,1798000,1773548
,399999,399999,399999,399999,27.278017,1798000,1769217
,399999,399999,399999,399999,27.386818,1798000,1770883
,399999,399999,399999,399999,27.480077,1798000,1768574
,399999,399999,399999,399999,28.055169,1798000,1769859
,399999,399999,399999,399999,26.314349,1798000,1773361
,399999,399999,399999,399999,28.241685,1798000,1776095
,399999,399999,399999,399999,28.148427,1798000,1767804
,399999,399999,399999,399999,27.915281,1798000,1770867
,399999,399999,399999,399999,28.148427,1798000,1768644
,399999,399999,399999,399999,27.930825,1798000,1773643
,399999,399999,399999,399999,29.081009,1798000,1774443
,399999,399999,399999,399999,28.676890,1798000,1774373
,399999,399999,399999,399999,27.682136,1798000,1769988
,399999,399999,399999,399999,26.687382,1798000,1769539
,399999,399999,399999,399999,27.464534,1798000,1771955
,399999,399999,399999,399999,27.526706,1798000,1773087
,399999,399999,399999,399999,28.288314,1798000,1774248
,399999,399999,399999,399999,27.200302,1798000,1768347
,399999,399999,399999,399999,27.262474,1798000,1770523
,399999,399999,399999,399999,27.526706,1798000,1773261
,399999,399999,399999,399999,27.262474,1798000,1773865
,399999,399999,399999,399999,28.008540,1798000,1769776
,399999,399999,399999,399999,28.583632,1798000,1774579
,399999,399999,399999,399999,28.303857,1798000,1773910
,399999,399999,399999,399999,28.692433,1798000,1770033
,399999,399999,399999,399999,26.842812,1798000,1769213
,399999,399999,399999,399999,27.775394,1798000,1771999
,399999,399999,399999,399999,27.184759,1798000,1770591
,399999,399999,399999,399999,27.868652,1798000,1770090
,399999,399999,399999,399999,27.946368,1798000,1773173
,399999,399999,399999,399999,26.640753,1811000,1775839
,399999,399999,399999,399999,27.013786,1798000,1771707
,399999,399999,399999,399999,27.806480,1798000,1772038
,399999,399999,399999,399999,27.060415,1798000,1772884
,399999,399999,399999,399999,27.837566,1798000,1774446
,399999,399999,399999,399999,27.371275,1798000,1766514
,399999,399999,399999,399999,26.936071,1798000,1766638
,399999,399999,399999,399999,27.060415,1798000,1769549
,399999,399999,399999,399999,27.713222,1811000,1782787
,399999,399999,399999,399999,27.619964,1798000,1771093
,399999,399999,399999,399999,28.925578,1798000,1772972
,399999,399999,399999,399999,27.682136,1798000,1767807
,399999,399999,399999,399999,27.868652,1798000,1774443
,399999,399999,399999,399999,27.666593,1798000,1769907
,399999,399999,399999,399999,27.899738,1798000,1774924
,399999,399999,399999,399999,28.117341,1798000,1773930
,399999,399999,399999,399999,27.868652,1798000,1765147
,399999,399999,399999,399999,26.734011,1798000,1770867
,399999,399999,399999,399999,26.842812,1798000,1769171
,399999,399999,399999,399999,27.309103,1798000,1771543
,399999,399999,399999,399999,26.578581,1798000,1771571
,399999,399999,399999,399999,29.018837,1798000,1770341
,399999,399999,399999,399999,27.433448,1798000,1768225
,399999,399999,399999,399999,27.480077,1798000,1775914
,399999,399999,399999,399999,28.024083,1798000,1768373
,399999,399999,399999,399999,26.920528,1798000,1770768
,399999,399999,399999,399999,28.366029,1798000,1768885
,399999,399999,399999,399999,27.619964,1798000,1777831
,399999,399999,399999,399999,28.770148,1798000,1772019
,399999,399999,399999,399999,28.459288,1798000,1767020
,399999,399999,399999,399999,26.485323,1798000,1770015
,399999,399999,399999,399999,27.946368,1798000,1771751
,399999,399999,399999,399999,28.039626,1798000,1773897
,399999,399999,399999,399999,27.946368,1798000,1769631
,399999,399999,399999,399999,27.215845,1798000,1772031
,399999,399999,399999,399999,27.977454,1798000,1767638
,399999,399999,399999,399999,26.858355,1798000,1766275
,399999,399999,399999,399999,27.619964,1798000,1772132
,399999,399999,399999,399999,27.992997,1798000,1776069
,399999,399999,399999,399999,27.215845,1798000,1773864
,399999,399999,399999,399999,27.744308,1798000,1767020
,399999,399999,399999,399999,28.226142,1798000,1771597
,399999,399999,399999,399999,27.013786,1798000,1769723
,399999,399999,399999,399999,27.992997,1798000,1771488
,399999,399999,399999,399999,27.961911,1798000,1770708
,399999,399999,399999,399999,28.521460,1798000,1771363
,399999,399999,399999,399999,28.272771,1798000,1769042
,399999,399999,399999,399999,26.842812,1798000,1768861
,399999,399999,399999,399999,27.402362,1798000,1768715
,399999,399999,399999,399999,27.029329,1798000,1773808
,399999,399999,399999,399999,27.961911,1798000,1772372
,399999,399999,399999,399999,28.474831,1798000,1767047
,399999,399999,399999,399999,27.884195,1798000,1772372
,399999,399999,399999,399999,26.904985,1798000,1768593
,399999,399999,399999,399999,26.702925,1798000,1771229
,399999,399999,399999,399999,27.184759,1798000,1770176
,399999,399999,399999,399999,28.739062,1798000,1772104
,399999,399999,399999,399999,27.355732,1798000,1769836
,399999,399999,399999,399999,27.542249,1798000,1769288
,399999,399999,399999,399999,27.417905,1798000,1767511
,399999,399999,399999,399999,26.594124,1798000,1770508
,399999,399999,399999,399999,27.790937,1798000,1774112
,399999,399999,399999,399999,28.894492,1798000,1774704
,399999,399999,399999,399999,26.982700,1798000,1769711
,399999,399999,399999,399999,28.272771,1798000,1763303
,399999,399999,399999,399999,27.930825,1798000,1770351
,399999,399999,399999,399999,28.070712,1798000,1772208
,399999,399999,399999,399999,26.609667,1798000,1777831
,399999,399999,399999,399999,28.521460,1798000,1770577
,399999,399999,399999,399999,28.987751,1798000,1769392
,399999,399999,399999,399999,28.008540,1798000,1771521
,399999,399999,399999,399999,28.101798,1798000,1771532
,399999,399999,399999,399999,26.827269,1798000,1773221
,399999,399999,399999,399999,27.930825,1798000,1776951
,399999,399999,399999,399999,28.863406,1798000,1770789
,399999,399999,399999,399999,28.428201,1798000,1769555
,399999,399999,399999,399999,27.262474,1798000,1770948
,399999,399999,399999,399999,27.107044,1798000,1769201
,399999,399999,399999,399999,27.495620,1798000,1768524
,399999,399999,399999,399999,27.868652,1798000,1769263
,399999,399999,399999,399999,27.899738,1798000,1777315
,399999,399999,399999,399999,27.448991,1798000,1767894
