[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  12818       tick     190614111      14604943     130835440       1867668 
      2  12818       tick     190072178      20916732     187841800       2618518 
      3  12818       tick     190072911      20857076     187685741       2612539 
      4  12818       tick     190075031      20950407     187766517       2621347 
      5  12818       tick     190073938      20938362     187781174       2621394 
      6  12818       tick     189988467      20871437     187592163       2615882 
      7  12818       tick     190074297      20931197     187853354       2621111 
      8  12818       tick     190029153      20943914     187693221       2621772 
      9  12818       tick     190014200      20879598     187676492       2616671 
     10  12818       tick     190075993      20964554     187831245       2622978 
     11  12818       tick     189893010      20889901     187665524       2616844 
     12  12818       tick     190187956      20947032     187786350       2623104 
     13  12818       tick     190065922      20952435     187770182       2621594 
     14  12818       tick     190068107      20919214     187799799       2620074 
     15  12818       tick     190018613      20951390     187709335       2623558 
     16  12818       tick     190022848      20943185     187698442       2620858 
     17  12818       tick     190025996      20886517     187701482       2618005 
     18  12818       tick     190011854      20935177     187645052       2622711 
     19  12818       tick     190069071      20907166     187858419       2618515 
     20  12818       exit     181927700      19265654     172547614       2410431 
