[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17761       tick           474       4538611       1153891          1270 
      2  17761       tick            29       8184126       2173625            55 
      3  17761       tick            30       8193258       2176046            55 
      4  17761       tick            28       8200135       2177875            53 
      5  17761       tick            27       8184866       2173806            53 
      6  17761       tick            26       8184759       2173801            52 
      7  17761       tick            26       8203770       2178847            52 
      8  17761       tick            27       8186425       2174243            53 
      9  17761       tick            26       8193047       2176008            52 
     10  17761       tick            26       8202149       2178411            52 
     11  17761       tick            26       8186002       2174117            52 
     12  17761       tick            36       8156036       2166083            63 
     13  17761       tick            26       8172973       2170655            49 
     14  17761       tick            27       8202525       2178496            54 
     15  17761       tick            28       8183168       2173353            53 
     16  17761       tick            28       8175689       2171372            53 
     17  17761       tick            27       8193084       2176019            52 
     18  17761       tick            27       8183141       2173357            53 
     19  17761       tick            29       8175159       2171215            53 
     20  17761       exit            47       5347177       1420048           133 
