[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  23139       tick       3047412             0             0         32274 
      2  23139       tick       6265260             0             0         32717 
      3  23139       tick       6186215             0             0         32306 
      4  23139       tick       6187101             0             0         32309 
      5  23139       tick       6186484             0             0         32307 
      6  23139       tick       6194632             0             0         32346 
      7  23139       tick       6176606             0             0         32274 
      8  23139       tick       6185270             0             0         32300 
      9  23139       tick       6188754             0             0         32322 
     10  23139       tick       6210827             0             0         32431 
     11  23139       tick       6199880             0             0         32378 
     12  23139       tick       6191424             0             0         32334 
     13  23139       tick       6189512             0             0         32325 
     14  23139       tick       6190711             0             0         32330 
     15  23139       tick       6178852             0             0         32268 
     16  23139       tick       6182422             0             0         32284 
     17  23139       tick       6182399             0             0         32291 
     18  23139       tick       6181195             0             0         32279 
     19  23139       tick       6180934             0             0         32278 
     20  23139       tick       6186015             0             0         32305 
     21  23139       tick       6188762             0             0         32318 
     22  23139       exit       5169961             0             0         27027 
