[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2937       tick           980       4778281       1510028          1313 
      2   2937       tick            27       6428438       2142419            49 
      3   2937       tick            27       6414962       2137913            52 
      4   2937       tick            27       6404049       2134295            51 
      5   2937       tick            26       6411300       2136710            51 
      6   2937       tick            26       6414473       2137770            51 
      7   2937       tick            26       6430255       2143036            42 
      8   2937       tick            26       6417032       2138620            49 
      9   2937       tick            27       6418222       2139012            47 
     10   2937       tick            26       6405244       2134696            45 
     11   2937       tick            26       6407486       2135431            48 
     12   2937       tick            26       6412680       2137152            48 
     13   2937       tick            26       6404798       2134547            49 
     14   2937       tick            27       6430196       2142999            48 
     15   2937       tick            26       6438136       2145633            46 
     16   2937       tick            28       6428437       2142401            46 
     17   2937       tick            27       6424949       2141237            52 
     18   2937       tick            33       6423884       2140797            56 
     19   2937       exit            52       6153110       2050485           146 
