[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19814       tick       5441869          7394          2295       5441869 
      2  19814       tick       6438720          4453          1252       6438720 
      3  19814       tick       6391854          3768           997       6391854 
      4  19814       tick       6436129          3613           980       6436129 
      5  19814       tick       6401004          3887           980       6401004 
      6  19814       tick       6431972          3372           842       6431972 
      7  19814       tick       6400113          3582           991       6400113 
      8  19814       tick       6429892          3508           933       6429892 
      9  19814       tick       6420519          3532           918       6420519 
     10  19814       tick       6387888          6818          1678       6387888 
     11  19814       tick       6394590          3838          1076       6394590 
     12  19814       tick       6348505          3433           942       6348505 
     13  19814       tick       6480990          3571           912       6480990 
     14  19814       tick       6416603          3008           768       6416603 
     15  19814       tick       6422341          3485           875       6422341 
     16  19814       tick       6419956          3613           857       6419956 
     17  19814       tick       6414842          3268           845       6414842 
     18  19814       tick       6408973          3311           851       6408973 
     19  19814       tick       6439046          2945           730       6439046 
     20  19814       tick       6402314          3356           856       6402314 
     21  19814       tick       6407946          4421          1011       6407946 
     22  19814       tick       6403024          3818           937       6403024 
     23  19814       exit       5900568          5092          1111       5900568 
