[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7634       tick      20208702      11150915       5993251          1917 
      2   7634       tick      45139692      36503586       6348501           307 
      3   7634       tick      44836166      36257227       6306677           304 
      4   7634       tick      45096181      36468283       6342472           291 
      5   7634       tick      44963610      36361310       6323629           304 
      6   7634       tick      45106382      36476207       6344241           299 
      7   7634       tick      45113363      36482225       6344850           295 
      8   7634       tick      45109483      36478702       6344692           305 
      9   7634       tick      45078221      36453771       6339952           300 
     10   7634       tick      45068933      36445825       6339055           288 
     11   7634       tick      45078534      36454028       6339998           301 
     12   7634       tick      44909725      36316811       6316916           308 
     13   7634       tick      44858713      36276294       6309047           310 
     14   7634       tick      45094907      36467314       6342258           290 
     15   7634       tick      45018363      36404836       6332031           312 
     16   7634       tick      45114493      36483174       6344992           285 
     17   7634       tick      45049728      36430293       6336360           302 
     18   7634       tick      45061752      36440409       6337678           316 
     19   7634       tick      45079052      36454045       6340451           286 
     20   7634       tick      45089273      36462713       6341500           301 
     21   7634       tick      45053793      36433549       6336957           298 
     22   7634       tick      44967137      36363762       6324498           298 
     23   7634       tick      44769892      36204308       6296697           319 
     24   7634       tick      45057053      36436219       6337382           283 
     25   7634       tick      45136274      36500805       6348025           280 
     26   7634       tick      45055789      36435163       6337232           270 
     27   7634       tick      45110452      36479875       6344437           278 
     28   7634       tick      45082862      36457132       6340972           297 
     29   7634       tick      45121635      36488937       6345993           278 
     30   7634       tick      45042887      36424719       6335425           298 
     31   7634       tick      45080404      36455537       6340249           293 
     32   7634       tick      44941446      36343336       6320546           303 
     33   7634       tick      44809051      36235304       6302887           300 
     34   7634       tick      45093587      36466144       6342104           285 
     35   7634       tick      45115594      36483632       6345540           290 
     36   7634       tick      45077119      36452852       6339812           297 
     37   7634       tick      45100541      36471454       6343430           309 
     38   7634       tick      45140066      36503875       6348559           290 
     39   7634       tick      45064306      36442087       6338398           295 
     40   7634       tick      45065978      36443810       6338271           284 
     41   7634       tick      45124464      36490866       6346743           277 
     42   7634       tick      44985648      36379154       6326695           313 
     43   7634       tick      44904907      36313314       6315850           301 
     44   7634       tick      45117163      36484894       6345768           300 
     45   7634       tick      45148502      36510733       6349713           288 
     46   7634       tick      45134790      36499183       6348216           286 
     47   7634       tick      45030462      36415065       6333306           288 
     48   7634       tick      44948485      36348215       6322299           307 
     49   7634       tick      45128789      36494739       6346983           301 
     50   7634       tick      45075407      36451065       6339955           300 
     51   7634       tick      45115033      36483610       6345059           292 
     52   7634       tick      44967313      36363489       6324907           313 
     53   7634       tick      43882433      35487200       6171350           304 
     54   7634       tick      45939392      37149578       6461625           294 
     55   7634       tick      45110236      36479290       6344803           291 
     56   7634       tick      45172263      36529981       6353020           276 
     57   7634       tick      45112386      36481028       6345099           297 
     58   7634       tick      45100164      36471560       6342984           306 
     59   7634       tick      45179263      36535222       6354406           296 
     60   7634       exit      10170602       8202030       1431156           168 
