[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
      1  12524       tick          5018        138242       3118720 
      2  12524       tick           651        169814       3846761 
      3  12524       tick           704        163871       3719255 
      4  12524       tick           488        163281       3733703 
      5  12524       tick           410        165274       3715408 
      6  12524       tick           415        168785       3740529 
      7  12524       tick           473        163806       3746257 
      8  12524       tick           544        163316       3740068 
      9  12524       tick           358        164835       3749730 
     10  12524       tick           542        164455       3736170 
     11  12524       tick           365        164032       3740692 
     12  12524       tick           523        164143       3714126 
     13  12524       tick           354        163649       3746739 
     14  12524       tick           410        168024       3756968 
     15  12524       tick           532        164072       3722524 
     16  12524       tick           512        163247       3746542 
     17  12524       tick           364        164877       3737986 
     18  12524       tick           383        165681       3739611 
     19  12524       tick           326        167043       3727074 
     20  12524       tick           424        162545       3744737 
     21  12524       tick           363        163411       3733398 
     22  12524       tick           312        168946       3748638 
     23  12524       tick           626        162678       3736530 
     24  12524       tick           507        164153       3729617 
     25  12524       tick           491        163300       3735038 
     26  12524       tick           440        166082       3712623 
     27  12524       tick           472        163327       3751972 
     28  12524       tick           449        163704       3745398 
     29  12524       tick           352        166399       3757305 
     30  12524       tick           427        167891       3740517 
     31  12524       tick           463        163139       3738487 
     32  12524       tick           381        164382       3737552 
     33  12524       tick           466        163845       3724300 
     34  12524       tick           390        163441       3728648 
     35  12524       tick           364        163573       3750409 
     36  12524       tick           550        162540       3721858 
     37  12524       tick           439        167220       3764720 
     38  12524       tick           416        165050       3734385 
     39  12524       tick           513        164324       3742656 
     40  12524       tick           392        165622       3728725 
     41  12524       tick           479        164319       3718760 
     42  12524       tick           387        163239       3745750 
     43  12524       tick           435        159189       3664077 
     44  12524       tick           460        167513       3812312 
     45  12524       tick           357        164220       3653424 
     46  12524       tick           486        167730       3838624 
     47  12524       tick           345        162765       3755727 
     48  12524       tick           372        164313       3726711 
     49  12524       tick           380        162668       3738317 
     50  12524       tick           451        163281       3742922 
     51  12524       tick           411        163616       3737954 
     52  12524       tick           409        163776       3731345 
     53  12524       tick           347        168274       3753853 
     54  12524       tick           475        163359       3732234 
     55  12524       tick           375        163823       3722689 
     56  12524       tick           537        162745       3736782 
     57  12524       tick           432        163145       3739447 
     58  12524       tick           469        162875       3750612 
     59  12524       tick           397        163166       3747256 
     60  12524       tick           443        162261       3728619 
     61  12524       tick           359        167258       3779118 
     62  12524       tick           380        167470       3693528 
     63  12524       tick           421        162087       3741803 
     64  12524       tick           311        162552       3750105 
     65  12524       tick           474        162625       3739678 
     66  12524       tick           434        163109       3742505 
     67  12524       tick           444        157461       3753928 
     68  12524       tick           337        152202       3768800 
     69  12524       tick           384        162854       3738302 
     70  12524       tick           445        163891       3737797 
     71  12524       tick           387        164202       3735526 
     72  12524       tick           372        166004       3715620 
     73  12524       tick           384        163919       3760063 
     74  12524       tick           412        167826       3742503 
     75  12524       tick           406        163379       3740358 
     76  12524       tick           700        163440       3735085 
     77  12524       tick           398        162985       3740561 
     78  12524       tick           503        164018       3743299 
     79  12524       tick           393        165256       3722881 
     80  12524       tick           332        163815       3733308 
     81  12524       tick           424        165812       3762906 
     82  12524       tick           379        166221       3725435 
     83  12524       tick           355        163413       3748024 
     84  12524       tick           364        164385       3744856 
     85  12524       tick           376        163896       3738767 
     86  12524       tick           385        162837       3746079 
     87  12524       tick           494        165812       3719193 
     88  12524       tick           398        163312       3735972 
     89  12524       tick           377        166820       3759605 
     90  12524       tick           376        165428       3719626 
     91  12524       tick           415        163810       3738322 
     92  12524       tick           368        164355       3743757 
     93  12524       tick           361        164865       3742592 
     94  12524       tick           466        164711       3719355 
     95  12524       tick           388        163373       3738342 
     96  12524       tick           406        163547       3739917 
     97  12524       tick           407        168356       3743956 
     98  12524       tick           390        164302       3731516 
     99  12524       tick           440        161616       3670060 
    100  12524       tick           453        167264       3799653 
    101  12524       tick           418        164839       3721145 
    102  12524       tick           450        163273       3747624 
    103  12524       tick           359        164304       3741825 
    104  12524       tick           345        163028       3750126 
    105  12524       tick           447        168382       3749810 
    106  12524       tick           405        163906       3737747 
    107  12524       tick           404        163103       3740949 
    108  12524       tick           332        164710       3729441 
    109  12524       tick           471        160671       3693230 
    110  12524       tick           471        165555       3786524 
    111  12524       tick           382        163633       3747932 
    112  12524       tick           429        163912       3744386 
    113  12524       tick           431        169283       3748982 
    114  12524       tick           368        163564       3744828 
    115  12524       tick           391        165174       3719968 
    116  12524       tick           589        162721       3721943 
    117  12524       tick           554        162780       3733889 
    118  12524       tick           431        164156       3740126 
    119  12524       tick           456        163690       3738997 
    120  12524       tick           411        164374       3761169 
    121  12524       tick           461        168007       3738208 
    122  12524       tick           429        165848       3721886 
    123  12524       tick           390        163979       3739707 
    124  12524       tick           422        163124       3750318 
    125  12524       tick           496        163072       3728562 
    126  12524       tick           391        163139       3737806 
    127  12524       tick           336        163604       3740404 
    128  12524       tick           368        167116       3757223 
    129  12524       tick           418        165514       3719427 
    130  12524       tick           422        163841       3731016 
    131  12524       tick           432        163773       3743226 
    132  12524       tick           343        163521       3749182 
    133  12524       tick           348        163782       3743600 
    134  12524       tick           402        163627       3739416 
    135  12524       tick           387        162925       3722449 
    136  12524       tick           436        154716       3761275 
    137  12524       tick           439        162881       3734903 
    138  12524       tick           416        163824       3742883 
    139  12524       tick           342        164683       3744628 
    140  12524       tick           330        166669       3721233 
    141  12524       tick           463        164564       3755356 
    142  12524       tick           383        167171       3737758 
    143  12524       tick           401        164205       3739537 
    144  12524       tick           367        165148       3733335 
    145  12524       tick           381        164381       3735362 
    146  12524       tick           434        163824       3728581 
    147  12524       tick           371        165904       3731248 
    148  12524       tick           352        163369       3740943 
    149  12524       tick           402        166162       3770841 
    150  12524       tick           455        166334       3731838 
    151  12524       tick           272        164533       3736414 
    152  12524       tick           456        163998       3747408 
    153  12524       tick           327        164120       3732246 
    154  12524       tick           344        164197       3740070 
    155  12524       tick           485        163922       3712887 
    156  12524       tick           430        164236       3735421 
    157  12524       tick           359        167932       3762994 
    158  12524       tick           444        165502       3727222 
    159  12524       tick           344        165296       3742365 
    160  12524       tick           368        165030       3739902 
    161  12524       tick           319        164591       3742670 
    162  12524       tick           397        164444       3719164 
    163  12524       tick           358        162781       3740593 
    164  12524       tick           412        163666       3738234 
    165  12524       tick           370        167895       3741083 
    166  12524       tick           379        163017       3751879 
    167  12524       tick           368        163379       3749428 
    168  12524       tick           408        162818       3745017 
    169  12524       tick           403        164593       3730337 
    170  12524       tick           558        162804       3745265 
    171  12524       tick           417        163189       3739258 
    172  12524       tick           589        163418       3717756 
    173  12524       tick           422        168496       3751242 
    174  12524       tick           465        162900       3721953 
    175  12524       tick           448        163821       3743796 
    176  12524       tick           318        164984       3727600 
    177  12524       tick           544        162530       3737059 
    178  12524       tick           455        164095       3743349 
    179  12524       tick           403        163160       3743458 
    180  12524       tick           396        163322       3743383 
    181  12524       tick           342        168945       3744330 
    182  12524       tick           452        163886       3744183 
    183  12524       tick           385        165974       3710216 
    184  12524       tick           425        162215       3744611 
    185  12524       tick           380        162971       3732790 
    186  12524       tick           456        164240       3748727 
    187  12524       tick           327        163989       3743953 
    188  12524       tick           365        163696       3752558 
    189  12524       tick           380        168416       3749785 
    190  12524       tick           333        164139       3721911 
    191  12524       tick           388        164151       3732015 
    192  12524       tick           468        163447       3736473 
    193  12524       tick           395        164636       3735469 
    194  12524       tick           501        163120       3744412 
    195  12524       tick           573        163271       3728123 
    196  12524       tick           339        167569       3765093 
    197  12524       tick           463        165900       3725626 
    198  12524       tick           420        164719       3723849 
    199  12524       tick           435        163127       3741997 
    200  12524       tick           629        163543       3739796 
    201  12524       tick           379        164696       3735871 
    202  12524       tick           436        163032       3742186 
    203  12524       tick           396        158530       3740837 
    204  12524       tick           462        157740       3772723 
    205  12524       tick           378        163727       3737972 
    206  12524       tick           435        164869       3741038 
    207  12524       tick           333        163303       3740760 
    208  12524       tick           403        164047       3717494 
    209  12524       tick           326        164060       3745882 
    210  12524       tick           444        169480       3744868 
    211  12524       tick           404        163890       3735879 
    212  12524       tick           496        163076       3741102 
    213  12524       tick           353        164210       3742389 
    214  12524       tick           427        163846       3745099 
    215  12524       tick           464        163241       3734100 
    216  12524       exit           714         35341        777366 
