[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19549       tick            50        779492        220499          2143 
      2  19549       tick             2       3036183       1016488            51 
      3  19549       tick             1       3130593       1050001            56 
      4  19549       tick             1       3145897       1055175            52 
      5  19549       tick             6       2913408        976858            58 
      6  19549       tick            11       2880024        964998            66 
      7  19549       tick             1       3102082       1040313            72 
      8  19549       tick             1       3101884       1040508            62 
      9  19549       tick             2       3125536       1048399            56 
     10  19549       tick             3       3066572       1028580            68 
     11  19549       tick             4       3101498       1040087            61 
     12  19549       tick             1       3133057       1051062            57 
     13  19549       tick             2       3121942       1047205            54 
     14  19549       tick             1       3133351       1050780            55 
     15  19549       tick             1       3090351       1036386            68 
     16  19549       tick             3       3099592       1039644            67 
     17  19549       tick             1       3144073       1054477            58 
     18  19549       tick             3       3120859       1046921            54 
     19  19549       tick             1       3121077       1046781            62 
     20  19549       tick             1       3099414       1039513            59 
     21  19549       tick             2       3131374       1050262            54 
     22  19549       tick             0       3139156       1052871            45 
     23  19549       tick             0       3125238       1048316            63 
     24  19549       tick             1       3149694       1056493            54 
     25  19549       tick             1       3146292       1055250            52 
     26  19549       tick             0       3147686       1055822            51 
     27  19549       tick             2       3150455       1056631            52 
     28  19549       tick             0       3126496       1048590            56 
     29  19549       tick             5       3137286       1052379            56 
     30  19549       tick             1       3129103       1049455            55 
     31  19549       tick             1       3089024       1036218            45 
     32  19549       tick             3       3174919       1064743            58 
     33  19549       tick             1       3131809       1050383            60 
     34  19549       tick             1       3132674       1050684            56 
     35  19549       tick             2       3130473       1050009            56 
     36  19549       tick             1       3138356       1052681            47 
     37  19549       tick             2       3145458       1054989            53 
     38  19549       tick             1       3129265       1049660            53 
     39  19549       tick             1       3134024       1051021            60 
     40  19549       exit            14       1005330        337183           164 
