[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22693       tick       3167039      21200968      21200968      12078585 
      2  22693       tick       5159815      35092168      35092168      19895104 
      3  22693       tick       5222301      35269652      35269652      20169186 
      4  22693       tick       5223888      35358338      35358338      20025251 
      5  22693       tick       5178302      35036485      35036485      19833210 
      6  22693       tick       5197370      35363393      35363393      20049697 
      7  22693       tick       5128039      34611883      34611883      19774623 
      8  22693       tick       5257222      35593075      35593075      20146603 
      9  22693       tick       5141940      34975885      34975885      19820426 
     10  22693       tick       5162407      34852208      34852208      19912433 
     11  22693       tick       5207265      35239924      35239924      19959137 
     12  22693       tick       5237853      35450036      35450036      20086491 
     13  22693       tick       5139110      34966685      34966685      19804744 
     14  22693       tick       5217402      35222606      35222606      20145779 
     15  22693       tick       4937755      33575588      33575588      18958786 
     16  22693       tick       5356929      36270798      36270798      20555960 
     17  22693       tick       5251088      35531372      35531372      20218008 
     18  22693       tick       5111365      34508917      34508917      19601575 
     19  22693       tick       5118286      34812150      34812150      19721848 
     20  22693       tick       5227258      35372985      35372985      20058090 
     21  22693       tick       5140635      34706170      34706170      19783859 
     22  22693       tick       5154340      35070268      35070268      19863925 
     23  22693       tick       5158541      34909542      34909542      19748637 
     24  22693       tick       5182651      34987735      34987735      19980158 
     25  22693       tick       5131111      34911755      34911755      19772020 
     26  22693       tick       4837216      32604467      32604467      18559868 
     27  22693       tick       5146798      35013849      35013849      19832129 
     28  22693       tick       5226373      35379019      35379019      20028796 
     29  22693       tick       5149164      34760397      34760397      19858410 
     30  22693       tick       5179887      35246370      35246370      19986586 
     31  22693       tick       5159531      34908355      34908355      19722747 
     32  22693       tick       5197187      35124472      35124472      20030131 
     33  22693       tick       5168641      35126116      35126116      19960533 
     34  22693       tick       5183511      35077667      35077667      19838776 
     35  22693       tick       5222456      35351722      35351722      20002626 
     36  22693       tick       5198126      35098042      35098042      20053026 
     37  22693       tick       5162026      35123232      35123232      19901703 
     38  22693       tick       5181135      35065895      35065895      19843836 
     39  22693       tick       5124455      34850239      34850239      19752078 
     40  22693       tick       5106455      36420985      36420985      20566929 
     41  22693       tick       5146192      34846591      34846591      19916888 
     42  22693       tick       5187174      35110378      35110378      19870448 
     43  22693       tick       5234361      35425077      35425077      20069748 
     44  22693       tick       5120692      34800938      34800938      19847489 
     45  22693       tick       5201519      35155643      35155643      19961742 
     46  22693       tick       5162204      34934131      34934131      19771908 
     47  22693       tick       5121591      34840283      34840283      19767677 
     48  22693       tick       5190913      35046547      35046547      20002416 
     49  22693       tick       5229507      35401719      35401719      20052095 
     50  22693       tick       5148519      35028717      35028717      19855155 
     51  22693       tick       5237489      35433048      35433048      20165111 
     52  22693       tick       5151916      34785183      34785183      19795665 
     53  22693       tick       5166076      35087843      35087843      19872600 
     54  22693       tick       5180877      35128327      35128327      19893290 
     55  22693       tick       5159290      34832019      34832019      19898226 
     56  22693       tick       5194963      35153388      35153388      19907046 
     57  22693       tick       5145244      35004443      35004443      19838603 
     58  22693       tick       5152892      34782865      34782865      19872510 
     59  22693       tick       5097312      34645783      34645783      19626362 
     60  22693       tick       5196514      35197342      35197342      19922024 
     61  22693       tick       5232122      35381635      35381635      20161166 
     62  22693       tick       5145721      34770374      34770374      19750388 
     63  22693       tick       5146463      35021284      35021284      19837729 
     64  22693       tick       5221498      35336354      35336354      20009313 
     65  22693       tick       5154429      34789140      34789140      19881787 
     66  22693       tick       5192387      35339110      35339110      20031442 
     67  22693       tick       5224139      35357757      35357757      20025663 
     68  22693       tick       5202487      35205345      35205345      20001714 
     69  22693       tick       5147869      34891773      34891773      19870866 
     70  22693       tick       5188314      35171576      35171576      19925711 
     71  22693       tick       5167017      34959168      34959168      19780135 
     72  22693       tick       5230600      35326444      35326444      20198491 
     73  22693       tick       5153236      35059582      35059582      19836478 
     74  22693       tick       5205793      35233004      35233004      19951546 
     75  22693       tick       5153401      34857216      34857216      19814552 
     76  22693       tick       5109162      34702773      34702773      19739406 
     77  22693       tick       5219698      35331604      35331604      19980371 
     78  22693       tick       5220714      35332891      35332891      19980065 
     79  22693       tick       5024264      35477283      35477283      20070866 
     80  22693       tick       5200251      35363489      35363489      20039129 
     81  22693       tick       5161652      34871277      34871277      19939363 
     82  22693       tick       5209102      35251884      35251884      19970421 
     83  22693       tick       5227723      35390219      35390219      20035910 
     84  22693       tick       5138593      34940139      34940139      19869722 
     85  22693       tick       5193200      35081884      35081884      19955836 
     86  22693       tick       5232420      35421312      35421312      20062154 
     87  22693       tick       5155797      35078886      35078886      19869750 
     88  22693       tick       5226294      35331854      35331854      20142716 
     89  22693       tick       5145697      34773044      34773044      19713752 
     90  22693       tick       5238128      35454855      35454855      20091014 
     91  22693       tick       5191591      35328143      35328143      20025552 
     92  22693       tick       5166995      34871393      34871393      19932882 
     93  22693       tick       5172101      34989888      34989888      19819479 
     94  22693       tick       5123360      34862718      34862718      19739989 
     95  22693       tick       5220866      35300890      35300890      20133499 
     96  22693       tick       5234625      35388929      35388929      20097712 
     97  22693       tick       5159276      35091246      35091246      19869028 
     98  22693       tick       5197492      35186502      35186502      19924994 
     99  22693       tick       5097112      34398602      34398602      19618501 
    100  22693       tick       5157607      35076771      35076771      19894258 
    101  22693       tick       5233702      35430819      35430819      20061428 
    102  22693       tick       5155555      34810729      34810729      19845240 
    103  22693       tick       5188774      35109250      35109250      19891087 
    104  22693       tick       5191804      35328907      35328907      20029973 
    105  22693       tick       5167194      34968147      34968147      19778233 
    106  22693       tick       5202641      35123121      35123121      20080005 
    107  22693       tick       5148251      35020441      35020441      19851754 
    108  22693       tick       5056101      34195598      34195598      19314127 
    109  22693       tick       5300865      35804079      35804079      20471768 
    110  22693       tick       5153042      35052026      35052026      19811851 
    111  22693       tick       5235955      35439296      35439296      20077491 
    112  22693       tick       5213542      35284437      35284437      19980299 
    113  22693       tick       5171348      34915114      34915114      19945028 
    114  22693       tick       5177151      35222157      35222157      19968342 
    115  22693       tick       5164880      34944056      34944056      19741956 
    116  22693       tick       5224968      35357967      35357967      20096969 
    117  22693       tick       5178689      35158267      35158267      20050223 
    118  22693       tick       5059653      35805802      35805802      20172228 
    119  22693       tick       5074304      34244235      34244235      19480259 
    120  22693       tick       5207724      35245875      35245875      19959197 
    121  22693       tick       5152209      35051361      35051361      19922224 
    122  22693       tick       5206703      35162628      35162628      20041091 
    123  22693       tick       5166932      34960747      34960747      19788973 
    124  22693       tick       5178899      35242249      35242249      19972499 
    125  22693       exit       3045949      20465112      20465112      11647182 
