[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  27467       tick          1345        160630          4269          4241 
      2  27467       tick             0             0             0             0 
      3  27467       tick             0             0             0             0 
      4  27467       tick             0             0             0             0 
      5  27467       tick             0             0             0             0 
      6  27467       tick             0             0             0             0 
      7  27467       tick             0             0             0             0 
      8  27467       tick             0             0             0             0 
      9  27467       tick             0             0             0             0 
     10  27467       tick             0             0             0             0 
     11  27467       tick             0             0             0             0 
     12  27467       tick             0             0             0             0 
     13  27467       tick             0             0             0             0 
     14  27467       tick             0             0             0             0 
     15  27467       tick             0             0             0             0 
     16  27467       tick             0             0             0             0 
     17  27467       tick             0             0             0             0 
     18  27467       tick             0             0             0             0 
     19  27467       tick             0             0             0             0 
     20  27467       exit            42          1273            95           176 
