[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4788       tick             0     163427485     163427485      32254619 
      2   4788       tick             0     173330545     173330545      34054342 
      3   4788       tick             0     171933565     171933565      33780426 
      4   4788       tick             0     172356918     172356918      33863602 
      5   4788       tick             0     172411809     172411809      33875055 
      6   4788       tick             0     172425212     172425212      33877219 
      7   4788       tick             0     172416555     172416555      33875778 
      8   4788       tick             0     172489711     172489711      33890123 
      9   4788       tick             0     172403042     172403042      33873391 
     10   4788       tick             0     172265220     172265220      33845939 
     11   4788       tick             0     172221819     172221819      33837473 
     12   4788       tick             0     172536067     172536067      33899253 
     13   4788       tick             0     172278064     172278064      33848726 
     14   4788       tick             0     172400124     172400124      33872924 
     15   4788       tick             0     172551754     172551754      33902624 
     16   4788       tick             0     172559917     172559917      33904034 
     17   4788       tick             0     172518261     172518261      33895997 
     18   4788       tick             0     172461800     172461800      33884578 
     19   4788       tick             0     172402954     172402954      33872990 
     20   4788       tick             0     172439427     172439427      33880743 
     21   4788       tick             0     172483904     172483904      33889499 
     22   4788       tick             0     171966858     171966858      33788249 
     23   4788       tick             0     166224121     166224121      32659309 
     24   4788       tick             0     178690070     178690070      35108623 
     25   4788       tick             0     172493921     172493921      33891286 
     26   4788       tick             0     172454291     172454291      33883313 
     27   4788       tick             0     172341790     172341790      33860977 
     28   4788       tick             0     172615394     172615394      33914968 
     29   4788       tick             0     172454250     172454250      33883145 
     30   4788       tick             0     172447274     172447274      33881877 
     31   4788       tick             0     172302793     172302793      33853456 
     32   4788       tick             0     172432629     172432629      33879408 
     33   4788       tick             0     172357646     172357646      33864354 
     34   4788       tick             0     172453425     172453425      33883668 
     35   4788       tick             0     172535259     172535259      33899340 
     36   4788       tick             0     172431305     172431305      33878855 
     37   4788       tick             0     172456423     172456423      33883039 
     38   4788       tick             0     172508283     172508283      33894138 
     39   4788       tick             0     172584881     172584881      33908724 
     40   4788       tick             0     172359779     172359779      33864736 
     41   4788       tick             0     172315974     172315974      33855840 
     42   4788       tick             0     171960983     171960983      33786914 
     43   4788       exit             0      82963319      82963319      16308167 
