[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13057       tick           486       4034856       1272097          1335 
      2  13057       tick            26       6308748       2102546            30 
      3  13057       tick            28       6299853       2099601            29 
      4  13057       tick            26       6300807       2099901            29 
      5  13057       tick            26       6294868       2097953            27 
      6  13057       tick            26       6303682       2100882            30 
      7  13057       tick            32       6286746       2095140            38 
      8  13057       tick            27       6301122       2100004            29 
      9  13057       tick            28       6302059       2100298            28 
     10  13057       tick            26       6305087       2101325            30 
     11  13057       tick            27       6299038       2099304            33 
     12  13057       tick            27       6306381       2101751            36 
     13  13057       tick            27       6297170       2098690            29 
     14  13057       tick            25       6296166       2098376            26 
     15  13057       tick            28       6305308       2101387            29 
     16  13057       tick            27       6297838       2098916            34 
     17  13057       tick            27       6303623       2100850            33 
     18  13057       tick            26       6299873       2099610            30 
     19  13057       tick            27       6308131       2102344            30 
     20  13057       tick            28       6300462       2099796            29 
     21  13057       tick            27       6305397       2101424            31 
     22  13057       exit            28       1988726        662634            95 
