[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  20124       tick      98880995       9287612      54541716       1196606 
      2  20124       tick     101470179      16993358     100067437       2127999 
      3  20124       tick     100041347      16748028      98705268       2097987 
      4  20124       tick     100007136      16749249      98635879       2098815 
      5  20124       tick      99980955      16751897      98621179       2098936 
      6  20124       tick     100037574      16754820      98715168       2097348 
      7  20124       tick     100038861      16775596      98738662       2099863 
      8  20124       tick     100039274      16769770      98711469       2099396 
      9  20124       tick     100040234      16767098      98727510       2098844 
     10  20124       tick     100039881      16766745      98734304       2098796 
     11  20124       tick     100041155      16767245      98714479       2100425 
     12  20124       tick      96815005      16190789      95513567       2027161 
     13  20124       tick     103172254      17308140     101780428       2167157 
     14  20124       tick     100009091      16761680      98656726       2100638 
     15  20124       tick      99988297      16743205      98606431       2098025 
     16  20124       tick      99892565      16707085      98345251       2092957 
     17  20124       tick     100080297      16754243      98726054       2097153 
     18  20124       tick     100049441      16758600      98680784       2097920 
     19  20124       tick     100034991      16757948      98692862       2097548 
     20  20124       tick     100035235      16768767      98694328       2098977 
     21  20124       tick     100035551      16751256      98700394       2096878 
     22  20124       exit      36214935       5138642      30383401        643791 
