[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10359       tick             0      48977906      48977906        312914 
      2  10359       tick             0      73229642      73229642          2452 
      3  10359       tick             0      73231873      73231873          2481 
      4  10359       tick             0      73233431      73233431          2441 
      5  10359       tick             0      73222028      73222028          2397 
      6  10359       tick             0      73155713      73155713          2479 
      7  10359       tick             0      73194131      73194131          2415 
      8  10359       tick             0      73239458      73239458          2476 
      9  10359       tick             0      73222151      73222151          2419 
     10  10359       tick             0      73213224      73213224          2405 
     11  10359       tick             0      73289691      73289691          2512 
     12  10359       tick             0      73298571      73298571          2449 
     13  10359       tick             0      73291778      73291778          2406 
     14  10359       tick             0      73249131      73249131          2432 
     15  10359       tick             0      73210584      73210584          2463 
     16  10359       tick             0      73079597      73079597          2344 
     17  10359       tick             0      72946314      72946314          2819 
     18  10359       tick             0      73176488      73176488          2532 
     19  10359       exit             0      26662994      26662994          3374 
