,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,24.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,4.979583333333333,1300000.0,1300000.0,1300000.0,1300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,28969.298245614034,28500.0,28574.56140350877,27486.842105263157,255.0,27778.508771929824,70341.08771929824,914849.2324561403,63879.666666666664,48864.0,1020959.4298245613,49019.225877192985,266900.5504385965,1205762.0614035088,321076.7609649123,236946.23903508772,1225531.798245614,289679.3903508772
std,0.18085495429419013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781.0533538903017,662.9935441317958,628.0353323173027,682.466523160103,0.0,683.6061232837342,8446.283313509477,407.54486400279046,7705.4723379026655,133.25266424155475,547.7214575535493,150.64046225155016,10174.205928227413,1271.1366050699646,12116.840256975673,22142.199910009498,1211.5868492483899,27193.346000285575
min,4.7,1300000.0,1300000.0,1300000.0,1300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26000.0,26000.0,26000.0,25000.0,255.0,25000.0,66582.0,913750.0,60390.0,48184.0,1020000.0,48960.0,104249.0,1205000.0,127192.0,31486.0,1215000.0,37665.0
25%,4.75,1300000.0,1300000.0,1300000.0,1300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,29000.0,28000.0,28000.0,27000.0,255.0,27000.0,68226.0,915000.0,62220.0,48792.0,1021250.0,49008.0,266997.0,1205000.0,320796.0,239967.0,1225000.0,293014.0
50%,5.095,1300000.0,1300000.0,1300000.0,1300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,29000.0,29000.0,29000.0,28000.0,255.0,28000.0,68911.0,915000.0,62608.5,48944.0,1021250.0,49008.0,267729.0,1206250.0,322002.0,240513.0,1226250.0,294240.0
75%,5.11,1300000.0,1300000.0,1300000.0,1300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,29000.0,29000.0,29000.0,28000.0,255.0,28000.0,69596.0,915000.0,63135.0,48944.0,1021250.0,49008.0,268217.0,1206250.0,322940.0,242515.0,1226250.0,296692.0
max,5.12,1300000.0,1300000.0,1300000.0,1300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,30000.0,29000.0,30000.0,28000.0,255.0,29000.0,127684.0,915000.0,116205.0,49248.0,1022500.0,50029.0,274744.0,1223750.0,330444.0,243243.0,1226250.0,297918.0
