[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3928       tick             0     247434642     247434642      58073988 
      2   3928       tick             0     322263604     322263604      71003507 
      3   3928       tick             0     321865543     321865543      70909672 
      4   3928       tick             0     321917036     321917036      70921218 
      5   3928       tick             0     321886258     321886258      70914013 
      6   3928       tick             0     321909296     321909296      70918599 
      7   3928       tick             0     321919114     321919114      70918796 
      8   3928       tick             0     322011438     322011438      70940064 
      9   3928       tick             0     322010476     322010476      70939349 
     10   3928       tick             0     321969110     321969110      70930845 
     11   3928       tick             0     318283688     318283688      70119190 
     12   3928       tick             0     325619573     325619573      71736689 
     13   3928       tick             0     322139077     322139077      70968837 
     14   3928       tick             0     321867712     321867712      70910343 
     15   3928       tick             0     322007486     322007486      70939536 
     16   3928       tick             0     322062896     322062896      70950894 
     17   3928       tick             0     322173741     322173741      70976026 
     18   3928       tick             0     322063188     322063188      70953045 
     19   3928       tick             0     322183263     322183263      70979542 
     20   3928       tick             0     322167063     322167063      70975341 
     21   3928       tick             0     321666208     321666208      70866863 
     22   3928       tick             0     315388356     315388356      69483144 
     23   3928       tick             0     328841537     328841537      72444770 
     24   3928       exit             0     210169087     210169087      46341276 
