[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7100       tick            49       2756997        885001          2039 
      2   7100       tick             2       4221007       1416500            63 
      3   7100       tick             3       4183761       1404296            72 
      4   7100       tick             1       4211659       1413461            64 
      5   7100       tick             1       4223196       1417245            67 
      6   7100       tick             3       4240160       1423089            64 
      7   7100       tick             1       4217803       1415417            61 
      8   7100       tick             2       4231141       1419956            63 
      9   7100       tick             1       4230888       1419936            56 
     10   7100       tick             2       4231963       1420283            61 
     11   7100       tick             1       4229082       1419506            66 
     12   7100       tick             2       4206073       1411584            66 
     13   7100       tick             2       4181942       1403465            66 
     14   7100       tick             2       4245270       1424823            58 
     15   7100       tick             0       4231538       1420103            65 
     16   7100       tick             2       4207208       1411984            62 
     17   7100       tick             2       4220214       1416376            58 
     18   7100       tick             1       4207605       1412155            66 
     19   7100       tick             0       4183285       1404066            75 
     20   7100       tick             1       4184521       1404307            70 
     21   7100       tick             0       4101113       1376388            66 
     22   7100       tick             3       4291809       1440357            67 
     23   7100       tick             0       4169244       1399078            70 
     24   7100       tick             3       4206708       1411853            71 
     25   7100       tick             1       4230648       1419665            63 
     26   7100       tick             2       4228813       1419316            62 
     27   7100       tick             0       4239721       1422909            59 
     28   7100       tick             3       4224692       1417840            61 
     29   7100       tick             1       4225105       1418083            57 
     30   7100       tick             2       4243321       1424249            64 
     31   7100       tick             0       4221816       1416882            58 
     32   7100       exit            13       2812607        944028           181 
