,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,18.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,2.6633333333333336,200000.0,200000.0,200000.0,200000.0,1600000.0,1600000.0,1600000.0,1600000.0,-1.0,-1.0,-1.0,-1.0,46265.350877192985,40122.80701754386,50497.80701754386,49668.85964912281,255.0,35750.0,2710299.24122807,1136639.254385965,3079166.789473684,49944.0,1022283.4429824562,50649.92105263158,13638.44956140351,917823.4649122807,11966.622807017544,33457.26754385965,1214969.846491228,40194.337719298244
std,0.0174894926439042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2917.507796861301,2801.539140166475,3089.8621211165855,3166.791216488666,0.0,2732.5872295377812,132860.5710943608,641.3539018773087,151329.43968827996,448.48607853239173,473.5939154400684,623.4568098542311,1953.2794867848054,566.5374403281911,1804.7129174900977,2516.143684361224,279.4141801619481,3041.193761417746
min,2.65,200000.0,200000.0,200000.0,200000.0,1600000.0,1600000.0,1600000.0,1600000.0,-1.0,-1.0,-1.0,-1.0,35000.0,29000.0,38000.0,37000.0,255.0,26000.0,835152.0,1133750.0,947725.0,48488.0,1021250.0,49008.0,11529.0,916250.0,10087.0,31486.0,1213750.0,37665.0
25%,2.65,200000.0,200000.0,200000.0,200000.0,1600000.0,1600000.0,1600000.0,1600000.0,-1.0,-1.0,-1.0,-1.0,45000.0,39000.0,49000.0,48000.0,255.0,34000.0,2708764.0,1136250.0,3076288.0,49704.0,1022500.0,50078.0,12993.0,917500.0,11004.0,32214.0,1215000.0,38880.0
50%,2.66,200000.0,200000.0,200000.0,200000.0,1600000.0,1600000.0,1600000.0,1600000.0,-1.0,-1.0,-1.0,-1.0,47000.0,41000.0,51000.0,50000.0,255.0,36000.0,2729177.0,1136250.0,3100144.0,50008.0,1022500.0,51100.0,13481.0,917500.0,11921.0,32487.0,1215000.0,38880.0
75%,2.66,200000.0,200000.0,200000.0,200000.0,1600000.0,1600000.0,1600000.0,1600000.0,-1.0,-1.0,-1.0,-1.0,48000.0,42000.0,53000.0,52000.0,255.0,38000.0,2743630.5,1137500.0,3117184.0,50312.0,1022500.0,51100.0,13725.0,918750.0,11934.0,33033.0,1215000.0,40095.0
max,2.7,200000.0,200000.0,200000.0,200000.0,1600000.0,1600000.0,1600000.0,1600000.0,-1.0,-1.0,-1.0,-1.0,50000.0,44000.0,54000.0,54000.0,255.0,39000.0,2774524.0,1137500.0,3154038.0,50768.0,1022500.0,51100.0,25742.0,918750.0,22925.0,47957.0,1216250.0,57152.0
