[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7521       tick             0      19704400      19704400        346505 
      2   7521       tick             0      27804369      27804369          2738 
      3   7521       tick             0      27765812      27765812          2705 
      4   7521       tick             0      27778343      27778343          2647 
      5   7521       tick             0      27801795      27801795          2692 
      6   7521       tick             0      27738134      27738134          2686 
      7   7521       tick             0      27794203      27794203          2656 
      8   7521       tick             0      27769191      27769191          2709 
      9   7521       tick             0      27780787      27780787          2686 
     10   7521       tick             0      27769853      27769853          2722 
     11   7521       tick             0      27830787      27830787          2629 
     12   7521       tick             0      27754098      27754098          2631 
     13   7521       tick             0      27746701      27746701          2681 
     14   7521       tick             0      27747689      27747689          2703 
     15   7521       tick             0      27784206      27784206          2594 
     16   7521       tick             0      27722066      27722066          2721 
     17   7521       tick             0      27817539      27817539          2756 
     18   7521       tick             0      27826326      27826326          2719 
     19   7521       tick             0      27784011      27784011          2639 
     20   7521       tick             0      26771584      26771584          2610 
     21   7521       exit             0      25632592      25632592          5300 
