[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10054       tick       4570282             0             0         40128 
      2  10054       tick       6410603             0             0         33474 
      3  10054       tick       6411238             0             0         33479 
      4  10054       tick       6410862             0             0         33476 
      5  10054       tick       6410820             0             0         33474 
      6  10054       tick       6398228             0             0         33409 
      7  10054       tick       6398136             0             0         33409 
      8  10054       tick       6394588             0             0         33414 
      9  10054       tick       6397609             0             0         33408 
     10  10054       tick       6411656             0             0         33482 
     11  10054       tick       6410143             0             0         33470 
     12  10054       tick       6405230             0             0         33449 
     13  10054       tick       6405602             0             0         33454 
     14  10054       tick       6407503             0             0         33460 
     15  10054       tick       6403419             0             0         33435 
     16  10054       tick       6400721             0             0         33424 
     17  10054       tick       6397559             0             0         33410 
     18  10054       tick       6414609             0             0         33497 
     19  10054       tick       6410330             0             0         33471 
     20  10054       tick       6389159             0             0         33373 
     21  10054       exit       5791758             0             0         30276 
