[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3057       tick       2965494       1371913       1312440       2965494 
      2   3057       tick       4423512       2164882       2148227       4423512 
      3   3057       tick       4367621       2137159       2118674       4367621 
      4   3057       tick       4374158       2140224       2122053       4374158 
      5   3057       tick       4368219       2137951       2122468       4368219 
      6   3057       tick       4368664       2137186       2115741       4368664 
      7   3057       tick       4369063       2137416       2116901       4369063 
      8   3057       tick       4367848       2137831       2114863       4367848 
      9   3057       tick       4365004       2135569       2115946       4365004 
     10   3057       tick       4367168       2136733       2113408       4367168 
     11   3057       tick       4371573       2138940       2118323       4371573 
     12   3057       tick       4368338       2137576       2121127       4368338 
     13   3057       tick       4365073       2136388       2117669       4365073 
     14   3057       tick       4367251       2136881       2118166       4367251 
     15   3057       tick       4360593       2134318       2119051       4360593 
     16   3057       tick       4368118       2137816       2116576       4368118 
     17   3057       tick       4373073       2139521       2119351       4373073 
     18   3057       tick       4374976       2140348       2113521       4374976 
     19   3057       tick       4355308       2131656       2113250       4355308 
     20   3057       tick       4364204       2135177       2116163       4364204 
     21   3057       exit       3929257       1922740       1905273       3929257 
