[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  14876       tick      30160929         37759      11163110        131905 
      2  14876       tick      29944917         59973      28528095        355037 
      3  14876       tick      30018646         47165      28697148        359399 
      4  14876       tick      30030477         53273      28380085        353054 
      5  14876       tick      29996465         52101      28609803        357235 
      6  14876       tick      30019110         48877      28620747        353595 
      7  14876       tick      30017371         46702      28439853        353681 
      8  14876       tick      30018825         56293      28327564        352252 
      9  14876       tick      29969662         52162      28222547        352438 
     10  14876       tick      30019170         45947      28609788        353802 
     11  14876       tick      29966853         50179      28622844        353920 
     12  14876       tick      29110950         49948      27526912        349934 
     13  14876       tick      30851923         51864      29411239        359065 
     14  14876       tick      30020220         48576      28305200        352228 
     15  14876       tick      29902162         49583      28418905        354192 
     16  14876       tick      30101817         48796      28611795        356236 
     17  14876       tick      30017984         49649      28440223        353920 
     18  14876       tick      30018273         57557      28320282        351715 
     19  14876       tick      29970160         51314      28614811        355987 
     20  14876       tick      30016780         45011      28424044        354071 
     21  14876       tick      29964282         45578      28611851        355950 
     22  14876       tick      30018721         49094      28426712        353935 
     23  14876       tick      29950315         53708      28518681        354509 
     24  14876       tick      30019195         44675      28681231        357491 
     25  14876       tick      29949135         51161      28372390        353155 
     26  14876       tick      30064718         50184      28683319        357569 
     27  14876       tick      30017405         46289      28701449        357599 
     28  14876       tick      30016089         62066      28176583        349875 
     29  14876       tick      29971381         49780      28596935        356001 
     30  14876       tick      30017608         46602      28436467        355007 
     31  14876       tick      30017281         48149      28604100        356532 
     32  14876       tick      29972199         51816      28553964        355077 
     33  14876       tick      29940184         49094      28268242        353050 
     34  14876       tick      30017062         48473      28533068        356450 
     35  14876       tick      29981752         54678      28414610        353090 
     36  14876       tick      29883319         49280      28241751        350950 
     37  14876       tick      30150662         51038      28782720        359007 
     38  14876       tick      30018538         55607      28351174        353167 
     39  14876       tick      29966836         50166      28619893        357384 
     40  14876       tick      30020232         47970      28692235        355948 
     41  14876       tick      30018608         54690      28348951        353651 
     42  14876       tick      29969908         55112      28528100        354451 
     43  14876       tick      29944861         49668      28333165        353821 
     44  14876       tick      30018346         50762      28331958        353407 
     45  14876       tick      29987990         50096      28637124        355204 
     46  14876       tick      29934222         49493      28361200        353909 
     47  14876       tick      30103461         50740      28631493        353121 
     48  14876       tick      30018111         62345      28232681        352144 
     49  14876       tick      29964614         50617      28359896        353538 
     50  14876       tick      30019084         47697      28696179        356277 
     51  14876       tick      30018066         55932      28356869        353664 
     52  14876       tick      29969511         51420      28609936        354145 
     53  14876       tick      29948605         50425      28504446        353829 
     54  14876       tick      30020757         48184      28435256        354105 
     55  14876       tick      29958986         56596      28497224        353956 
     56  14876       tick      29954461         49126      28274807        353451 
     57  14876       tick      30077427         51964      28314547        351450 
     58  14876       tick      30018961         58205      28454363        353577 
     59  14876       tick      30017521         49363      28421277        353464 
     60  14876       tick      29969507         47407      28623431        356655 
     61  14876       tick      30021644         45973      28643621        353563 
     62  14876       tick      29975500         56644      28359715        353166 
     63  14876       tick      29158851         46952      27853815        347856 
     64  14876       tick      30818251         58128      29076077        361164 
     65  14876       tick      29987170         46237      28659034        356711 
     66  14876       tick      29960359         41141      28640914        291746 
     67  14876       tick      30060731         53629      28365316        352699 
     68  14876       tick      30025989         50966      28558491        355518 
     69  14876       tick      30025917         43920      28687305        358392 
     70  14876       tick      29984899         54954      28068587        348040 
     71  14876       tick      30026808         47503      28659564        357867 
     72  14876       tick      29973372         56194      28309294        352553 
     73  14876       tick      30027397         49932      28648306        356817 
     74  14876       tick      29950172         51307      28592710        356546 
     75  14876       tick      29988221         47732      28393557        353759 
     76  14876       tick      29906812         51656      28336254        352600 
     77  14876       tick      30128912         47799      28754622        358877 
     78  14876       tick      30019552         56025      28113700        348587 
     79  14876       tick      30017568         48869      28680899        358117 
     80  14876       tick      29968489         48188      28348298        352864 
     81  14876       tick      30017491         46762      28687894        357653 
     82  14876       tick      30017998         45847      28681376        358011 
     83  14876       tick      29972227         55007      28235837        350241 
     84  14876       tick      29946084         50322      28558989        355658 
     85  14876       tick      29990784         48984      28390281        353606 
     86  14876       tick      29916312         49737      28623406        356581 
     87  14876       tick      30117735         47905      28743331        358229 
     88  14876       tick      30018582         56948      28204945        349961 
     89  14876       tick      30016957         48561      28670750        357677 
     90  14876       tick      29966838         50499      28603405        356405 
     91  14876       tick      30018112         38738      28448326        355166 
     92  14876       tick      30018285         48198      28610708        355864 
     93  14876       tick      29967696         51646      28368672        352991 
     94  14876       tick      29945785         49332      28501701        354269 
     95  14876       tick      29990329         53372      28537248        355252 
     96  14876       tick      29962745         49883      28129789        350577 
     97  14876       tick      29974715         57998      28337806        352803 
     98  14876       tick      30018598         50126      28536214        355800 
     99  14876       tick      30016497         47148      28423646        354030 
    100  14876       tick      30017253         49379      28692086        356954 
    101  14876       tick      30016935         49979      28429560        354367 
    102  14876       tick      30018469         50542      28604232        354376 
    103  14876       tick      29970588         50067      28491407        353531 
    104  14876       tick      29946096         53119      28341300        352601 
    105  14876       tick      29994046         48526      28540010        353473 
    106  14876       tick      29971668         53279      28345420        353530 
    107  14876       tick      30011211         57550      28438439        353421 
    108  14876       tick      30017104         49713      28518983        353900 
