[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   6811       tick          1281        160664          4072          4094 
      2   6811       tick             0             0             0             0 
      3   6811       tick             0             0             0             0 
      4   6811       tick             0             0             0             0 
      5   6811       tick             0             0             0             0 
      6   6811       tick             0             0             0             0 
      7   6811       tick             0             0             0             0 
      8   6811       tick             0             0             0             0 
      9   6811       tick             0             0             0             0 
     10   6811       tick             0             0             0             0 
     11   6811       tick             0             0             0             0 
     12   6811       tick             0             0             0             0 
     13   6811       tick             0             0             0             0 
     14   6811       tick             0             0             0             0 
     15   6811       tick             0             0             0             0 
     16   6811       tick             0             0             0             0 
     17   6811       tick             0             0             0             0 
     18   6811       tick             0             0             0             0 
     19   6811       tick             0             0             0             0 
     20   6811       exit            43          1269            93           175 
