,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,24.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,2.0,200000.0,200000.0,200000.0,200000.0,600000.0,600000.0,600000.0,600000.0,-1.0,-1.0,-1.0,-1.0,22635.964912280702,23791.666666666668,23984.64912280702,21399.122807017542,255.0,21728.070175438595,63825.77631578947,915068.5307017544,57964.99780701754,48305.666666666664,1021236.2938596491,49007.47368421053,10591.660087719298,918692.4342105263,9416.969298245614,22510.127192982458,1214972.5877192982,27058.98245614035
std,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1437.0070969095261,1444.3587370082823,1433.4255779787188,1482.02389766054,0.0,1454.2704842010755,9072.081760827012,296.6698522821839,8289.902793077643,187.29517946034875,210.84256207936585,8.096354383847652,1960.6862446959155,262.2866397217331,1749.6245911750163,1746.3058658760165,273.4892427770917,2071.3449852796575
min,2.0,200000.0,200000.0,200000.0,200000.0,600000.0,600000.0,600000.0,600000.0,-1.0,-1.0,-1.0,-1.0,21000.0,22000.0,22000.0,19000.0,255.0,20000.0,56444.0,913750.0,51240.0,48032.0,1020000.0,48960.0,9760.0,917500.0,8253.0,21749.0,1213750.0,25515.0
25%,2.0,200000.0,200000.0,200000.0,200000.0,600000.0,600000.0,600000.0,600000.0,-1.0,-1.0,-1.0,-1.0,21000.0,23000.0,23000.0,20000.0,255.0,20000.0,58910.0,915000.0,53070.0,48184.0,1021250.0,49008.0,10004.0,918750.0,9180.0,22022.0,1215000.0,26730.0
50%,2.0,200000.0,200000.0,200000.0,200000.0,600000.0,600000.0,600000.0,600000.0,-1.0,-1.0,-1.0,-1.0,22000.0,23500.0,24000.0,21000.0,255.0,21000.0,60280.0,915000.0,54900.0,48184.0,1021250.0,49008.0,10248.0,918750.0,9180.0,22204.0,1215000.0,26730.0
75%,2.0,200000.0,200000.0,200000.0,200000.0,600000.0,600000.0,600000.0,600000.0,-1.0,-1.0,-1.0,-1.0,24000.0,25000.0,25250.0,23000.0,255.0,23000.0,63088.5,915000.0,57645.0,48488.0,1021250.0,49008.0,10492.0,918750.0,9180.0,22204.0,1215000.0,26730.0
max,2.0,200000.0,200000.0,200000.0,200000.0,600000.0,600000.0,600000.0,600000.0,-1.0,-1.0,-1.0,-1.0,25000.0,26000.0,27000.0,24000.0,255.0,24000.0,131794.0,916250.0,119603.0,48792.0,1022500.0,49056.0,24766.0,918750.0,22032.0,40768.0,1216250.0,48520.0
