[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17238       tick       3577662          7182          2071       3577662 
      2  17238       tick       4562857          3230           939       4562857 
      3  17238       tick       4513967          2980           765       4513967 
      4  17238       tick       4545972          3001           751       4545972 
      5  17238       tick       4522895          2826           706       4522895 
      6  17238       tick       4517905          3041           766       4517905 
      7  17238       tick       4538978          2899           737       4538978 
      8  17238       tick       4517487          2758           676       4517487 
      9  17238       tick       4512175          2885           737       4512175 
     10  17238       tick       4526923          2453           639       4526923 
     11  17238       tick       4541642          2787           689       4541642 
     12  17238       tick       4516301          2573           639       4516301 
     13  17238       tick       4530939          2576           631       4530939 
     14  17238       tick       4523338          3216           752       4523338 
     15  17238       tick       4514464          2951           711       4514464 
     16  17238       tick       4522239          2793           719       4522239 
     17  17238       tick       4531741          2579           669       4531741 
     18  17238       tick       4516007          2496           624       4516007 
     19  17238       tick       4519476          3187           774       4519476 
     20  17238       tick       4529797          2709           658       4529797 
     21  17238       tick       4512699          2917           764       4512699 
     22  17238       tick       4517672          2622           636       4517672 
     23  17238       tick       4524837          2751           694       4524837 
     24  17238       tick       4519937          2552           633       4519937 
     25  17238       tick       4512248          2703           717       4512248 
     26  17238       tick       4529471          2516           573       4529471 
     27  17238       tick       4529541          2694           627       4529541 
     28  17238       tick       4499925          3032           667       4499925 
     29  17238       tick       4524805          2392           528       4524805 
     30  17238       tick       4528615          2462           583       4528615 
     31  17238       tick       4522109          2237           521       4522109 
     32  17238       tick       4531446          2646           663       4531446 
     33  17238       exit       2610730          2300           567       2610730 
