[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17298       tick      10209359      51063645      51063645      27360974 
      2  17298       tick      11009428      55047132      55047132      32211403 
      3  17298       tick      10785696      53928487      53928487      28784451 
      4  17298       tick      10778746      53893728      53893728      29747134 
      5  17298       tick      10746234      53731182      53731182      26235094 
      6  17298       tick      10744637      53723179      53723179      30784937 
      7  17298       tick      10739471      53697343      53697343      26349602 
      8  17298       tick      10777737      53888687      53888687      28883658 
      9  17298       tick      10788234      53941172      53941172      28594099 
     10  17298       tick      10786217      53931087      53931087      27817893 
     11  17298       tick      10759511      53797570      53797570      28771296 
     12  17298       tick      10767961      53839790      53839790      28908173 
     13  17298       tick      10763621      53818110      53818110      29197245 
     14  17298       tick      10777165      53885838      53885838      26801821 
     15  17298       tick      10777078      53885402      53885402      26302974 
     16  17298       tick      10767825      53839125      53839125      28862793 
     17  17298       tick      10781506      53907510      53907510      27251998 
     18  17298       tick      10789471      53947352      53947352      28916300 
     19  17298       tick      10765294      53826468      53826468      26901737 
     20  17298       tick      10791210      53956055      53956055      25766264 
     21  17298       tick      10770158      53850789      53850789      26651061 
     22  17298       tick      10762826      53814138      53814138      28587966 
     23  17298       tick      10767881      53839408      53839408      26009191 
     24  17298       tick      10770612      53853061      53853061      28338358 
     25  17298       tick      10770039      53850192      53850192      29520654 
     26  17298       tick      10744780      53723910      53723910      25780445 
     27  17298       tick      10767366      53836837      53836837      28358058 
     28  17298       tick      10780424      53902113      53902113      27594859 
     29  17298       tick      10791109      53955555      53955555      27193786 
     30  17298       tick      10791601      53958001      53958001      27919544 
     31  17298       tick      10735739      53678694      53678694      28155114 
     32  17298       tick      10761042      53805215      53805215      26032809 
     33  17298       tick      10779438      53897195      53897195      26213245 
     34  17298       tick      10781748      53908735      53908735      29680438 
     35  17298       tick      10788445      53942222      53942222      31148191 
     36  17298       tick      10769045      53845227      53845227      28213499 
     37  17298       tick      10755992      53779957      53779957      28620618 
     38  17298       tick      10780880      53904404      53904404      29829068 
     39  17298       tick      10750373      53751864      53751864      29451561 
     40  17298       tick      10778184      53890912      53890912      26947333 
     41  17298       tick      10777482      53887415      53887415      28867324 
     42  17298       tick      10771711      53858577      53858577      28010306 
     43  17298       tick      10779487      53897443      53897443      30244091 
     44  17298       tick      10778495      53892476      53892476      29032703 
     45  17298       tick      10778262      53891308      53891308      27790483 
     46  17298       tick      10761766      53808813      53808813      27661706 
     47  17298       tick      10745912      53729570      53729570      30014226 
     48  17298       tick      10789166      53945842      53945842      30563159 
     49  17298       tick      10775361      53876823      53876823      27158755 
     50  17298       tick      10776343      53881714      53881714      29475669 
     51  17298       tick      10786918      53934601      53934601      30205985 
     52  17298       tick      10769677      53848377      53848377      30359954 
     53  17298       tick      10779146      53895718      53895718      31038217 
     54  17298       tick      10767353      53836778      53836778      29441067 
     55  17298       tick      10789120      53945603      53945603      30857801 
     56  17298       tick      10769976      53849878      53849878      27392425 
     57  17298       tick      10769699      53848510      53848510      28353685 
     58  17298       tick      10790733      53953670      53953670      30499609 
     59  17298       tick      10764867      53824344      53824344      27401143 
     60  17298       tick      10776233      53881150      53881150      28027870 
     61  17298       tick      10778048      53890237      53890237      30768450 
     62  17298       tick      10778919      53894598      53894598      26205186 
     63  17298       tick      10778680      53893410      53893410      27056675 
     64  17298       tick      10768260      53841304      53841304      25769677 
     65  17298       tick      10788772      53943864      53943864      27912159 
     66  17298       tick      10773228      53866133      53866133      28661660 
     67  17298       tick      10671746      53358734      53358734      27825452 
     68  17298       tick      10787624      53938112      53938112      31499151 
     69  17298       tick      10778660      53893287      53893287      29324868 
     70  17298       tick      10791403      53957032      53957032      29813812 
     71  17298       tick      10780913      53904562      53904562      30117395 
     72  17298       tick      10775236      53876170      53876170      26780034 
     73  17298       tick      10770001      53850000      53850000      27440225 
     74  17298       tick      10769242      53846205      53846205      26631208 
     75  17298       tick      10789373      53946873      53946873      29886404 
     76  17298       tick      10773119      53865598      53865598      29193498 
     77  17298       tick      10698782      53493905      53493905      26382025 
     78  17298       tick      10790513      53952573      53952573      29495734 
     79  17298       tick      10766000      53829978      53829978      29114426 
     80  17298       tick      10769316      53846585      53846585      28325759 
     81  17298       tick      10789672      53948369      53948369      29105224 
     82  17298       exit       7852634      39263226      39263226      19157254 
