UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,28.474831,2248000,2232647
,1199999,1199999,1199999,1199999,29.345240,2273000,2244210
,1199999,1199999,1199999,1199999,28.505917,2261000,2238750
,1199999,1199999,1199999,1199999,27.091501,2285000,2241554
,1199999,1199999,1199999,1199999,27.961911,2261000,2235860
,1199999,1199999,1199999,1199999,28.350486,2273000,2241504
,1199999,1199999,1199999,1199999,28.754605,2261000,2236705
,1199999,1199999,1199999,1199999,28.832320,2273000,2241658
,1199999,1199999,1199999,1199999,28.739062,2261000,2236880
,1199999,1199999,1199999,1199999,28.148427,2273000,2243358
,1199999,1199999,1199999,1199999,28.303857,2261000,2241043
,1199999,1199999,1199999,1199999,27.464534,2261000,2238899
,1199999,1199999,1199999,1199999,29.018837,2261000,2240851
,1199999,1199999,1199999,1199999,28.334943,2261000,2231849
,1199999,1199999,1199999,1199999,28.334943,2261000,2229889
,1199999,1199999,1199999,1199999,27.495620,2261000,2234408
,1199999,1199999,1199999,1199999,27.977454,2273000,2239657
,1199999,1199999,1199999,1199999,29.205353,2261000,2239943
,1199999,1199999,1199999,1199999,28.552546,2248000,2232407
,1199999,1199999,1199999,1199999,28.163970,2273000,2238817
,1199999,1199999,1199999,1199999,28.910035,2261000,2239124
,1199999,1199999,1199999,1199999,28.008540,2261000,2236176
,1199999,1199999,1199999,1199999,27.682136,2273000,2236138
,1199999,1199999,1199999,1199999,28.676890,2261000,2233125
,1199999,1199999,1199999,1199999,28.505917,2260000,2224421
,1199999,1199999,1199999,1199999,28.614718,2273000,2246146
,1199999,1199999,1199999,1199999,28.319400,2285000,2238689
,1199999,1199999,1199999,1199999,27.480077,2261000,2236706
,1199999,1199999,1199999,1199999,28.723519,2261000,2230387
,1199999,1199999,1199999,1199999,29.174267,2261000,2243280
,1199999,1199999,1199999,1199999,28.381572,2285000,2249790
,1199999,1199999,1199999,1199999,28.614718,2273000,2251893
,1199999,1199999,1199999,1199999,28.086255,2285000,2249551
,1199999,1199999,1199999,1199999,28.941121,2261000,2227428
,1199999,1199999,1199999,1199999,27.915281,2273000,2253161
,1199999,1199999,1199999,1199999,28.117341,2273000,2243840
,1199999,1199999,1199999,1199999,29.003294,2261000,2240742
,1199999,1199999,1199999,1199999,27.573335,2273000,2239331
,1199999,1199999,1199999,1199999,28.350486,2273000,2238134
,1199999,1199999,1199999,1199999,28.381572,2273000,2236536
,1199999,1199999,1199999,1199999,28.832320,2273000,2243078
,1199999,1199999,1199999,1199999,29.174267,2261000,2234040
,1199999,1199999,1199999,1199999,29.889246,2285000,2246684
,1199999,1199999,1199999,1199999,28.163970,2273000,2235266
,1199999,1199999,1199999,1199999,29.034380,2273000,2241174
,1199999,1199999,1199999,1199999,27.635507,2273000,2249530
,1199999,1199999,1199999,1199999,27.386818,2273000,2238991
,1199999,1199999,1199999,1199999,28.459288,2261000,2233679
,1199999,1199999,1199999,1199999,28.723519,2273000,2233447
,1199999,1199999,1199999,1199999,29.127638,2285000,2243255
,1199999,1199999,1199999,1199999,28.319400,2261000,2240037
,1199999,1199999,1199999,1199999,27.619964,2273000,2249831
,1199999,1199999,1199999,1199999,28.801234,2273000,2236122
,1199999,1199999,1199999,1199999,28.723519,2273000,2238797
,1199999,1199999,1199999,1199999,28.832320,2273000,2250676
,1199999,1199999,1199999,1199999,28.739062,2273000,2248632
,1199999,1199999,1199999,1199999,27.884195,2273000,2242410
,1199999,1199999,1199999,1199999,28.101798,2261000,2228889
,1199999,1199999,1199999,1199999,28.381572,2273000,2245720
,1199999,1199999,1199999,1199999,28.987751,2273000,2247279
,1199999,1199999,1199999,1199999,29.516214,2273000,2249312
,1199999,1199999,1199999,1199999,29.081009,2273000,2241471
,1199999,1199999,1199999,1199999,28.723519,2273000,2242533
,1199999,1199999,1199999,1199999,28.039626,2261000,2236848
,1199999,1199999,1199999,1199999,27.759851,2273000,2245755
,1199999,1199999,1199999,1199999,28.537003,2273000,2245791
,1199999,1199999,1199999,1199999,29.842617,2285000,2244322
,1199999,1199999,1199999,1199999,28.505917,2261000,2233775
,1199999,1199999,1199999,1199999,28.723519,2273000,2244599
,1199999,1199999,1199999,1199999,28.816777,2261000,2237139
,1199999,1199999,1199999,1199999,28.521460,2273000,2248813
,1199999,1199999,1199999,1199999,28.801234,2273000,2242613
,1199999,1199999,1199999,1199999,28.941121,2285000,2238781
,1199999,1199999,1199999,1199999,28.894492,2261000,2239100
,1199999,1199999,1199999,1199999,28.630261,2273000,2243713
,1199999,1199999,1199999,1199999,28.117341,2273000,2242882
,1199999,1199999,1199999,1199999,27.961911,2273000,2240026
,1199999,1199999,1199999,1199999,28.816777,2285000,2233237
,1199999,1199999,1199999,1199999,28.754605,2273000,2249796
,1199999,1199999,1199999,1199999,29.158724,2273000,2249306
,1199999,1199999,1199999,1199999,28.459288,2273000,2236149
,1199999,1199999,1199999,1199999,27.728765,2273000,2242027
,1199999,1199999,1199999,1199999,28.676890,2285000,2238955
,1199999,1199999,1199999,1199999,29.438498,2273000,2251028
,1199999,1199999,1199999,1199999,28.707976,2285000,2244944
,1199999,1199999,1199999,1199999,28.195056,2261000,2230759
,1199999,1199999,1199999,1199999,28.179513,2273000,2244619
,1199999,1199999,1199999,1199999,27.573335,2261000,2235917
,1199999,1199999,1199999,1199999,28.614718,2273000,2255008
,1199999,1199999,1199999,1199999,29.749359,2273000,2251241
,1199999,1199999,1199999,1199999,28.878949,2273000,2246234
,1199999,1199999,1199999,1199999,28.086255,2273000,2243256
,1199999,1199999,1199999,1199999,29.283068,2261000,2241955
,1199999,1199999,1199999,1199999,28.428201,2261000,2236540
,1199999,1199999,1199999,1199999,28.226142,2273000,2243980
,1199999,1199999,1199999,1199999,29.454041,2273000,2239201
,1199999,1199999,1199999,1199999,27.992997,2261000,2233370
,1199999,1199999,1199999,1199999,27.091501,2261000,2239734
,1199999,1199999,1199999,1199999,28.148427,2261000,2235752
,1199999,1199999,1199999,1199999,27.060415,2273000,2241829
,1199999,1199999,1199999,1199999,28.676890,2273000,2243498
,1199999,1199999,1199999,1199999,28.288314,2273000,2232534
,1199999,1199999,1199999,1199999,28.039626,2261000,2251872
,1199999,1199999,1199999,1199999,27.822023,2261000,2236578
,1199999,1199999,1199999,1199999,27.915281,2261000,2239056
,1199999,1199999,1199999,1199999,29.236439,2261000,2235904
,1199999,1199999,1199999,1199999,27.961911,2285000,2238177
,1199999,1199999,1199999,1199999,29.500671,2273000,2242174
,1199999,1199999,1199999,1199999,28.490374,2261000,2241435
,1199999,1199999,1199999,1199999,27.899738,2261000,2232361
,1199999,1199999,1199999,1199999,28.785691,2273000,2240712
,1199999,1199999,1199999,1199999,29.003294,2273000,2234780
,1199999,1199999,1199999,1199999,28.910035,2273000,2247217
,1199999,1199999,1199999,1199999,28.210599,2261000,2239454
,1199999,1199999,1199999,1199999,28.303857,2273000,2244093
,1199999,1199999,1199999,1199999,26.967157,2261000,2233363
,1199999,1199999,1199999,1199999,28.350486,2261000,2245460
,1199999,1199999,1199999,1199999,29.454041,2273000,2242459
,1199999,1199999,1199999,1199999,29.904789,2273000,2245026
,1199999,1199999,1199999,1199999,29.811531,2273000,2241085
,1199999,1199999,1199999,1199999,28.210599,2261000,2239670
,1199999,1199999,1199999,1199999,28.055169,2261000,2233034
,1199999,1199999,1199999,1199999,29.112095,2261000,2242118
,1199999,1199999,1199999,1199999,29.391869,2273000,2241144
,1199999,1199999,1199999,1199999,28.303857,2273000,2243622
,1199999,1199999,1199999,1199999,29.251982,2261000,2236997
,1199999,1199999,1199999,1199999,29.609472,2273000,2245678
,1199999,1199999,1199999,1199999,27.790937,2273000,2240719
,1199999,1199999,1199999,1199999,27.355732,2261000,2241354
,1199999,1199999,1199999,1199999,29.158724,2261000,2240254
,1199999,1199999,1199999,1199999,29.516214,2285000,2245714
,1199999,1199999,1199999,1199999,28.925578,2261000,2235097
,1199999,1199999,1199999,1199999,27.417905,2261000,2232467
,1199999,1199999,1199999,1199999,27.806480,2261000,2233033
,1199999,1199999,1199999,1199999,27.899738,2261000,2238604
,1199999,1199999,1199999,1199999,28.832320,2273000,2235149
,1199999,1199999,1199999,1199999,28.537003,2273000,2232192
,1199999,1199999,1199999,1199999,28.319400,2273000,2235566
,1199999,1199999,1199999,1199999,28.163970,2273000,2247475
,1199999,1199999,1199999,1199999,28.412658,2273000,2239657
,1199999,1199999,1199999,1199999,28.008540,2273000,2234489
,1199999,1199999,1199999,1199999,28.490374,2273000,2244076
,1199999,1199999,1199999,1199999,29.003294,2261000,2245612
,1199999,1199999,1199999,1199999,28.661347,2273000,2239172
,1199999,1199999,1199999,1199999,29.500671,2273000,2241987
,1199999,1199999,1199999,1199999,29.345240,2273000,2247034
,1199999,1199999,1199999,1199999,28.226142,2273000,2246348
,1199999,1199999,1199999,1199999,28.303857,2261000,2243584
,1199999,1199999,1199999,1199999,29.733816,2261000,2241997
,1199999,1199999,1199999,1199999,28.163970,2273000,2244984
,1199999,1199999,1199999,1199999,27.992997,2261000,2237657
,1199999,1199999,1199999,1199999,27.759851,2261000,2236049
,1199999,1199999,1199999,1199999,29.158724,2261000,2237175
,1199999,1199999,1199999,1199999,29.174267,2261000,2234657
,1199999,1199999,1199999,1199999,28.179513,2273000,2238664
,1199999,1199999,1199999,1199999,29.096552,2261000,2235354
,1199999,1199999,1199999,1199999,28.801234,2273000,2244107
,1199999,1199999,1199999,1199999,28.987751,2273000,2239526
,1199999,1199999,1199999,1199999,28.490374,2273000,2245479
,1199999,1199999,1199999,1199999,28.847863,2285000,2236594
,1199999,1199999,1199999,1199999,29.003294,2273000,2244429
,1199999,1199999,1199999,1199999,29.360783,2261000,2242851
,1199999,1199999,1199999,1199999,28.412658,2261000,2230292
,1199999,1199999,1199999,1199999,28.459288,2261000,2242464
,1199999,1199999,1199999,1199999,29.345240,2285000,2238257
,1199999,1199999,1199999,1199999,29.018837,2261000,2249133
,1199999,1199999,1199999,1199999,29.609472,2273000,2237708
,1199999,1199999,1199999,1199999,28.303857,2273000,2245357
,1199999,1199999,1199999,1199999,28.459288,2273000,2231370
,1199999,1199999,1199999,1199999,28.288314,2261000,2239133
,1199999,1199999,1199999,1199999,28.614718,2285000,2250315
