cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,31000,28000,29000,30000,255,26000,184676,1000000,184000,48792,1021250,49008,24278,918750,22032,47775,1215000,57105
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,31000,28000,29000,30000,255,26000,1065312,991250,1055415,48488,1021250,49008,24522,918750,22032,48503,1215000,58320
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,31000,29000,30000,31000,255,26000,1164500,991250,1153524,48792,1021250,49008,13725,918750,11934,39494,1215000,47385
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,32000,29000,30000,31000,255,27000,1174090,991250,1163434,48488,1021250,49008,11773,918750,10098,39494,1216250,47424
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,32000,29000,30000,32000,255,27000,1163404,991250,1152533,48944,1021250,49008,11529,918750,10098,39221,1216250,47424
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,32000,29000,30000,32000,255,27000,1157924,991250,1146587,48792,1021250,49008,11224,918750,10098,39221,1215000,47385
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,32000,29000,30000,32000,255,27000,1174090,991250,1163434,48944,1021250,49008,12017,918750,11016,39494,1216250,47424
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,33000,30000,31000,32000,255,28000,1174090,991250,1163434,48792,1021250,49008,11224,918750,10098,39221,1216250,47424
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,33000,30000,31000,32000,255,28000,1169980,991250,1158479,48944,1021250,49008,11773,918750,10098,38493,1215000,46170
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,33000,30000,31000,32000,255,28000,1163952,991250,1152533,48792,1021250,49008,11529,918750,10098,39767,1215000,47385
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,33000,30000,31000,33000,255,28000,1164500,991250,1153524,48792,1021250,49008,11773,918750,10098,39221,1215000,47385
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,33000,30000,31000,33000,255,28000,1175734,991250,1164425,48944,1021250,49008,12017,918750,11016,39221,1215000,47385
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,33000,30000,31000,33000,255,28000,1169980,991250,1158479,48944,1021250,49008,11529,918750,10098,39221,1215000,47385
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,33000,30000,31000,33000,255,28000,1160664,991250,1149560,49248,1022500,50078,12017,918750,11016,39221,1215000,47385
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,33000,31000,32000,33000,255,28000,1160664,991250,1149560,48792,1021250,49008,12017,918750,11016,39039,1215000,47385
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,34000,31000,32000,33000,255,28000,1152170,991250,1141632,48944,1021250,49008,11773,917500,10087,40040,1215000,48600
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,33000,31000,32000,33000,255,28000,1174364,991250,1163434,48944,1021250,49008,12017,918750,11016,38766,1215000,46170
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,34000,31000,32000,33000,255,28000,1164500,991250,1153524,48944,1021250,49008,12017,918750,11016,38038,1215000,46170
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,34000,31000,32000,33000,255,28000,1169158,991250,1158479,49248,1021250,50029,12017,918750,11016,38220,1215000,46170
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,34000,31000,32000,33000,255,28000,1175734,991250,1164425,48944,1021250,49008,11529,918750,10098,37765,1215000,44955
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,34000,31000,32000,34000,255,29000,1174638,991250,1163434,48944,1021250,49008,12017,918750,11016,38038,1216250,46208
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,34000,31000,32000,33000,255,28000,1169980,991250,1158479,48792,1021250,49008,11773,918750,10098,38038,1215000,46170
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,34000,31000,32000,33000,255,29000,1160390,991250,1149560,48792,1021250,49008,11773,918750,10098,37765,1215000,44955
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,34000,31000,32000,34000,255,29000,1163952,991250,1152533,48944,1021250,49008,12017,918750,11016,37765,1215000,44955
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,34000,31000,32000,34000,255,29000,1164500,991250,1153524,48792,1021250,49008,11773,918750,10098,38220,1215000,46170
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,34000,31000,32000,34000,255,29000,1165048,991250,1154515,48944,1021250,49008,11773,918750,10098,38038,1215000,46170
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,34000,31000,32000,34000,255,29000,1176830,991250,1165416,48944,1021250,49008,11773,918750,10098,38220,1215000,46170
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,34000,31000,32000,34000,255,29000,1174638,991250,1163434,48944,1021250,49008,11529,918750,10098,38038,1215000,46170
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,34000,31000,32000,34000,255,29000,1162582,991250,1151542,48792,1021250,49008,11773,918750,10098,38038,1215000,46170
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,34000,31000,32000,34000,255,29000,1165322,991250,1154515,48944,1021250,49008,12017,918750,11016,37765,1215000,44955
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,34000,31000,32000,34000,255,29000,1156280,991250,1145596,49248,1021250,50029,11773,918750,10098,39494,1215000,47385
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,34000,31000,32000,34000,255,29000,1174912,991250,1163434,48944,1021250,49008,12017,918750,11016,39039,1215000,47385
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,34000,31000,32000,34000,255,29000,1165870,991250,1154515,48944,1021250,49008,12017,918750,11016,38493,1215000,46170
