cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,27000,28000,25000,255,24000,653764,910000,594230,48488,1021250,49008,25254,918750,22950,47775,1216250,57152
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,27000,28000,26000,255,24000,685000,910000,623350,48488,1021250,49008,24278,918750,22032,36036,1216250,43776
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,27000,28000,26000,255,24000,689658,910000,626990,48792,1021250,49008,17507,918750,15606,38766,1216250,46208
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,28000,29000,26000,255,24000,689658,910000,626990,48488,1021250,49008,11224,918750,10098,27209,1216250,32832
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,28000,29000,26000,255,24000,691028,910000,628810,48488,1021250,49008,10980,918750,9180,26754,1215000,31590
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,28000,29000,26000,255,24000,691850,910000,628810,48184,1021250,49008,11224,918750,10098,27027,1215000,32805
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,28000,29000,26000,255,24000,691850,910000,628810,48488,1021250,49008,10980,918750,9180,27027,1216250,32832
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,28000,29000,27000,255,25000,689932,910000,626990,48488,1021250,49008,10980,918750,9180,26481,1216250,31616
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,28000,29000,27000,255,24000,692398,910000,629720,48792,1021250,49008,11224,918750,10098,27027,1216250,32832
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,28000,29000,27000,255,25000,691850,910000,628810,48792,1021250,49008,11224,918750,10098,26754,1216250,31616
