UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,30.821828,1648000,1621032
,299999,299999,299999,299999,31.070517,1623000,1584353
,299999,299999,299999,299999,31.210404,1610000,1590373
,299999,299999,299999,299999,31.241490,1623000,1585099
,299999,299999,299999,299999,31.738867,1610000,1604795
,299999,299999,299999,299999,31.692238,1610000,1587305
,299999,299999,299999,299999,31.583437,1610000,1595799
,299999,299999,299999,299999,30.806285,1598000,1581990
,299999,299999,299999,299999,31.521264,1610000,1592192
,299999,299999,299999,299999,31.490178,1610000,1586526
,299999,299999,299999,299999,30.837371,1623000,1596054
,299999,299999,299999,299999,31.272576,1610000,1584141
,299999,299999,299999,299999,30.681941,1623000,1577052
,299999,299999,299999,299999,31.365834,1610000,1585510
,299999,299999,299999,299999,31.334748,1598000,1574257
,299999,299999,299999,299999,31.801039,1610000,1588150
,299999,299999,299999,299999,31.645609,1610000,1580426
,299999,299999,299999,299999,31.225947,1623000,1600070
,299999,299999,299999,299999,31.179318,1610000,1582728
,299999,299999,299999,299999,29.966961,1623000,1598514
,299999,299999,299999,299999,31.365834,1598000,1585057
,299999,299999,299999,299999,31.132689,1623000,1598489
,299999,299999,299999,299999,32.174072,1623000,1582975
,299999,299999,299999,299999,31.940926,1635000,1583334
,299999,299999,299999,299999,30.852914,1623000,1581283
,299999,299999,299999,299999,31.163775,1623000,1577161
,299999,299999,299999,299999,31.443549,1623000,1590377
,299999,299999,299999,299999,31.723324,1585000,1571191
,299999,299999,299999,299999,31.412463,1610000,1602112
,299999,299999,299999,299999,32.189615,1598000,1580229
,299999,299999,299999,299999,30.930629,1623000,1587950
,299999,299999,299999,299999,30.899543,1623000,1583268
,299999,299999,299999,299999,31.614523,1623000,1594388
,299999,299999,299999,299999,31.117146,1598000,1584369
,299999,299999,299999,299999,32.298416,1623000,1576583
,299999,299999,299999,299999,31.738867,1598000,1579775
,299999,299999,299999,299999,30.635312,1623000,1586876
,299999,299999,299999,299999,30.930629,1636000,1597057
,299999,299999,299999,299999,31.474635,1585000,1571804
,299999,299999,299999,299999,31.801039,1610000,1595944
,299999,299999,299999,299999,30.744113,1598000,1585037
,299999,299999,299999,299999,31.381377,1623000,1588415
,299999,299999,299999,299999,30.231193,1598000,1580191
,299999,299999,299999,299999,31.039430,1623000,1594653
,299999,299999,299999,299999,30.635312,1598000,1584451
,299999,299999,299999,299999,32.951223,1623000,1579462
,299999,299999,299999,299999,31.132689,1598000,1589819
,299999,299999,299999,299999,31.039430,1623000,1576219
,299999,299999,299999,299999,30.262279,1610000,1587144
,299999,299999,299999,299999,30.759656,1585000,1577050
,299999,299999,299999,299999,31.583437,1610000,1589512
,299999,299999,299999,299999,31.536807,1610000,1580144
,299999,299999,299999,299999,31.334748,1623000,1587599
,299999,299999,299999,299999,31.785496,1610000,1581849
,299999,299999,299999,299999,31.225947,1623000,1597253
,299999,299999,299999,299999,30.977258,1598000,1581268
,299999,299999,299999,299999,31.567893,1636000,1583598
,299999,299999,299999,299999,32.080813,1610000,1581422
,299999,299999,299999,299999,31.490178,1623000,1575741
,299999,299999,299999,299999,30.728570,1610000,1597183
,299999,299999,299999,299999,30.821828,1598000,1582048
,299999,299999,299999,299999,31.319205,1610000,1592327
,299999,299999,299999,299999,32.049727,1598000,1580448
,299999,299999,299999,299999,31.350291,1623000,1592920
,299999,299999,299999,299999,31.676695,1610000,1582810
,299999,299999,299999,299999,31.225947,1623000,1594262
,299999,299999,299999,299999,30.806285,1598000,1581784
,299999,299999,299999,299999,31.396920,1623000,1592674
,299999,299999,299999,299999,32.189615,1610000,1585160
,299999,299999,299999,299999,31.272576,1623000,1579472
,299999,299999,299999,299999,30.635312,1598000,1582159
,299999,299999,299999,299999,31.272576,1598000,1582690
,299999,299999,299999,299999,30.946172,1610000,1602156
,299999,299999,299999,299999,31.987555,1598000,1576459
,299999,299999,299999,299999,31.863211,1610000,1583806
,299999,299999,299999,299999,32.531561,1610000,1587786
,299999,299999,299999,299999,31.816582,1623000,1593541
,299999,299999,299999,299999,31.801039,1598000,1581134
,299999,299999,299999,299999,31.940926,1635000,1596080
,299999,299999,299999,299999,31.334748,1610000,1586440
,299999,299999,299999,299999,31.692238,1623000,1584043
,299999,299999,299999,299999,31.676695,1598000,1581432
,299999,299999,299999,299999,31.552350,1585000,1573541
,299999,299999,299999,299999,30.681941,1610000,1591682
,299999,299999,299999,299999,30.293365,1585000,1574761
,299999,299999,299999,299999,31.070517,1623000,1597196
,299999,299999,299999,299999,31.847668,1598000,1583952
,299999,299999,299999,299999,32.267330,1610000,1590870
,299999,299999,299999,299999,31.428006,1610000,1583618
,299999,299999,299999,299999,30.666398,1623000,1596458
,299999,299999,299999,299999,31.676695,1610000,1583455
,299999,299999,299999,299999,30.386623,1623000,1583990
,299999,299999,299999,299999,30.650855,1610000,1583109
,299999,299999,299999,299999,31.350291,1598000,1575041
,299999,299999,299999,299999,31.816582,1623000,1587914
,299999,299999,299999,299999,31.023887,1585000,1575070
,299999,299999,299999,299999,30.666398,1623000,1587920
,299999,299999,299999,299999,32.080813,1585000,1572109
,299999,299999,299999,299999,31.365834,1623000,1593067
,299999,299999,299999,299999,31.832125,1635000,1614230
,299999,299999,299999,299999,31.117146,1623000,1598454
,299999,299999,299999,299999,31.023887,1598000,1598120
,299999,299999,299999,299999,32.018641,1623000,1578409
,299999,299999,299999,299999,31.614523,1623000,1586788
,299999,299999,299999,299999,31.039430,1623000,1576247
,299999,299999,299999,299999,31.148232,1623000,1598877
,299999,299999,299999,299999,30.650855,1585000,1587869
,299999,299999,299999,299999,30.681941,1623000,1589705
,299999,299999,299999,299999,31.738867,1598000,1573149
,299999,299999,299999,299999,31.070517,1623000,1600874
,299999,299999,299999,299999,31.319205,1610000,1582263
,299999,299999,299999,299999,31.443549,1623000,1591009
,299999,299999,299999,299999,31.661152,1610000,1582475
,299999,299999,299999,299999,31.365834,1623000,1577382
,299999,299999,299999,299999,31.816582,1610000,1590747
,299999,299999,299999,299999,31.661152,1636000,1589975
,299999,299999,299999,299999,31.163775,1610000,1585008
,299999,299999,299999,299999,30.153478,1610000,1584961
,299999,299999,299999,299999,30.837371,1623000,1595313
,299999,299999,299999,299999,31.692238,1636000,1615808
,299999,299999,299999,299999,31.552350,1623000,1600754
,299999,299999,299999,299999,31.894297,1610000,1586190
,299999,299999,299999,299999,30.821828,1623000,1599166
,299999,299999,299999,299999,31.101603,1610000,1589365
,299999,299999,299999,299999,30.852914,1636000,1587772
,299999,299999,299999,299999,30.775199,1610000,1583985
,299999,299999,299999,299999,30.713027,1623000,1576047
,299999,299999,299999,299999,32.407217,1610000,1586498
,299999,299999,299999,299999,31.801039,1585000,1579194
,299999,299999,299999,299999,31.925383,1623000,1594683
,299999,299999,299999,299999,32.096357,1585000,1574188
,299999,299999,299999,299999,31.474635,1623000,1586680
,299999,299999,299999,299999,32.236244,1610000,1581895
,299999,299999,299999,299999,31.598980,1623000,1596876
,299999,299999,299999,299999,30.137935,1598000,1581601
,299999,299999,299999,299999,31.257033,1623000,1574341
,299999,299999,299999,299999,30.681941,1598000,1581495
,299999,299999,299999,299999,29.625015,1623000,1575311
,299999,299999,299999,299999,31.661152,1623000,1588753
,299999,299999,299999,299999,31.801039,1610000,1581951
