[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8549       tick        267216         14924          2692        267216 
      2   8549       tick        108849           326            65        108849 
      3   8549       tick        107572           234            54        107572 
      4   8549       tick        108503           232            40        108503 
      5   8549       tick        109008           284            52        109008 
      6   8549       tick        108298           251            41        108298 
      7   8549       tick        108281           249            45        108281 
      8   8549       tick        107797           320            39        107797 
      9   8549       tick        107975           256            48        107975 
     10   8549       tick        107405           237            41        107405 
     11   8549       tick        107728           232            35        107728 
     12   8549       tick        108511           271            36        108511 
     13   8549       tick        107380           291            37        107380 
     14   8549       tick        108461           245            40        108461 
     15   8549       tick        108471           212            35        108471 
     16   8549       tick        107123           261            44        107123 
     17   8549       tick        103854           190            30        103854 
     18   8549       tick        107567           281            47        107567 
     19   8549       tick        108415           221            44        108415 
     20   8549       tick        108499           290            43        108499 
     21   8549       tick        108534           264            38        108534 
     22   8549       tick        105025           256            36        105025 
     23   8549       tick        111330           281            45        111330 
     24   8549       tick        108902           278            39        108902 
     25   8549       tick        108579           247            37        108579 
     26   8549       tick        108602           222            27        108602 
     27   8549       tick        109540           277            38        109540 
     28   8549       tick        108585           328            35        108585 
     29   8549       tick        109072           254            39        109072 
     30   8549       tick        105567           242            31        105567 
     31   8549       tick        112408           228            40        112408 
     32   8549       tick        109143           254            46        109143 
     33   8549       tick        108255           265            33        108255 
     34   8549       tick        108480           226            33        108480 
     35   8549       tick        108702           239            43        108702 
     36   8549       tick        108640           249            37        108640 
     37   8549       tick        109486           249            35        109486 
     38   8549       tick        108896           288            54        108896 
     39   8549       exit         54549          2482           306         54549 
