UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,28.226142,2423000,2400841
,1199999,1199999,1199999,1199999,28.925578,2323000,2288554
,1199999,1199999,1199999,1199999,29.189810,2435000,2407643
,1199999,1199999,1199999,1199999,29.018837,2423000,2397775
,1199999,1199999,1199999,1199999,29.034380,2423000,2384627
,1199999,1199999,1199999,1199999,29.842617,2435000,2389851
,1199999,1199999,1199999,1199999,30.992801,2386000,2369160
,1199999,1199999,1199999,1199999,30.992801,2448000,2421599
,1199999,1199999,1199999,1199999,29.189810,2423000,2381798
,1199999,1199999,1199999,1199999,29.671644,2448000,2403245
,1199999,1199999,1199999,1199999,30.433252,2410000,2380874
,1199999,1199999,1199999,1199999,30.324451,2423000,2391979
,1199999,1199999,1199999,1199999,29.609472,2436000,2373845
,1199999,1199999,1199999,1199999,29.189810,2436000,2402291
,1199999,1199999,1199999,1199999,29.283068,2398000,2363059
,1199999,1199999,1199999,1199999,29.422955,2398000,2377132
,1199999,1199999,1199999,1199999,29.174267,2448000,2408341
,1199999,1199999,1199999,1199999,29.764902,2435000,2416136
,1199999,1199999,1199999,1199999,31.225947,2386000,2355982
,1199999,1199999,1199999,1199999,29.018837,2436000,2402148
,1199999,1199999,1199999,1199999,29.345240,2461000,2412883
,1199999,1199999,1199999,1199999,30.044677,2448000,2416071
,1199999,1199999,1199999,1199999,30.122392,2448000,2419429
,1199999,1199999,1199999,1199999,28.801234,2411000,2361697
,1199999,1199999,1199999,1199999,29.671644,2398000,2383988
,1199999,1199999,1199999,1199999,29.920332,2423000,2383215
,1199999,1199999,1199999,1199999,30.728570,2385000,2367762
,1199999,1199999,1199999,1199999,29.485128,2410000,2399539
,1199999,1199999,1199999,1199999,30.433252,2423000,2397707
,1199999,1199999,1199999,1199999,30.448795,2435000,2401029
,1199999,1199999,1199999,1199999,29.314154,2398000,2366671
,1199999,1199999,1199999,1199999,29.081009,2423000,2393789
,1199999,1199999,1199999,1199999,30.169021,2436000,2419513
,1199999,1199999,1199999,1199999,30.526510,2410000,2390557
,1199999,1199999,1199999,1199999,30.153478,2310000,2279964
,1199999,1199999,1199999,1199999,29.920332,2323000,2305978
,1199999,1199999,1199999,1199999,29.780445,2298000,2282658
,1199999,1199999,1199999,1199999,29.143181,2436000,2394964
,1199999,1199999,1199999,1199999,29.112095,2423000,2388813
,1199999,1199999,1199999,1199999,30.479881,2373000,2354194
,1199999,1199999,1199999,1199999,30.837371,2423000,2403922
,1199999,1199999,1199999,1199999,29.158724,2448000,2416388
,1199999,1199999,1199999,1199999,30.215650,2423000,2396037
,1199999,1199999,1199999,1199999,29.718273,2398000,2364366
,1199999,1199999,1199999,1199999,30.277822,2436000,2398516
,1199999,1199999,1199999,1199999,30.433252,2448000,2418456
,1199999,1199999,1199999,1199999,30.884000,2448000,2409844
,1199999,1199999,1199999,1199999,30.728570,2411000,2374973
,1199999,1199999,1199999,1199999,30.355537,2448000,2409505
,1199999,1199999,1199999,1199999,29.842617,2423000,2391034
,1199999,1199999,1199999,1199999,29.298611,2423000,2397882
,1199999,1199999,1199999,1199999,30.308908,2398000,2375579
,1199999,1199999,1199999,1199999,28.894492,2398000,2381101
,1199999,1199999,1199999,1199999,29.795988,2435000,2400979
,1199999,1199999,1199999,1199999,30.697484,2448000,2403106
,1199999,1199999,1199999,1199999,29.749359,2423000,2382013
,1199999,1199999,1199999,1199999,30.075763,2411000,2409157
,1199999,1199999,1199999,1199999,31.101603,2423000,2392836
,1199999,1199999,1199999,1199999,30.464338,2435000,2398122
,1199999,1199999,1199999,1199999,30.293365,2398000,2368097
,1199999,1199999,1199999,1199999,29.702730,2398000,2371469
,1199999,1199999,1199999,1199999,30.510967,2423000,2417271
,1199999,1199999,1199999,1199999,30.153478,2423000,2389280
,1199999,1199999,1199999,1199999,29.112095,2411000,2387878
,1199999,1199999,1199999,1199999,31.412463,2398000,2360752
,1199999,1199999,1199999,1199999,29.858160,2423000,2410937
,1199999,1199999,1199999,1199999,30.495424,2423000,2411425
,1199999,1199999,1199999,1199999,30.013591,2435000,2399585
,1199999,1199999,1199999,1199999,30.790742,2210000,2196279
,1199999,1199999,1199999,1199999,31.039430,2323000,2289195
,1199999,1199999,1199999,1199999,30.806285,2335000,2305519
,1199999,1199999,1199999,1199999,29.811531,2423000,2391203
,1199999,1199999,1199999,1199999,30.588683,2411000,2375758
,1199999,1199999,1199999,1199999,30.961715,2361000,2340643
,1199999,1199999,1199999,1199999,30.619769,2473000,2433392
,1199999,1199999,1199999,1199999,29.640558,2423000,2399543
,1199999,1199999,1199999,1199999,30.153478,2411000,2381218
,1199999,1199999,1199999,1199999,30.060220,2361000,2342844
,1199999,1199999,1199999,1199999,29.764902,2436000,2406011
,1199999,1199999,1199999,1199999,30.588683,2411000,2382254
,1199999,1199999,1199999,1199999,30.137935,2448000,2387905
,1199999,1199999,1199999,1199999,29.096552,2386000,2360365
,1199999,1199999,1199999,1199999,30.821828,2448000,2414414
,1199999,1199999,1199999,1199999,29.920332,2423000,2391996
,1199999,1199999,1199999,1199999,31.086060,2398000,2365995
,1199999,1199999,1199999,1199999,29.998047,2423000,2436057
,1199999,1199999,1199999,1199999,30.573140,2410000,2385003
,1199999,1199999,1199999,1199999,30.417709,2411000,2385243
,1199999,1199999,1199999,1199999,30.122392,2373000,2350777
,1199999,1199999,1199999,1199999,30.106849,2461000,2413806
,1199999,1199999,1199999,1199999,30.542054,2398000,2383499
,1199999,1199999,1199999,1199999,30.448795,2436000,2353980
,1199999,1199999,1199999,1199999,30.744113,2373000,2344124
,1199999,1199999,1199999,1199999,30.495424,2423000,2397120
,1199999,1199999,1199999,1199999,30.355537,2398000,2361945
,1199999,1199999,1199999,1199999,31.163775,2448000,2404961
,1199999,1199999,1199999,1199999,29.578386,2373000,2346072
,1199999,1199999,1199999,1199999,30.262279,2423000,2393863
,1199999,1199999,1199999,1199999,30.619769,2448000,2408868
,1199999,1199999,1199999,1199999,30.837371,2423000,2389539
,1199999,1199999,1199999,1199999,30.433252,2398000,2365824
,1199999,1199999,1199999,1199999,30.293365,2448000,2403068
,1199999,1199999,1199999,1199999,29.920332,2448000,2386969
,1199999,1199999,1199999,1199999,31.428006,2260000,2231976
,1199999,1199999,1199999,1199999,30.479881,2310000,2286338
,1199999,1199999,1199999,1199999,30.542054,2348000,2321364
,1199999,1199999,1199999,1199999,29.454041,2398000,2364836
,1199999,1199999,1199999,1199999,30.091306,2423000,2391474
,1199999,1199999,1199999,1199999,30.044677,2398000,2351944
,1199999,1199999,1199999,1199999,30.713027,2423000,2392331
,1199999,1199999,1199999,1199999,29.889246,2423000,2389210
,1199999,1199999,1199999,1199999,30.402166,2423000,2395460
,1199999,1199999,1199999,1199999,30.961715,2361000,2335989
,1199999,1199999,1199999,1199999,30.619769,2448000,2408033
,1199999,1199999,1199999,1199999,30.915086,2436000,2434459
,1199999,1199999,1199999,1199999,30.184564,2448000,2377332
,1199999,1199999,1199999,1199999,29.671644,2398000,2369855
,1199999,1199999,1199999,1199999,30.308908,2448000,2401340
,1199999,1199999,1199999,1199999,30.650855,2411000,2374507
,1199999,1199999,1199999,1199999,30.308908,2373000,2346047
,1199999,1199999,1199999,1199999,30.277822,2386000,2365117
,1199999,1199999,1199999,1199999,30.992801,2411000,2393542
,1199999,1199999,1199999,1199999,29.935875,2423000,2390422
,1199999,1199999,1199999,1199999,30.153478,2373000,2342012
,1199999,1199999,1199999,1199999,30.604226,2436000,2425879
,1199999,1199999,1199999,1199999,31.148232,2423000,2398545
,1199999,1199999,1199999,1199999,30.806285,2436000,2381007
,1199999,1199999,1199999,1199999,29.733816,2386000,2358364
,1199999,1199999,1199999,1199999,31.303662,2423000,2402795
,1199999,1199999,1199999,1199999,31.723324,2411000,2371894
,1199999,1199999,1199999,1199999,30.821828,2373000,2345081
,1199999,1199999,1199999,1199999,30.029134,2410000,2374607
,1199999,1199999,1199999,1199999,29.842617,2423000,2395940
,1199999,1199999,1199999,1199999,30.417709,2423000,2388105
,1199999,1199999,1199999,1199999,29.422955,2373000,2355755
,1199999,1199999,1199999,1199999,30.759656,2436000,2404957
,1199999,1199999,1199999,1199999,31.148232,2423000,2378130
,1199999,1199999,1199999,1199999,29.609472,2423000,2366249
,1199999,1199999,1199999,1199999,30.448795,2298000,2284609
,1199999,1199999,1199999,1199999,30.604226,2310000,2278201
,1199999,1199999,1199999,1199999,30.681941,2323000,2297722
,1199999,1199999,1199999,1199999,32.065270,2423000,2387752
,1199999,1199999,1199999,1199999,30.744113,2411000,2379235
,1199999,1199999,1199999,1199999,31.179318,2361000,2356622
,1199999,1199999,1199999,1199999,30.013591,2448000,2409265
,1199999,1199999,1199999,1199999,30.604226,2411000,2383738
,1199999,1199999,1199999,1199999,30.060220,2386000,2355724
,1199999,1199999,1199999,1199999,30.604226,2398000,2379032
,1199999,1199999,1199999,1199999,30.324451,2436000,2392155
,1199999,1199999,1199999,1199999,29.702730,2398000,2368061
,1199999,1199999,1199999,1199999,31.008344,2410000,2357508
,1199999,1199999,1199999,1199999,31.148232,2386000,2362587
,1199999,1199999,1199999,1199999,29.733816,2386000,2357816
,1199999,1199999,1199999,1199999,29.858160,2398000,2345149
,1199999,1199999,1199999,1199999,30.417709,2411000,2369131
,1199999,1199999,1199999,1199999,30.573140,2398000,2378402
,1199999,1199999,1199999,1199999,30.821828,2411000,2367269
,1199999,1199999,1199999,1199999,31.070517,2411000,2372989
,1199999,1199999,1199999,1199999,30.510967,2398000,2385663
,1199999,1199999,1199999,1199999,30.961715,2398000,2366996
,1199999,1199999,1199999,1199999,30.728570,2385000,2361343
,1199999,1199999,1199999,1199999,28.956664,2410000,2366685
,1199999,1199999,1199999,1199999,29.966961,2423000,2396706
,1199999,1199999,1199999,1199999,31.552350,2411000,2369026
,1199999,1199999,1199999,1199999,29.625015,2373000,2345075
,1199999,1199999,1199999,1199999,30.697484,2448000,2409482
,1199999,1199999,1199999,1199999,30.961715,2423000,2397502
,1199999,1199999,1199999,1199999,30.231193,2373000,2353908
,1199999,1199999,1199999,1199999,30.122392,2398000,2364556
,1199999,1199999,1199999,1199999,30.293365,2411000,2380268
,1199999,1199999,1199999,1199999,30.371080,2423000,2393562
,1199999,1199999,1199999,1199999,31.443549,2385000,2358326
,1199999,1199999,1199999,1199999,30.402166,2448000,2388412
,1199999,1199999,1199999,1199999,30.293365,2361000,2326134
,1199999,1199999,1199999,1199999,30.557597,2273000,2244363
,1199999,1199999,1199999,1199999,30.713027,2323000,2291565
,1199999,1199999,1199999,1199999,30.386623,2323000,2307960
