[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  11151       tick      90167033        134120      65661149        792806 
      2  11151       tick      90038274        149139      85344002       1047046 
      3  11151       tick      90038883        136028      86013520       1059357 
      4  11151       tick      90032898        148694      85632394       1056482 
      5  11151       tick      90037386        141669      86091625       1058823 
      6  11151       tick      90039027        133426      86233055       1062885 
      7  11151       tick      89914650        156381      85234895       1041267 
      8  11151       tick      90036576        143530      86080104       1057738 
      9  11151       tick      87637296        132491      83855879       1036162 
     10  11151       tick      92248804        162488      87417712       1071943 
     11  11151       tick      89894457        142767      85911689       1054872 
     12  11151       tick      90038655        143991      85652613       1052893 
     13  11151       tick      90039993        130600      86220536       1065041 
     14  11151       tick      90039615        135123      86251125       1063476 
     15  11151       tick      89966040        150996      85467616       1048031 
     16  11151       tick      90110810        148275      85763431       1051660 
     17  11151       tick      89989194        139055      86216079       1062178 
     18  11151       tick      89963841        142670      85537782       1051957 
     19  11151       tick      90028506        143474      86127171       1057973 
     20  11151       tick      89959583        138342      85619134       1051233 
     21  11151       tick      89882912        137520      85995464       1057943 
     22  11151       tick      90040152        144590      86222275       1025767 
     23  11151       tick      90034113        140054      85327926       1026686 
     24  11151       tick      90037617        137672      85977184       1058794 
     25  11151       tick      90037536        131826      86280624       1064221 
     26  11151       tick      90035508        130354      85795895       1058651 
     27  11151       tick      89993376        139183      86149456       1060304 
     28  11151       tick      89962413        140184      85641158       1052204 
     29  11151       tick      90039051        138398      86077161       1060316 
     30  11151       tick      89958087        145826      85761333       1052135 
     31  11151       tick      89966749        139733      85562594       1050345 
     32  11151       tick      89962362        146309      85774703       1053592 
     33  11151       tick      90036546        145494      85791589       1056078 
     34  11151       tick      89847828        141667      86107028       1060274 
     35  11151       tick      90223385        139255      86354738       1063573 
     36  11151       tick      90036090        138770      85500316       1056955 
     37  11151       tick      89993640        137839      86146552       1060864 
     38  11151       tick      89959950        148126      85888552       1053650 
     39  11151       tick      90030786        148002      85487434       1047195 
     40  11151       tick      90003096        151510      85151981       1040974 
     41  11151       tick      89760270        138352      84912564       1041027 
     42  11151       tick      89967404        136797      86003193       1057283 
     43  11151       tick      90038799        130542      86010842       1061622 
     44  11151       tick      90034239        112113      85903558       1053079 
     45  11151       tick      90047088        113628      86394481       1044014 
     46  11151       tick      90046329        154510      85522401       1048105 
     47  11151       tick      90009959        148806      85501633       1048561 
     48  11151       tick      89960508        137556      86041598       1058988 
     49  11151       tick      90042924        143652      85549511       1049313 
     50  11151       tick      90035145        144653      86027438       1054852 
     51  11151       tick      86508258        125630      82873031       1020470 
     52  11151       tick      93219689        150755      88730073       1089721 
     53  11151       tick      90222435        136798      86246993       1061822 
     54  11151       tick      90031647        138646      85970192       1063164 
     55  11151       tick      90034776        144324      86012802       1058348 
     56  11151       tick      90036369        134787      86134867       1062431 
     57  11151       tick      89989567        146519      85666584       1051324 
     58  11151       tick      88705305        138039      84955952       1044139 
     59  11151       tick      91274155        157053      87040996       1067820 
     60  11151       tick      90040098        147210      85621822       1050767 
     61  11151       tick      90036567        132814      86262987       1064119 
     62  11151       tick      89853648        138975      85494507       1051730 
     63  11151       tick      90039825        128813      85734575       1056422 
     64  11151       tick      90039264        144005      86136668       1060338 
     65  11151       tick      90040530        141508      85754196       1057890 
     66  11151       tick      90036012        122072      86452003       1044763 
     67  11151       tick      89562895        151632      85203204       1028479 
     68  11151       tick      90036185        140758      85795212       1055579 
     69  11151       tick      89826052        165563      85423556       1044001 
     70  11151       exit      80455434        134751      76139812        932509 
