[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9568       tick       1835194      11921796      11921796       5031359 
      2   9568       tick       2772288      18019771      18019771       7303295 
      3   9568       tick       2750137      17875789      17875789       8830432 
      4   9568       tick       2758219      17928314      17928314       8982568 
      5   9568       tick       2740464      17812919      17812919       9883459 
      6   9568       tick       2758833      17932309      17932309       9944345 
      7   9568       tick       2753328      17896533      17896533       9888454 
      8   9568       tick       2770538      18008408      18008408       9463529 
      9   9568       tick       2763683      17963824      17963824       9590142 
     10   9568       tick       2756215      17915302      17915302       9756477 
     11   9568       tick       2761207      17947754      17947754       9661740 
     12   9568       tick       2773249      18026018      18026018       9528140 
     13   9568       tick       2743261      17831090      17831090       9482060 
     14   9568       tick       2770004      18004918      18004918       9532501 
     15   9568       tick       2763783      17964466      17964466       8942221 
     16   9568       tick       2775268      18039140      18039140       9250839 
     17   9568       tick       2764273      17967671      17967671       9382384 
     18   9568       tick       2765136      17973285      17973285       9550268 
     19   9568       tick       2772118      18018678      18018678       9598985 
     20   9568       tick       2775097      18038045      18038045       9209591 
     21   9568       tick       2768170      17993013      17993013       9594576 
     22   9568       tick       2767175      17986543      17986543       9421832 
     23   9568       tick       2761723      17951109      17951109       9196233 
     24   9568       tick       2762624      17956919      17956919       9174453 
     25   9568       tick       2773876      18030112      18030112       9219422 
     26   9568       tick       2772957      18024117      18024117       9526740 
     27   9568       tick       2769443      18001282      18001282       9411283 
     28   9568       tick       2766017      17979004      17979004       9540908 
     29   9568       tick       2771366      18013787      18013787       9276151 
     30   9568       tick       2775867      18043040      18043040       9496792 
     31   9568       tick       2768680      17996318      17996318       9525285 
     32   9568       tick       2767728      17990151      17990151       9114576 
     33   9568       exit        474349       3083004       3083004       1438501 
