[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  24936       tick       4822821          6982          2000       4822821 
      2  24936       tick       5738463          3651          1183       5738463 
      3  24936       tick       5732946          3780          1080       5732946 
      4  24936       tick       5734200          3701           998       5734200 
      5  24936       tick       5740280          3567           914       5740280 
      6  24936       tick       5731039          3460           862       5731039 
      7  24936       tick       5741369          3746           862       5741369 
      8  24936       tick       5728975          3371           889       5728975 
      9  24936       tick       5757421          3377           848       5757421 
     10  24936       tick       5733606          3480           836       5733606 
     11  24936       tick       5742083          3180           735       5742083 
     12  24936       tick       5745179          3675           932       5745179 
     13  24936       tick       5741448          3070           825       5741448 
     14  24936       tick       5743792          3008           757       5743792 
     15  24936       tick       5737270          3575           950       5737270 
     16  24936       tick       5740382          3222           782       5740382 
     17  24936       tick       5741917          3278           882       5741917 
     18  24936       tick       5741613          3270           729       5741613 
     19  24936       tick       5745847          3035           601       5745847 
     20  24936       tick       5741690          2884           729       5741690 
     21  24936       tick       5737522          2747           734       5737522 
     22  24936       tick       5728580          3521           884       5728580 
     23  24936       tick       5728028          3262           829       5728028 
     24  24936       tick       5737173          2892           739       5737173 
     25  24936       tick       5748379          3195           837       5748379 
     26  24936       exit       2339956          1899           438       2339956 
