[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  26729       tick        304045        104599         82210        304045 
      2  26729       tick        525977        213960        199753        525977 
      3  26729       tick       2447636       1186607       1171198       2447636 
      4  26729       tick       2433826       1180692       1162985       2433826 
      5  26729       tick       2450436       1187885       1175675       2450436 
      6  26729       tick       2448838       1186858       1173559       2448838 
      7  26729       tick       2446757       1186478       1171819       2446757 
      8  26729       tick       2431133       1177880       1147738       2431133 
      9  26729       tick       2430013       1178235       1144755       2430013 
     10  26729       tick       2429205       1178151       1145355       2429205 
     11  26729       tick       2444129       1184972       1165560       2444129 
     12  26729       tick       2449172       1187676       1174865       2449172 
     13  26729       tick       2440950       1182171       1162357       2440950 
     14  26729       tick       2441149       1182724       1166117       2441149 
     15  26729       tick       2451256       1188311       1176443       2451256 
     16  26729       tick       2440960       1183693       1168793       2440960 
     17  26729       tick       2450725       1188186       1172530       2450725 
     18  26729       tick       2453343       1188605       1176452       2453343 
     19  26729       tick       2447316       1187028       1169608       2447316 
     20  26729       tick       2426313       1176095       1159604       2426313 
     21  26729       tick       2447916       1186104       1171642       2447916 
     22  26729       tick       2448662       1186942       1173099       2448662 
     23  26729       tick       2444579       1185486       1172185       2444579 
     24  26729       tick       2443551       1184522       1170090       2443551 
     25  26729       tick       2445458       1186246       1171077       2445458 
     26  26729       tick       2443514       1184725       1169827       2443514 
     27  26729       tick       2452283       1187825       1172873       2452283 
     28  26729       tick       2448771       1187088       1174781       2448771 
     29  26729       tick       2444397       1184330       1165572       2444397 
     30  26729       tick       2448909       1187082       1171976       2448909 
     31  26729       tick       2450760       1187836       1175455       2450760 
     32  26729       tick       2445773       1185100       1169468       2445773 
     33  26729       tick       2444256       1185738       1172386       2444256 
     34  26729       tick       2438103       1182344       1163651       2438103 
     35  26729       tick       2351654       1139554       1124266       2351654 
     36  26729       exit       1241197        601707        593320       1241197 
