[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   6749       tick       2532047      12681191      12681191       6157513 
      2   6749       tick       3667282      18336442      18336442       8022552 
      3   6749       tick       3660942      18304739      18304739       9369108 
      4   6749       tick       3665402      18327038      18327038      10300558 
      5   6749       tick       3662483      18312442      18312442      10246332 
      6   6749       tick       3667508      18337572      18337572      10271422 
      7   6749       tick       3641292      18206500      18206500       8412919 
      8   6749       tick       3620400      18102036      18102036       9373097 
      9   6749       tick       3619832      18099182      18099182       9023372 
     10   6749       tick       3666476      18332413      18332413       9798348 
     11   6749       tick       3647024      18235144      18235144       9707116 
     12   6749       tick       3666465      18332355      18332355      10113582 
     13   6749       tick       3658670      18293382      18293382       9543439 
     14   6749       tick       3667352      18336790      18336790       9711743 
     15   6749       tick       3664560      18322823      18322823       8724896 
     16   6749       tick       3673562      18367837      18367837       9405217 
     17   6749       tick       3672762      18363839      18363839       9017492 
     18   6749       tick       3663715      18318607      18318607       9696166 
     19   6749       tick       3665960      18329819      18329819      10096601 
     20   6749       tick       3665452      18327294      18327294       9554298 
     21   6749       tick       3654438      18272225      18272225       8799335 
     22   6749       tick       3670628      18353172      18353172       9978888 
     23   6749       tick       3665762      18328845      18328845       9308124 
     24   6749       tick       3517904      17589543      17589543       8407540 
     25   6749       tick       3797633      18988193      18988193      10021085 
     26   6749       tick       3664647      18323267      18323267       9698514 
     27   6749       tick       3652431      18262188      18262188       8929247 
     28   6749       tick       3653456      18267312      18267312       8429424 
     29   6749       tick       3495470      17477432      17477432       9036444 
     30   6749       exit             0             0             0             0 
