[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
      1  21032       tick          5228         83289       1089532 
      2  21032       tick          7166        214627       2777623 
      3  21032       tick          6198        219207       2702398 
      4  21032       tick          7280        217766       2755538 
      5  21032       tick          8097        212814       2756049 
      6  21032       tick          6608        221805       2678572 
      7  21032       tick          8015        213245       2756997 
      8  21032       tick          6459        215988       2722191 
      9  21032       tick          7462        220094       2738570 
     10  21032       tick          7379        214852       2772829 
     11  21032       tick          5922        219292       2713166 
     12  21032       tick          6564        217970       2763002 
     13  21032       tick          6116        206387       2676231 
     14  21032       tick          7581        230076       2776691 
     15  21032       tick          7902        213799       2765032 
     16  21032       tick          6311        215641       2736087 
     17  21032       tick          7035        221828       2719248 
     18  21032       tick          6219        215174       2785993 
     19  21032       tick          5900        216475       2708729 
     20  21032       tick          6552        221877       2762799 
     21  21032       tick          6527        214461       2762515 
     22  21032       tick          5695        222649       2721251 
     23  21032       tick          5735        216838       2781256 
     24  21032       tick          7777        211321       2741945 
     25  21032       tick          6561        223590       2704205 
     26  21032       tick          5902        215912       2785519 
     27  21032       tick          7169        214658       2706105 
     28  21032       tick          6613        221324       2750452 
     29  21032       tick          7018        212355       2752405 
     30  21032       tick          5167        219916       2739157 
     31  21032       tick          6134        221428       2764631 
     32  21032       tick          6995        212627       2754776 
     33  21032       tick          6047        224097       2716272 
     34  21032       tick          6540        214159       2758704 
     35  21032       tick          5849        205540       2622993 
     36  21032       tick          7047        230786       2834019 
     37  21032       tick          9383        209710       2717295 
     38  21032       tick          6247        219244       2726381 
     39  21032       tick          6601        219925       2759015 
     40  21032       tick          6249        213273       2761938 
     41  21032       tick          6058        223619       2712035 
     42  21032       tick          7290        212199       2748771 
     43  21032       tick          6115        216588       2784660 
     44  21032       tick          7687        223127       2690028 
     45  21032       tick          8159        211376       2738911 
     46  21032       tick          6597        217308       2731141 
     47  21032       tick          8347        219221       2732429 
     48  21032       tick          6498        213802       2760514 
     49  21032       tick          5993        220421       2671938 
     50  21032       tick          7318        217055       2792485 
     51  21032       tick          6357        216172       2771086 
     52  21032       tick          6395        224184       2715883 
     53  21032       tick          6658        213865       2758823 
     54  21032       tick          6025        215578       2733389 
     55  21032       tick          6609        222244       2742524 
     56  21032       tick          6956        184359       2238427 
     57  21032       tick          7925        214363       2760335 
     58  21032       tick          6078        222890       2693143 
     59  21032       tick          6438        214899       2781089 
     60  21032       tick          6247        215673       2780792 
     61  21032       tick          5846        222344       2690833 
     62  21032       tick          6547        215423       2779055 
     63  21032       tick          6253        214822       2716004 
     64  21032       tick          6866        212362       2661119 
     65  21032       tick          7806        223237       2858859 
     66  21032       tick          6175        216701       2701830 
     67  21032       tick          7736        217482       2737665 
     68  21032       tick          7088        213482       2771621 
     69  21032       tick          5908        222624       2693427 
     70  21032       tick          6186        214301       2778577 
     71  21032       tick          5924        215240       2715159 
     72  21032       tick          6692        223623       2755410 
     73  21032       tick          5860        215698       2785263 
     74  21032       tick          7408        213579       2700979 
     75  21032       tick          7416        221083       2743010 
     76  21032       tick          6753        213715       2759709 
     77  21032       tick          6616        220088       2674902 
     78  21032       tick          6122        215219       2785339 
     79  21032       tick          6271        216792       2721334 
     80  21032       tick          5863        221378       2750967 
     81  21032       tick          6456        214299       2784119 
     82  21032       tick          6253        214189       2709184 
     83  21032       tick          6342        223575       2761311 
     84  21032       tick          8448        212008       2738141 
     85  21032       tick          6141        220925       2727338 
     86  21032       tick          7655        206890       2641514 
     87  21032       tick          7718        222139       2782543 
     88  21032       tick          5933        224148       2770421 
     89  21032       tick          6436        213688       2772851 
     90  21032       tick          6375        214510       2708140 
     91  21032       tick          6381        222263       2760294 
     92  21032       tick          6962        212859       2751753 
     93  21032       tick          6198        219283       2728274 
     94  21032       tick          7400        219136       2750063 
     95  21032       tick          6683        212653       2749992 
     96  21032       tick          6300        223013       2702389 
     97  21032       tick          8429        210794       2744949 
     98  21032       tick          6536        214399       2710684 
     99  21032       tick          6866        223448       2755847 
    100  21032       tick          6429        210204       2725848 
    101  21032       tick          6077        222206       2762290 
    102  21032       tick          6959        218991       2753370 
    103  21032       tick          6022        213791       2762671 
    104  21032       tick          5530        224916       2717846 
    105  21032       tick          8604        210032       2728501 
    106  21032       tick          6075        218144       2738740 
    107  21032       tick          9959        214681       2665599 
    108  21032       tick          6024        213456       2762017 
    109  21032       tick          6459        224475       2707647 
    110  21032       tick          6635        214021       2772091 
    111  21032       tick          8081        210689       2671393 
    112  21032       tick          6267        223117       2754414 
    113  21032       tick          6741        212816       2756151 
    114  21032       tick          5632        217293       2743046 
    115  21032       tick          7992        211989       2662517 
    116  21032       tick          6615        220045       2820659 
    117  21032       tick          7570        220671       2682292 
    118  21032       tick          6789        214408       2775983 
    119  21032       tick          5797        215292       2722692 
    120  21032       tick          5556        223815       2763379 
    121  21032       tick          8075        211885       2737546 
    122  21032       tick          5771        216498       2736215 
    123  21032       tick          5925        222540       2762594 
    124  21032       tick          6837        213441       2759480 
    125  21032       tick          7064        220997       2706776 
    126  21032       tick          6652        214360       2747649 
    127  21032       tick          7732        212555       2698276 
    128  21032       tick          6476        223119       2755081 
    129  21032       tick          5704        213700       2766112 
    130  21032       tick          5482        218074       2741809 
    131  21032       tick          7005        221067       2743138 
    132  21032       tick          6670        212758       2753545 
    133  21032       tick          5885        219566       2732088 
    134  21032       tick          5828        218520       2740970 
    135  21032       tick          7731        214695       2715799 
    136  21032       tick          6003        221794       2752214 
    137  21032       tick          7924        200806       2633858 
    138  21032       tick          6414        225182       2823653 
    139  21032       tick          5966        222389       2761691 
    140  21032       tick          6059        213855       2759424 
    141  21032       tick          5932        217731       2729342 
    142  21032       tick          7000        218497       2731041 
    143  21032       tick          5808        217218       2755929 
    144  21032       tick          6765        221810       2737665 
    145  21032       tick          7008        213788       2754904 
    146  21032       tick          6295        216577       2729977 
    147  21032       tick          7404        219096       2718109 
    148  21032       tick          7056        213250       2751694 
    149  21032       tick          5684        217457       2729830 
    150  21032       tick          6032        220542       2744134 
    151  21032       tick          6478        213534       2708085 
    152  21032       tick          6171        224233       2777550 
    153  21032       tick          7209        211613       2745556 
    154  21032       tick          5677        216680       2742140 
    155  21032       tick          5875        220501       2737870 
    156  21032       tick          6591        214662       2775645 
    157  21032       tick          8056        211660       2674115 
    158  21032       tick          7096        218596       2722331 
    159  21032       tick          5524        218587       2748549 
    160  21032       tick          5266        221212       2762591 
    161  21032       tick          6780        213417       2748258 
    162  21032       tick          7051        215466       2722254 
    163  21032       tick          7156        220266       2724304 
    164  21032       tick          5833        216871       2786770 
    165  21032       tick          6568        216050       2724402 
    166  21032       tick          5991        214932       2670432 
    167  21032       tick          7412        220467       2810020 
    168  21032       tick          6145        220021       2724666 
    169  21032       tick          5931        216560       2754630 
    170  21032       tick          5726        217307       2736041 
    171  21032       tick          6438        222453       2738860 
    172  21032       tick          7371        213857       2763378 
    173  21032       tick          6644        216233       2728561 
    174  21032       tick          5725        220276       2739348 
    175  21032       tick          6148        215270       2778097 
    176  21032       tick          5739        216759       2708214 
    177  21032       tick          7629        218500       2732679 
    178  21032       tick          6118        215359       2727227 
    179  21032       tick          5914        221022       2739724 
    180  21032       tick          7374        213693       2764131 
