cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
1500000,1500000,1500000,1500000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,41000,35000,35000,38000,0,33000,217008,1176250,255192,50464,1020000,51000,86498,1311250,112746,22022,1215000,26730
1500000,1500000,1500000,1500000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,44000,36000,37000,42000,0,34000,882828,1172500,1033704,50312,1021250,51050,138470,1307500,180366,43498,1216250,52288
1500000,1500000,1500000,1500000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,45000,37000,38000,44000,0,35000,2116102,1171250,2477836,50464,1021250,51050,89243,1311250,116679,28210,1215000,34020
1500000,1500000,1500000,1500000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,46000,37000,39000,45000,0,35000,2110074,1171250,2470810,50464,1021250,51050,90219,1311250,117990,27755,1215000,32805
1500000,1500000,1500000,1500000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,47000,38000,40000,46000,0,36000,2115280,1171250,2476665,50464,1021250,51050,90219,1311250,117990,28483,1215000,34020
1500000,1500000,1500000,1500000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,48000,38000,40000,47000,0,36000,2121034,1171250,2483691,50464,1021250,51050,89975,1311250,116679,28028,1215000,34020
1500000,1500000,1500000,1500000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,48000,39000,40000,47000,0,37000,2116650,1171250,2477836,50920,1021250,51050,91256,1311250,119301,28028,1215000,34020
1500000,1500000,1500000,1500000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,49000,39000,41000,48000,0,37000,2125418,1171250,2488375,50920,1021250,51050,91988,1311250,119301,28028,1215000,34020
1500000,1500000,1500000,1500000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,49000,39000,41000,48000,0,38000,2122678,1171250,2484862,51224,1021250,52071,91744,1311250,119301,28210,1215000,34020
1500000,1500000,1500000,1500000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,49000,40000,42000,49000,0,38000,2128432,1171250,2491888,50920,1021250,51050,92720,1311250,120612,28210,1215000,34020
1500000,1500000,1500000,1500000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,50000,40000,42000,49000,0,38000,2131172,1171250,2495401,51224,1021250,52071,93025,1311250,121923,28028,1215000,34020
1500000,1500000,1500000,1500000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,50000,40000,42000,49000,0,38000,2121856,1172500,2485812,51224,1021250,52071,92476,1311250,120612,28483,1215000,34020
1500000,1500000,1500000,1500000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,50000,41000,42000,50000,0,39000,2131994,1172500,2497532,51224,1021250,52071,93025,1311250,121923,27482,1215000,32805
