[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  24336       tick           428        853724        225471          1340 
      2  24336       tick            30       5304939       1768013            44 
      3  24336       tick            35       5290664       1763165            51 
      4  24336       tick            27       5302807       1767307            43 
      5  24336       tick            28       5316624       1771890            42 
      6  24336       tick            26       5317731       1772300            40 
      7  24336       tick            27       5316046       1771715            44 
      8  24336       tick            27       5315101       1771401            42 
      9  24336       tick            27       5321327       1773480            45 
     10  24336       tick            26       5321141       1773428            44 
     11  24336       tick            27       5312876       1770645            43 
     12  24336       tick            27       5322604       1773909            44 
     13  24336       tick            27       5307784       1768951            48 
     14  24336       tick            26       5306081       1768398            40 
     15  24336       tick            27       5300110       1766393            45 
     16  24336       tick            27       5281463       1760198            44 
     17  24336       tick            26       5287708       1762266            42 
     18  24336       tick            26       5294462       1764520            43 
     19  24336       tick            28       5292144       1763727            47 
     20  24336       tick            27       5303892       1767645            45 
     21  24336       tick            27       5317705       1772249            40 
     22  24336       tick            26       5317529       1772215            42 
     23  24336       tick            34       5285192       1761341            49 
     24  24336       tick            26       5224788       1741298            43 
     25  24336       tick            28       5403313       1800772            46 
     26  24336       exit            45       3829064       1276006           128 
