[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  31409       tick      40309757       1265054       4689563        187110 
      2  31409       tick      39975716      14153675      39132386       1776331 
      3  31409       tick      40021195      14159202      39195928       1778981 
      4  31409       tick      40020476      14194648      39224279       1780553 
      5  31409       tick      40020399      14163493      39212378       1778478 
      6  31409       tick      40016406      14077912      39175616       1775539 
      7  31409       tick      39963253      14165741      39189672       1779050 
      8  31409       tick      40050686      14222866      39216104       1781103 
      9  31409       tick      39870300      14028243      38833623       1762116 
     10  31409       tick      40000740      14190702      39176241       1778567 
     11  31409       tick      39999568      14210229      39190471       1779532 
     12  31409       tick      40018850      14217340      39230592       1781359 
     13  31409       tick      40019458      14232123      39215692       1781918 
     14  31409       tick      40022243      14236851      39227717       1782308 
     15  31409       tick      40020527      14228752      39230074       1781330 
     16  31409       tick      40020179      14151375      39191244       1777977 
     17  31409       tick      40021346      14133004      39122184       1774992 
     18  31409       tick      39982412      14119981      39100474       1775220 
     19  31409       tick      38774346      13654094      37920363       1719816 
     20  31409       tick      41171628      14499281      40278523       1826951 
     21  31409       tick      40000313      14113386      39126014       1775027 
     22  31409       tick      40021145      14075829      39147450       1775012 
     23  31409       tick      39938873      14110057      39106129       1775193 
     24  31409       tick      40094418      14198426      39269544       1781167 
     25  31409       tick      40017100      14068378      39151847       1774082 
     26  31409       exit      27031581       7876578      21880133        992055 
