[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7015       tick       1003378     127084977     127084977      48801584 
      2   7015       tick        990074     135933695     135933695      52179019 
      3   7015       tick        977728     134237417     134237417      51529177 
      4   7015       tick        962792     132188862     132188862      50744958 
      5   7015       tick        995430     136667428     136667428      52463208 
      6   7015       tick        979481     134480418     134480418      51621444 
      7   7015       tick        980842     134665244     134665244      51692747 
      8   7015       tick        981094     134701488     134701488      51708214 
      9   7015       tick        981220     134718167     134718167      51713268 
     10   7015       tick        978657     134368327     134368327      51576947 
     11   7015       tick        977179     134165023     134165023      51501111 
     12   7015       tick        976738     134101322     134101322      51477179 
     13   7015       tick        978466     134339188     134339188      51562540 
     14   7015       tick        980367     134602464     134602464      51674806 
     15   7015       tick        980401     134608588     134608588      51668334 
     16   7015       tick        972688     133543127     133543127      51259101 
     17   7015       tick        979600     134494232     134494232      51625253 
     18   7015       tick        977010     134143148     134143148      51492408 
     19   7015       tick        981203     134718265     134718265      51707940 
     20   7015       tick        979619     134497851     134497851      51626141 
     21   7015       tick        974992     133858885     133858885      51377528 
     22   7015       tick        977551     134217064     134217064      51514057 
     23   7015       tick        979582     134494843     134494843      51625550 
     24   7015       tick        981706     134784122     134784122      51739403 
     25   7015       tick        978376     134328434     134328434      51559332 
     26   7015       tick        978413     134330484     134330484      51559808 
     27   7015       tick        977568     134220474     134220474      51515695 
     28   7015       tick        977548     134213805     134213805      51516086 
     29   7015       tick        978502     134342296     134342296      51565708 
     30   7015       tick        978430     134336096     134336096      51566460 
     31   7015       tick        975786     133973410     133973410      51420257 
     32   7015       tick        980068     134561175     134561175      51650176 
     33   7015       tick        976180     134022436     134022436      51445921 
     34   7015       tick        981112     134704585     134704585      51698918 
     35   7015       tick        978880     134397148     134397148      51588912 
     36   7015       tick        969993     133180485     133180485      51112269 
     37   7015       tick        980662     134641136     134641136      51678794 
     38   7015       tick        979654     134503914     134503914      51627311 
     39   7015       tick        979582     134491426     134491426      51620057 
     40   7015       tick        978268     134311704     134311704      51556499 
     41   7015       tick        978016     134278755     134278755      51541984 
     42   7015       tick        977865     134258111     134258111      51532836 
     43   7015       tick        980167     134575209     134575209      51653137 
     44   7015       tick        980833     134663776     134663776      51693118 
     45   7015       tick        978727     134377095     134377095      51580645 
     46   7015       tick        976324     134043829     134043829      51449974 
     47   7015       tick        977800     134248661     134248661      51529970 
     48   7015       tick        978234     134311088     134311088      51546270 
     49   7015       tick        981040     134694709     134694709      51709016 
     50   7015       tick        981202     134716050     134716050      51706327 
     51   7015       tick        978970     134408185     134408185      51597754 
     52   7015       tick        976217     134029992     134029992      51444693 
     53   7015       tick        978736     134376824     134376824      51578502 
     54   7015       tick        979817     134523757     134523757      51640192 
     55   7015       exit        484642      65993159      65993159      25337416 
