[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12835       tick       2875922        922498        890981       2875922 
      2  12835       tick       5487918       1829113       1811427       5487918 
      3  12835       tick       5483470       1827530       1806412       5483470 
      4  12835       tick       5484895       1827926       1808705       5484895 
      5  12835       tick       5480947       1826972       1811517       5480947 
      6  12835       tick       5490281       1830082       1815670       5490281 
      7  12835       tick       5488405       1829119       1812026       5488405 
      8  12835       tick       5486085       1828620       1813886       5486085 
      9  12835       tick       5487875       1829075       1811696       5487875 
     10  12835       tick       5483141       1827734       1812053       5483141 
     11  12835       tick       5483758       1827793       1812012       5483758 
     12  12835       tick       5482927       1827560       1808767       5482927 
     13  12835       tick       5465630       1821497       1797886       5465630 
     14  12835       tick       5486424       1828270       1807918       5486424 
     15  12835       tick       5486582       1828740       1812924       5486582 
     16  12835       tick       5485317       1828058       1808745       5485317 
     17  12835       tick       5487538       1829093       1814516       5487538 
     18  12835       tick       5485872       1828464       1813571       5485872 
     19  12835       tick       5486597       1828626       1811061       5486597 
     20  12835       tick       5475156       1824782       1804238       5475156 
     21  12835       tick       5482780       1827583       1809263       5482780 
     22  12835       tick       5482273       1827163       1808509       5482273 
     23  12835       tick       5481411       1826607       1804749       5481411 
     24  12835       tick       5486753       1828747       1811171       5486753 
     25  12835       tick       5487549       1829046       1814464       5487549 
     26  12835       tick       5485431       1828189       1810521       5485431 
     27  12835       tick       5486216       1828680       1813942       5486216 
     28  12835       tick       5485195       1828354       1813469       5485195 
     29  12835       tick       5483385       1827586       1809040       5483385 
     30  12835       tick       5476014       1825250       1807749       5476014 
     31  12835       tick       5479178       1826491       1811265       5479178 
     32  12835       tick       5485082       1828014       1812008       5485082 
     33  12835       exit        507760        169207        164636        507760 
