UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,29.065466,2148000,2059439
,1199999,1199999,1199999,1199999,29.609472,2073000,2047058
,1199999,1199999,1199999,1199999,30.293365,2060000,2033045
,1199999,1199999,1199999,1199999,28.956664,2073000,2043542
,1199999,1199999,1199999,1199999,29.158724,2073000,2037059
,1199999,1199999,1199999,1199999,29.174267,2073000,2038384
,1199999,1199999,1199999,1199999,28.801234,2073000,2043091
,1199999,1199999,1199999,1199999,29.251982,2086000,2051288
,1199999,1199999,1199999,1199999,30.666398,2060000,2027527
,1199999,1199999,1199999,1199999,29.469584,2073000,2043623
,1199999,1199999,1199999,1199999,29.065466,2060000,2026186
,1199999,1199999,1199999,1199999,29.718273,2086000,2036535
,1199999,1199999,1199999,1199999,28.878949,2060000,2018657
,1199999,1199999,1199999,1199999,29.827074,2060000,2030543
,1199999,1199999,1199999,1199999,29.283068,2073000,2030389
,1199999,1199999,1199999,1199999,30.324451,2060000,2027407
,1199999,1199999,1199999,1199999,29.143181,2073000,2038249
,1199999,1199999,1199999,1199999,29.454041,2060000,2028350
,1199999,1199999,1199999,1199999,28.987751,2073000,2035577
,1199999,1199999,1199999,1199999,28.303857,2073000,2037164
,1199999,1199999,1199999,1199999,29.640558,2098000,2060025
,1199999,1199999,1199999,1199999,29.889246,2060000,2030534
,1199999,1199999,1199999,1199999,29.422955,2086000,2052973
,1199999,1199999,1199999,1199999,29.904789,2073000,2036603
,1199999,1199999,1199999,1199999,29.547300,2060000,2031125
,1199999,1199999,1199999,1199999,30.619769,2086000,2058732
,1199999,1199999,1199999,1199999,31.023887,2060000,2029998
,1199999,1199999,1199999,1199999,30.293365,2073000,2043760
,1199999,1199999,1199999,1199999,29.811531,2073000,2042850
,1199999,1199999,1199999,1199999,28.987751,2073000,2044018
