[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   8285       tick     139944150        181111     108819748       1186297 
      2   8285       tick     140004455        193128     132602837       1456476 
      3   8285       tick     139967185        186789     133387126       1472853 
      4   8285       tick     140052918        179297     132423207       1467044 
      5   8285       tick     140064335        177897     133751544       1476250 
      6   8285       tick     140057203        188435     133571596       1472136 
      7   8285       tick     140053201        175007     133157975       1480820 
      8   8285       tick     140061761        182118     133753427       1477302 
      9   8285       tick     139993091        185191     133053731       1464675 
     10   8285       tick     139859730        184390     133353481       1481308 
     11   8285       tick     140055705        186916     133351913       1469199 
     12   8285       tick     139759792        180944     132705429       1460477 
     13   8285       tick     140150153        170936     133913649       1487961 
     14   8285       tick     140052851        169156     133751127       1481536 
     15   8285       tick     140052249        173205     133039600       1467592 
     16   8285       tick     140055007        185704     133548223       1472415 
     17   8285       tick     140051974        179841     132976499       1474302 
     18   8285       tick     140054987        182170     133745283       1474856 
     19   8285       tick     140001177        183645     133613209       1471877 
     20   8285       tick     137627706        184450     130802442       1446826 
     21   8285       tick     142269969        190564     135604754       1496609 
     22   8285       tick     139962808        178687     133649848       1473977 
     23   8285       tick     139957184        176565     132954119       1469446 
     24   8285       tick     140054115        177012     133598935       1480293 
     25   8285       tick     140059703        178919     132972319       1466065 
     26   8285       tick     140055714        198994     133326042       1468048 
     27   8285       tick     140060607        167063     133870264       1485298 
     28   8285       tick     140057761        183357     133128642       1465242 
     29   8285       tick     139988315        194451     133568345       1469973 
     30   8285       tick     139954649        174599     133608294       1477308 
     31   8285       tick     139967096        170376     132307167       1460381 
     32   8285       tick     139776050        181805     132983759       1467068 
     33   8285       tick     140116422        201866     133115576       1466536 
     34   8285       tick     140053326        189099     133774827       1472329 
     35   8285       tick     140048855        185644     133932783       1478677 
     36   8285       tick     140050889        193019     132882743       1463700 
     37   8285       tick     140053487        185246     133723067       1474351 
     38   8285       tick     140042881        196892     133161295       1465407 
     39   8285       tick     139996116        176294     133717982       1478713 
     40   8285       tick     139947305        180140     133572308       1475619 
     41   8285       tick     139956940        197173     132625322       1457052 
     42   8285       tick     140054219        190062     133753346       1473146 
     43   8285       tick     136917068        170079     130738805       1442471 
     44   8285       tick     143001869        188243     135547748       1498965 
     45   8285       tick     140055185        188602     133649022       1470279 
     46   8285       tick     139985222        199639     132451083       1457457 
     47   8285       tick     140055727        178408     133931018       1482645 
     48   8285       tick     140053825        176960     133508684       1471880 
     49   8285       tick     139999694        197383     133142036       1469600 
     50   8285       tick     140061111        183713     133766111       1473757 
     51   8285       exit       6037256         13631       5052941         53304 
