[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1    699       tick     120334328         37336      93237814        616833 
      2    699       tick     120012945         14488     115782671        769306 
      3    699       tick     120029622         13455     115693644        764381 
      4    699       tick     119975130         14472     115647091        768097 
      5    699       tick     120033703         12440     115749080        765679 
      6    699       tick     120028720         11880     115690024        767836 
      7    699       tick     120001588         14163     115713551        766708 
      8    699       tick     120030055         13802     115577796        765472 
      9    699       tick     120029412         11840     115732788        768484 
     10    699       tick     120028522         12957     115664464        764815 
     11    699       tick     120001771         13136     115693357        768628 
     12    699       tick     120004898         13989     115768924        750510 
     13    699       tick     120030716         11624     115703814        766281 
     14    699       tick     120003422         12090     115747525        765944 
     15    699       tick     120002181         11282     115692093        765409 
     16    699       tick     118195751         12367     114032735        755523 
     17    699       tick     121808922         14778     117383130        778043 
     18    699       tick     120029821         13316     115776835        767627 
     19    699       tick     120028773         11431     115735058        767385 
     20    699       tick     120030076         10172     115787550        767073 
     21    699       tick     120031817         12947     115680358        764505 
     22    699       tick     119976602         10528     115700179        769435 
     23    699       tick     120032789         10921     115789099        754008 
     24    699       tick     120004180         13168     115710638        767070 
     25    699       tick     119996899         16892     115396450        761687 
     26    699       tick     120003029         12644     115691966        765530 
     27    699       tick     120031092         12701     115743486        765477 
     28    699       tick     120027587         13312     115723603        766494 
     29    699       tick     120030532         12916     115745841        765988 
     30    699       tick     120031549         13180     115735564        766194 
     31    699       tick     120029186         12564     115740524        764901 
     32    699       tick     120004967         12166     115621428        762410 
     33    699       tick     120004657         12991     115769900        770038 
     34    699       tick     120003034          9402     115832104        755901 
     35    699       tick     120004977         11695     115679227        763550 
     36    699       exit      64543903         11521      61721298        408647 
