[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21232       tick      44413327             0             0        702387 
      2  21232       tick      55360362             0             0        884067 
      3  21232       tick      55371122             0             0        888016 
      4  21232       tick      55276978             0             0        885913 
      5  21232       tick      55342195             0             0        887480 
      6  21232       tick      55340850             0             0        885604 
      7  21232       tick      55383051             0             0        883637 
      8  21232       tick      55388322             0             0        880974 
      9  21232       tick      55419114             0             0        883307 
     10  21232       tick      55404805             0             0        874799 
     11  21232       tick      55314396             0             0        866091 
     12  21232       tick      55831139             0             0        842619 
     13  21232       tick      55394432             0             0        883426 
     14  21232       tick      55396423             0             0        884689 
     15  21232       tick      55345257             0             0        884898 
     16  21232       tick      55353803             0             0        888614 
     17  21232       tick      55351877             0             0        887301 
     18  21232       tick      55325719             0             0        875281 
     19  21232       tick      55390525             0             0        886185 
     20  21232       tick      55412364             0             0        885724 
     21  21232       tick      55167076             0             0        878025 
     22  21232       tick      55456629             0             0        874692 
     23  21232       tick      55709430             0             0        853897 
     24  21232       tick      55383582             0             0        886918 
     25  21232       tick      55384793             0             0        888678 
     26  21232       tick      55376831             0             0        884995 
     27  21232       tick      55330174             0             0        889239 
     28  21232       tick      55403072             0             0        886380 
     29  21232       tick      55393127             0             0        879608 
     30  21232       tick      55468143             0             0        883736 
     31  21232       tick      55246950             0             0        877179 
     32  21232       tick      55378267             0             0        878139 
     33  21232       tick      55333551             0             0        876303 
     34  21232       tick      55397017             0             0        874678 
     35  21232       tick      55737176             0             0        856332 
     36  21232       tick      55329552             0             0        877488 
     37  21232       exit      13897718             0             0        223753 
