[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   1625       tick      29923209       1153442       3828698        173045 
      2   1625       tick      30382403      10152327      21237817       1279072 
      3   1625       tick      30018115      14259430      29251213       1786964 
      4   1625       tick      30018172      14318374      29309642       1792556 
      5   1625       tick      29999145      14192390      29227270       1781440 
      6   1625       tick      29990610      14034317      29217702       1769025 
      7   1625       tick      30000926      13969932      29198198       1764314 
      8   1625       tick      29998704      13965775      29195464       1763764 
      9   1625       tick      29949790      14035537      29206098       1769688 
     10   1625       tick      30078205      14023245      29274161       1769470 
     11   1625       tick      30016904      14149108      29262798       1778943 
     12   1625       tick      30015028      14216863      29295484       1784807 
     13   1625       tick      30017212      14278161      29294503       1789112 
     14   1625       tick      29999705      14263595      29266091       1787527 
     15   1625       tick      29997959      14207571      29239808       1782692 
     16   1625       tick      30017555      14283141      29299294       1789695 
     17   1625       tick      29997683      14269511      29268981       1787903 
     18   1625       tick      29999822      14286457      29258046       1788808 
     19   1625       tick      29827523      13994781      29089894       1758993 
     20   1625       tick      29992876      13832004      29223464       1749267 
     21   1625       tick      30017603      14311948      29303819       1791501 
     22   1625       tick      29827383      14148850      29043176       1773067 
     23   1625       tick      30098989      14257056      29305818       1787540 
     24   1625       tick      29998380      14292547      29273949       1789652 
     25   1625       tick      29998855      14203131      29232631       1781936 
     26   1625       tick      29999668      14276114      29261173       1788434 
     27   1625       exit      18859379       6820777      13983764        854261 
