[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  25743       tick       3123319         34579         29137       3123319 
      2  25743       tick       3235283         32105         29698       3235283 
      3  25743       tick       3209899         35883         30397       3209899 
      4  25743       tick       3240497         33408         29487       3240497 
      5  25743       tick       3234309         32161         29448       3234309 
      6  25743       tick       3256957         31110         28919       3256957 
      7  25743       tick       3229813         33247         29622       3229813 
      8  25743       tick       3256163         33167         29561       3256163 
      9  25743       tick       3230332         33341         29725       3230332 
     10  25743       tick       3235050         32726         29239       3235050 
     11  25743       tick       3249465         31970         28999       3249465 
     12  25743       tick       3240731         33842         29155       3240731 
     13  25743       tick       3199494         35192         29858       3199494 
     14  25743       tick       3253119         33146         29182       3253119 
     15  25743       tick       3094372         33441         28599       3094372 
     16  25743       tick       3259718         32729         29726       3259718 
     17  25743       tick       3270621         31289         29031       3270621 
     18  25743       tick       3227912         33429         29409       3227912 
     19  25743       tick       3240165         31810         29912       3240165 
     20  25743       tick       3245370         33477         30790       3245370 
     21  25743       tick       3230765         31711         29167       3230765 
     22  25743       tick       3223645         35519         30572       3223645 
     23  25743       tick       3222235         34948         30020       3222235 
     24  25743       tick       3239778         32229         29388       3239778 
     25  25743       tick       3248471         31785         29526       3248471 
     26  25743       tick       3217511         32838         29450       3217511 
     27  25743       tick       3254137         32130         29104       3254137 
     28  25743       tick       3251939         32718         29111       3251939 
     29  25743       tick       3147531         30999         27234       3147531 
     30  25743       tick       3249251         32795         29411       3249251 
     31  25743       tick       3235031         32310         29336       3235031 
     32  25743       tick       3260370         32115         29300       3260370 
     33  25743       tick       3225292         34977         30548       3225292 
     34  25743       tick       3213412         32822         29883       3213412 
     35  25743       tick       3247354         33096         29862       3247354 
     36  25743       tick       3240083         33216         29072       3240083 
     37  25743       tick       3235893         33772         29999       3235893 
     38  25743       tick       3251269         31749         29165       3251269 
     39  25743       tick       3232207         33074         29379       3232207 
     40  25743       tick       3221133         33086         29909       3221133 
     41  25743       tick       3268960         29517         27944       3268960 
     42  25743       tick       3237807         31806         28468       3237807 
     43  25743       tick       3251039         33780         28172       3251039 
     44  25743       tick       3128724         31875         27840       3128724 
     45  25743       tick       3252924         32247         28968       3252924 
     46  25743       exit       2928174         31677         28358       2928174 
