[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22334       tick       1536018      11808851      11808851       7602049 
      2  22334       tick       1951658      23091450      23091450      13120299 
      3  22334       tick       1946049      23022383      23022383      13090099 
      4  22334       tick        303223      31539631      31539631      14000911 
      5  22334       tick        163618      32240578      32240578      14066967 
      6  22334       tick        164306      32363417      32363417      14122328 
      7  22334       tick        162124      31965046      31965046      13946474 
      8  22334       tick        164091      32337467      32337467      14110486 
      9  22334       tick        163243      32146638      32146638      14026376 
     10  22334       tick        164395      32399538      32399538      14137664 
     11  22334       tick        163388      32223140      32223140      14059807 
     12  22334       tick        161922      31877228      31877228      13907153 
     13  22334       tick        160389      31610396      31610396      13789254 
     14  22334       tick        160477      31628611      31628611      13797722 
     15  22334       tick        159004      31327600      31327600      13662887 
     16  22334       tick        160412      31615600      31615600      13791954 
     17  22334       tick        157485      31017434      31017434      13527767 
     18  22334       tick        162728      32088396      32088396      14000080 
     19  22334       tick        162411      31994674      31994674      13959963 
     20  22334       tick        164565      32416805      32416805      14144754 
     21  22334       tick        163186      32152349      32152349      14028216 
     22  22334       tick        162886      32120227      32120227      14014680 
     23  22334       tick        164032      32307624      32307624      14097449 
     24  22334       tick        162993      32113478      32113478      14011352 
     25  22334       tick        159940      31518829      31518829      13751878 
     26  22334       tick        166965      32906926      32906926      14358031 
     27  22334       tick        163313      32178711      32178711      14039730 
     28  22334       tick        163860      32272508      32272508      14081690 
     29  22334       tick        163961      32310643      32310643      14098538 
     30  22334       tick        164065      32347626      32347626      14114709 
     31  22334       tick        164102      32336321      32336321      14110463 
     32  22334       tick        162328      31976880      31976880      13950496 
     33  22334       tick        164008      32303502      32303502      14095318 
     34  22334       tick        163805      32278362      32278362      14084151 
     35  22334       tick        164498      32436194      32436194      14154086 
     36  22334       tick        163655      32245113      32245113      14070511 
     37  22334       tick        162285      31968223      31968223      13946528 
     38  22334       tick        164385      32380293      32380293      14129205 
     39  22334       tick        164248      32369328      32369328      14124177 
     40  22334       tick        163505      32246721      32246721      14070291 
     41  22334       tick        164418      32386653      32386653      14132080 
     42  22334       tick        163240      32164198      32164198      14034308 
     43  22334       tick        164600      32423328      32423328      14147396 
     44  22334       tick        163963      32311816      32311816      14098887 
     45  22334       tick        164076      32316521      32316521      14100869 
     46  22334       tick        163666      32279918      32279918      14085754 
     47  22334       tick        163082      32130796      32130796      14019272 
     48  22334       tick        164358      32374783      32374783      14126773 
     49  22334       tick        163789      32275051      32275051      14082477 
     50  22334       tick        163657      32231598      32231598      14063260 
     51  22334       tick        164493      32419469      32419469      14146240 
     52  22334       tick        163958      32339270      32339270      14111503 
     53  22334       tick        163887      32278828      32278828      14084604 
     54  22334       tick        164433      32406670      32406670      14139936 
     55  22334       tick        163716      32243321      32243321      14068720 
     56  22334       tick        163788      32275329      32275329      14083000 
     57  22334       tick        162737      32090217      32090217      14000451 
     58  22334       tick        164408      32385265      32385265      14131461 
     59  22334       tick        164132      32345012      32345012      14113256 
     60  22334       tick        163522      32203896      32203896      14050997 
     61  22334       tick        164028      32324624      32324624      14104931 
     62  22334       tick        163863      32273124      32273124      14082368 
     63  22334       tick        163545      32255053      32255053      14074195 
     64  22334       tick        164441      32409284      32409284      14141423 
     65  22334       tick        163574      32214053      32214053      14056317 
     66  22334       tick        163533      32223402      32223402      14059697 
     67  22334       tick        163666      32233126      32233126      14064397 
     68  22334       tick        164422      32404785      32404785      14140407 
     69  22334       tick        163602      32266359      32266359      14078474 
     70  22334       tick        163557      32211022      32211022      14054485 
     71  22334       tick        164149      32349373      32349373      14115319 
     72  22334       tick        163965      32294040      32294040      14091230 
     73  22334       tick        164074      32333810      32333810      14108794 
     74  22334       tick        164019      32338218      32338218      14111354 
     75  22334       tick        164312      32378755      32378755      14128363 
     76  22334       tick        163823      32283151      32283151      14086919 
     77  22334       tick        162360      31966394      31966394      13946298 
     78  22334       tick        164429      32406185      32406185      14140588 
     79  22334       tick        164114      32324828      32324828      14104942 
     80  22334       tick        163892      32325778      32325778      14105671 
     81  22334       tick        163651      32247118      32247118      14071130 
     82  22334       tick        164212      32345176      32345176      14113532 
     83  22334       tick        164006      32319404      32319404      14102337 
     84  22334       tick        163757      32252226      32252226      14072739 
     85  22334       tick        164328      32385736      32385736      14132103 
     86  22334       tick        164103      32368854      32368854      14123819 
     87  22334       tick        161385      31767551      31767551      13858105 
     88  22334       tick        164040      32326900      32326900      14105300 
     89  22334       tick        164394      32381725      32381725      14129989 
     90  22334       tick        164274      32390017      32390017      14132990 
     91  22334       tick        163478      32225806      32225806      14061261 
     92  22334       tick        164317      32366624      32366624      14123424 
     93  22334       tick        163563      32229172      32229172      14062524 
     94  22334       tick        163785      32257277      32257277      14074644 
     95  22334       tick        164273      32374799      32374799      14126770 
     96  22334       tick        162853      32113817      32113817      14011087 
     97  22334       tick        161155      31720335      31720335      13837354 
     98  22334       tick        164305      32410478      32410478      14142314 
     99  22334       tick        164108      32340592      32340592      14111559 
    100  22334       tick        164217      32346387      32346387      14113663 
    101  22334       tick        162595      32031265      32031265      13975062 
    102  22334       tick        164378      32379101      32379101      14128883 
    103  22334       tick        163992      32316494      32316494      14100906 
    104  22334       tick        162841      32111942      32111942      14011164 
    105  22334       tick        164160      32333892      32333892      14108979 
    106  22334       tick        164091      32337380      32337380      14110028 
    107  22334       tick        161777      31894024      31894024      13913981 
    108  22334       tick        164365      32376356      32376356      14127317 
    109  22334       tick        164476      32415216      32415216      14144029 
    110  22334       tick        164455      32394325      32394325      14135594 
    111  22334       tick        163248      32165449      32165449      14035069 
    112  22334       tick        163625      32224815      32224815      14060440 
    113  22334       tick        164320      32384150      32384150      14130291 
    114  22334       tick        163625      32271817      32271817      14081823 
    115  22334       tick        164515      32406259      32406259      14141159 
    116  22334       tick        163763      32269829      32269829      14080893 
    117  22334       tick        161134      31763064      31763064      13856802 
    118  22334       tick        163879      32276825      32276825      14083135 
    119  22334       tick        164515      32423708      32423708      14148772 
    120  22334       tick        164448      32392829      32392829      14134974 
    121  22334       tick        157385      30997739      30997739      13524788 
    122  22334       tick        170045      33506035      33506035      14620606 
    123  22334       tick        164337      32387548      32387548      14132186 
    124  22334       tick        164042      32356796      32356796      14118987 
    125  22334       tick        164442      32391397      32391397      14134266 
    126  22334       tick        162521      32016909      32016909      13969068 
    127  22334       tick        163530      32205347      32205347      14052249 
    128  22334       tick        163832      32284218      32284218      14087212 
    129  22334       tick        164048      32358229      32358229      14119146 
    130  22334       tick        163995      32300382      32300382      14093718 
    131  22334       tick        163356      32186629      32186629      14044173 
    132  22334       tick        164012      32303834      32303834      14095485 
    133  22334       tick        164431      32406554      32406554      14140507 
    134  22334       tick        163467      32239491      32239491      14067461 
    135  22334       tick        164603      32424329      32424329      14148185 
    136  22334       tick        163988      32316248      32316248      14100458 
    137  22334       tick        162235      31941409      31941409      13935103 
    138  22334       tick        163512      32218495      32218495      14057839 
    139  22334       tick        163950      32337742      32337742      14110636 
    140  22334       tick        163978      32296961      32296961      14092331 
    141  22334       tick        163845      32287179      32287179      14088003 
    142  22334       tick        163098      32117095      32117095      14013306 
    143  22334       tick        164330      32386614      32386614      14131733 
    144  22334       tick        163703      32286987      32286987      14087958 
    145  22334       tick        164055      32312575      32312575      14099718 
    146  22334       tick        163356      32187068      32187068      14044470 
    147  22334       tick        163265      32151108      32151108      14028467 
    148  22334       tick        163949      32308648      32308648      14097873 
    149  22334       tick        163987      32345068      32345068      14114185 
    150  22334       tick        164039      32309293      32309293      14098242 
    151  22334       tick        163903      32299101      32299101      14093515 
    152  22334       tick        162399      31973876      31973876      13951033 
    153  22334       tick        164275      32374785      32374785      14126716 
    154  22334       tick        164280      32405929      32405929      14140482 
    155  22334       tick        164000      32301148      32301148      14094621 
    156  22334       tick        162803      32074704      32074704      13994548 
    157  22334       tick        162883      32072617      32072617      13993071 
    158  22334       tick        163822      32311830      32311830      14099587 
    159  22334       tick        164441      32408581      32408581      14142136 
    160  22334       tick        162088      31911620      31911620      13922332 
    161  22334       tick        164101      32338859      32338859      14111162 
    162  22334       tick        163639      32274606      32274606      14083319 
    163  22334       tick        163682      32236162      32236162      14065558 
    164  22334       tick        164078      32334684      32334684      14109247 
    165  22334       tick        163690      32238585      32238585      14067521 
    166  22334       tick        164048      32328569      32328569      14107026 
    167  22334       tick        162745      32091788      32091788      14001925 
    168  22334       tick        163813      32262850      32262850      14077863 
    169  22334       tick        164378      32395839      32395839      14136175 
    170  22334       tick        164054      32312481      32312481      14099501 
    171  22334       tick        162646      32057801      32057801      13986733 
    172  22334       tick        160507      31619200      31619200      13796444 
    173  22334       tick        166580      32828301      32828301      14323495 
    174  22334       tick        163927      32303357      32303357      14095601 
    175  22334       tick        163972      32295656      32295656      14092530 
    176  22334       tick        163529      32251957      32251957      14072686 
    177  22334       tick        162995      32113116      32113116      14011420 
    178  22334       tick        163818      32264190      32264190      14077646 
    179  22334       tick        163597      32236499      32236499      14066321 
    180  22334       tick        164298      32362642      32362642      14121269 
    181  22334       tick        163910      32329299      32329299      14106601 
    182  22334       tick        163583      32233888      32233888      14064803 
    183  22334       tick        163620      32223422      32223422      14060401 
    184  22334       tick        164373      32395526      32395526      14136035 
    185  22334       tick        163910      32282805      32282805      14086236 
    186  22334       tick        164208      32360766      32360766      14121038 
    187  22334       tick        163650      32277109      32277109      14083657 
    188  22334       tick        163953      32291510      32291510      14090711 
    189  22334       tick        164027      32324125      32324125      14104758 
    190  22334       tick        163973      32295723      32295723      14092659 
    191  22334       tick        163997      32318208      32318208      14102174 
    192  22334       tick        164008      32303159      32303159      14095443 
    193  22334       tick        162887      32120670      32120670      14015115 
    194  22334       tick        164428      32406427      32406427      14140878 
    195  22334       tick        163377      32174249      32174249      14038524 
    196  22334       tick        162583      32044514      32044514      13981393 
    197  22334       tick        163330      32195989      32195989      14048049 
    198  22334       tick        163362      32170209      32170209      14036878 
